601111 中国国航 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-04-28,13.04,14.12,12.59,13.43,307440834,4136139264.00
2015-04-29,13.04,13.32,12.65,12.96,141311675,1853796992.00
2015-04-30,12.98,13.84,12.84,12.89,151944964,2033484160.00
2015-05-04,12.89,13.11,12.33,12.66,114719880,1473669632.00
2015-05-05,12.80,12.85,11.48,11.85,124483133,1528198912.00
2015-05-06,11.64,11.95,10.85,11.18,107211610,1255871488.00
2015-05-07,10.96,11.14,10.36,10.40,88642717,964849088.00
2015-05-08,10.54,11.46,10.54,11.45,128475041,1422026240.00
2015-05-11,11.54,11.82,11.21,11.63,140299213,1637203968.00
2015-05-12,11.62,11.69,11.21,11.59,105563277,1227503104.00
2015-05-13,11.39,11.54,11.04,11.13,88609865,1012175360.00
2015-05-14,11.13,11.57,10.99,11.52,102307259,1174122368.00
2015-05-15,11.34,11.45,10.89,10.99,65811020,739783296.00
2015-05-18,10.79,11.13,10.64,10.67,65826784,725035008.00
2015-05-19,10.57,11.14,10.55,11.01,66378981,736730816.00
2015-05-20,11.19,11.54,10.94,11.09,91167375,1051926528.00
2015-05-21,11.11,11.68,10.74,11.45,93725675,1069561472.00
2015-05-22,11.63,11.84,11.28,11.81,127035227,1486646272.00
2015-05-25,11.74,12.60,11.67,12.39,130516934,1620073600.00
2015-05-26,12.41,12.65,12.06,12.55,135507209,1700565760.00
2015-05-27,12.59,13.37,12.59,12.63,136794659,1789107968.00
2015-05-28,12.54,12.54,11.35,11.36,159107280,1932771968.00
2015-05-29,11.26,11.49,10.52,11.03,95731211,1079627264.00
2015-06-01,10.98,11.72,10.85,11.56,82253174,942123264.00
2015-06-02,11.49,11.84,11.36,11.83,84692791,995616064.00
2015-06-03,11.77,11.97,11.39,11.72,88816550,1049431680.00
2015-06-04,11.81,11.90,10.84,11.63,81726692,954283648.00
2015-06-05,11.83,12.24,11.69,12.09,131893061,1602295040.00
2015-06-08,12.24,13.32,12.21,13.32,218415591,2882029568.00
2015-06-09,13.82,13.93,13.13,13.17,259766911,3546548736.00
2015-06-10,12.68,14.02,12.43,13.38,200639609,2694254848.00
2015-06-11,12.95,13.34,12.84,12.98,101020678,1333392128.00
2015-06-12,12.95,13.22,12.60,12.74,82105129,1062717120.00
2015-06-15,12.80,13.33,12.74,12.93,111405347,1479141248.00
2015-06-16,12.73,13.27,12.31,12.77,106644462,1389004288.00
2015-06-17,12.59,12.76,11.90,12.56,100853015,1265977216.00
2015-06-18,12.64,13.82,12.50,13.05,179859559,2447767296.00
2015-06-19,12.34,13.04,11.73,11.73,121438571,1504275968.00
2015-06-23,11.63,12.87,11.14,12.82,123202838,1521384064.00
2015-06-24,13.02,14.12,13.02,14.12,239963545,3379646976.00
2015-06-25,14.40,15.09,13.64,14.13,271276077,3978721280.00
2015-06-26,13.39,14.99,12.92,13.80,266134696,3797832704.00
2015-06-29,14.42,15.20,14.22,15.20,359940102,5436006400.00
2015-07-29,13.67,14.78,13.67,14.39,555724754,7782455808.00
2015-07-30,13.58,13.76,12.94,12.94,300972497,4010730240.00
2015-07-31,12.58,12.58,11.64,11.64,233678473,2812576512.00
2015-08-03,11.64,12.16,10.67,11.12,198688314,2319736320.00
2015-08-04,11.24,12.18,11.07,12.17,261990377,3079942912.00
2015-08-05,12.08,12.12,11.25,11.42,211580841,2494860544.00
2015-08-06,10.89,11.36,10.79,11.02,104747312,1169577472.00
2015-08-07,11.17,11.63,11.10,11.30,132146297,1513049600.00
2015-08-10,11.64,12.38,11.44,12.12,194055801,2340259584.00
2015-08-11,11.97,12.08,11.09,11.39,298307965,3472001024.00
2015-08-12,10.87,11.13,10.49,10.81,231638649,2538659840.00
2015-08-13,10.83,11.12,10.81,11.11,135104691,1501520256.00
2015-08-14,11.35,11.39,10.94,10.99,121875095,1368129280.00
2015-08-17,11.09,11.99,10.92,11.95,244674670,2793359104.00
2015-08-18,11.79,11.79,10.74,10.74,213025429,2420675584.00
2015-08-19,10.38,11.18,10.03,10.93,138236950,1478777216.00
2015-08-20,10.74,10.86,10.13,10.20,92736031,985525952.00
2015-08-21,9.99,10.27,9.17,9.28,125301228,1218917632.00
2015-08-24,8.86,8.86,8.34,8.34,91798572,782522048.00
2015-08-25,7.50,7.91,7.50,7.50,134615996,1039983616.00
2015-08-26,7.50,7.74,6.74,6.74,147882824,1078530560.00
2015-08-27,6.89,7.14,6.42,7.08,121043342,847507392.00
2015-08-28,7.13,7.74,7.02,7.72,166281649,1245754368.00
2015-08-31,7.49,7.69,7.20,7.63,130394613,986885632.00
2015-09-01,7.39,7.95,6.94,7.90,157750239,1202686848.00
2015-09-02,7.49,8.70,7.40,8.48,217489225,1816849792.00
2015-09-07,8.29,8.83,7.89,7.95,99576087,846097792.00
2015-09-08,7.78,8.29,7.50,8.12,62101092,498798144.00
2015-09-09,8.19,8.52,8.12,8.24,72356399,609336192.00
2015-09-10,8.15,8.46,8.07,8.10,47039795,393382688.00
2015-09-11,8.20,8.29,7.96,8.13,36284242,298778848.00
2015-09-14,8.30,8.36,7.36,7.88,72143708,575748800.00
2015-09-15,7.54,7.78,7.08,7.10,49051782,368654016.00
2015-09-16,7.14,7.79,7.12,7.70,46151342,348260608.00
2015-09-17,7.67,7.87,7.31,7.33,47551694,368287296.00
2015-09-18,7.48,7.54,7.32,7.39,26529237,199852560.00
2015-09-21,7.39,7.81,7.33,7.69,37130494,287037152.00
2015-09-22,7.69,8.21,7.62,8.04,64873867,519418528.00
2015-09-23,7.79,7.97,7.70,7.72,40811402,323796416.00
2015-09-24,7.75,7.94,7.66,7.78,29920537,236185792.00
2015-09-25,7.75,7.84,7.39,7.45,29682315,228565232.00
2015-09-28,7.48,7.55,7.34,7.53,20865181,158210432.00
2015-09-29,7.42,7.48,7.29,7.31,21850840,163905808.00
2015-09-30,7.37,7.65,7.31,7.43,25375011,192441488.00
2015-10-08,7.59,7.74,7.49,7.66,37592019,291158208.00
2015-10-09,7.62,7.99,7.58,7.81,41965349,330685280.00
2015-10-12,7.80,8.26,7.80,8.23,66580393,546522304.00
2015-10-13,8.19,8.41,8.10,8.26,59082989,495464800.00
2015-10-14,8.17,8.21,7.95,7.99,43757229,357778912.00
2015-10-15,7.94,8.25,7.90,8.20,57098582,470450784.00
2015-10-16,8.47,8.89,8.41,8.67,108221420,947211712.00
2015-10-19,8.64,9.08,8.42,8.89,105185972,936084544.00
2015-10-20,8.85,9.07,8.66,9.01,98961115,890670848.00
2015-10-21,9.06,9.16,8.27,8.49,117336195,1050512192.00
2015-10-22,8.86,9.35,8.69,9.35,163751698,1499430784.00
2015-10-23,9.29,9.38,8.79,9.29,153213931,1413256064.00
2015-10-26,9.30,9.35,8.94,9.07,103933203,954338368.00
2015-10-27,8.98,8.98,8.51,8.95,82415784,731496704.00
2015-10-28,8.94,9.08,8.69,8.76,65811216,596636288.00
2015-10-29,8.71,8.94,8.69,8.83,40086842,358030688.00
2015-10-30,8.89,8.92,8.71,8.83,36488615,326033568.00
2015-11-02,8.59,8.75,8.40,8.56,36068258,315845472.00
2015-11-03,8.69,8.69,8.49,8.57,23758501,206597680.00
2015-11-04,8.58,9.03,8.54,8.96,59907255,534843168.00
2015-11-05,8.97,9.87,8.87,9.68,230513917,2230628352.00
2015-11-06,9.42,9.85,9.37,9.74,132471859,1284861824.00
2015-11-09,9.64,10.25,9.55,9.75,178317734,1790248704.00
2015-11-10,9.62,9.74,9.48,9.55,81143326,786575168.00
2015-11-11,9.49,9.66,9.42,9.55,50456141,486985824.00
2015-11-12,9.61,9.73,9.42,9.48,53046536,513474656.00
2015-11-13,9.40,9.69,9.39,9.49,63414758,611648256.00
2015-11-16,9.19,9.27,9.07,9.26,69729543,644838208.00
2015-11-17,9.31,9.64,9.19,9.26,78050396,744524928.00
2015-11-18,9.27,9.31,8.94,8.99,48693107,449833984.00
2015-11-19,9.02,9.19,8.97,9.18,32556249,298682336.00
2015-11-20,9.21,9.25,9.06,9.14,36012681,332826016.00
2015-11-23,9.15,9.16,8.91,8.96,41087206,376019040.00
2015-11-24,8.93,8.93,8.70,8.81,41456633,368667136.00
2015-11-25,8.70,8.93,8.67,8.92,33749451,301656384.00
2015-11-26,8.92,8.95,8.78,8.81,29193027,261971552.00
2015-11-27,8.75,8.78,8.03,8.10,66151468,564696576.00
2015-11-30,8.08,8.25,7.66,7.96,46956539,378372032.00
2015-12-01,8.01,8.29,7.96,8.25,40342890,331800480.00
2015-12-02,8.21,8.55,8.06,8.49,51768479,437496512.00
2015-12-03,8.64,8.73,8.40,8.52,43084114,373241696.00
2015-12-04,8.38,8.43,8.10,8.20,51724731,432524416.00
2015-12-07,8.24,8.29,8.12,8.22,29053645,242399344.00
2015-12-08,8.39,9.01,8.38,8.56,110692491,975861696.00
2015-12-09,8.40,8.46,8.11,8.24,64969396,545553152.00
2015-12-10,8.25,8.30,8.07,8.09,37678734,311288896.00
2015-12-11,8.12,8.14,7.89,8.00,28276969,228765856.00
2015-12-14,7.97,8.37,7.91,8.31,37814751,313334240.00
2015-12-15,8.30,8.39,8.14,8.27,31217900,261294432.00
2015-12-16,8.17,8.27,8.13,8.18,28156715,233673104.00
2015-12-17,8.30,8.54,8.27,8.46,59125844,503772064.00
2015-12-18,8.54,9.28,8.54,8.75,116330630,1048060160.00
2015-12-21,8.69,9.18,8.58,8.92,72241761,652886912.00
2015-12-22,8.99,9.00,8.74,8.88,46381020,414877664.00
2015-12-23,8.86,8.93,8.74,8.77,43472498,389395712.00
2015-12-24,8.70,8.75,8.45,8.62,36047781,313380416.00
2015-12-25,8.65,8.79,8.59,8.68,24821142,218385024.00
2015-12-28,8.70,8.80,8.43,8.46,31208170,272828032.00
2015-12-29,8.47,8.65,8.46,8.63,22899890,198876128.00
2015-12-30,8.63,8.63,8.44,8.52,26896023,232089968.00
2015-12-31,8.57,8.57,8.45,8.47,18197535,156832032.00
2016-01-04,8.39,8.39,7.68,7.70,30834338,252102112.00
2016-01-05,7.46,7.79,7.31,7.49,41358286,316494816.00
2016-01-06,7.56,7.76,7.55,7.75,32931271,255897008.00
2016-01-07,7.71,7.91,7.41,7.43,15837617,122876176.00
2016-01-08,7.59,7.94,7.19,7.69,48295494,374211744.00
2016-01-11,7.56,8.15,7.50,7.56,77408225,617950720.00
2016-01-12,7.80,7.93,7.42,7.65,49895887,387531520.00
2016-01-13,7.76,7.79,7.38,7.40,34982510,268364912.00
2016-01-14,7.18,7.46,6.99,7.37,42905462,313635392.00
2016-01-15,7.26,7.33,6.62,6.62,54732819,382178048.00
2016-01-18,6.60,7.00,6.55,6.81,39200359,270167072.00
2016-01-19,6.83,7.13,6.75,7.04,31190926,221104848.00
2016-01-20,7.04,7.76,7.00,7.76,139691019,1085306368.00
2016-01-21,7.81,7.88,7.25,7.30,133395291,1030226304.00
2016-01-22,7.25,7.44,6.84,7.27,68133706,497275232.00
2016-01-25,7.18,7.29,7.04,7.17,47439118,346030944.00
2016-01-26,7.19,7.28,6.67,6.73,61165883,435080736.00
2016-01-27,6.68,6.74,6.14,6.44,46482116,304024768.00
2016-01-28,6.39,6.39,6.00,6.10,29840445,189296512.00
2016-01-29,6.12,6.49,5.99,6.36,37099775,236801568.00
2016-02-01,6.37,6.37,6.10,6.21,24851418,158237616.00
2016-02-02,6.27,6.64,6.25,6.45,34388145,226320480.00
2016-02-03,6.46,6.68,6.39,6.63,39845464,266895904.00
2016-02-04,6.62,6.79,6.53,6.69,31057149,210842368.00
2016-02-05,6.79,6.99,6.69,6.71,38281596,266577904.00
2016-02-15,6.55,6.94,6.44,6.78,32872102,224126576.00
2016-02-16,6.83,6.99,6.79,6.94,32295470,226741728.00
2016-02-17,6.93,7.00,6.83,6.98,28535047,201105088.00
2016-02-18,6.94,7.00,6.84,6.87,29825074,209034848.00
2016-02-19,6.89,6.91,6.69,6.77,20364746,140299840.00
2016-02-22,6.85,7.03,6.85,6.98,31920599,225216656.00
2016-02-23,6.96,6.97,6.71,6.82,25277692,175201792.00
2016-02-24,6.86,6.95,6.75,6.93,25851379,179791184.00
2016-02-25,6.89,6.89,6.23,6.29,37400990,248838416.00
2016-02-26,6.41,6.44,6.24,6.37,22828630,147719808.00
2016-02-29,6.32,6.32,5.87,6.03,38007474,231274176.00
2016-03-01,6.01,6.15,5.94,6.12,22861231,140905120.00
2016-03-02,6.12,6.42,6.09,6.40,32781543,209816240.00
2016-03-03,6.42,6.54,6.33,6.48,38813098,254206480.00
2016-03-04,6.44,6.58,6.34,6.51,46559704,306815392.00
2016-03-07,6.48,6.61,6.42,6.55,22656923,150227936.00
2016-03-08,6.47,6.52,6.10,6.50,30195172,193591808.00
2016-03-09,6.32,6.52,6.25,6.51,24227807,157231648.00
2016-03-10,6.42,6.48,6.30,6.33,12601101,82061656.00
2016-03-11,6.29,6.35,6.21,6.31,10837448,69166664.00
2016-03-14,6.35,6.61,6.35,6.52,31794543,211197488.00
2016-03-15,6.54,6.54,6.36,6.52,16042820,105447784.00
2016-03-16,6.49,6.74,6.47,6.64,39612404,267675152.00
2016-03-17,6.67,6.74,6.55,6.68,22885007,154792352.00
2016-03-18,6.70,6.84,6.66,6.73,38390650,263111584.00
2016-03-21,6.78,7.04,6.72,6.92,48867658,343245312.00
2016-03-22,6.90,6.96,6.80,6.83,21100092,147363696.00
2016-03-23,6.80,6.83,6.60,6.73,43543947,296211392.00
2016-03-24,6.72,6.84,6.65,6.67,31257307,214259936.00
2016-03-25,6.61,6.70,6.60,6.68,17162180,115961456.00
2016-03-28,6.72,6.84,6.71,6.73,26733578,183899920.00
2016-03-29,6.75,6.76,6.46,6.52,29747999,198695056.00
2016-03-30,6.57,6.73,6.57,6.70,19282309,130720992.00
2016-03-31,6.83,6.85,6.72,6.75,25337834,174335328.00
2016-04-01,6.74,7.25,6.74,7.03,66048308,473921504.00
2016-04-05,7.03,7.38,6.98,7.28,69055115,507243904.00
2016-04-06,7.28,7.28,7.09,7.15,32369694,234570096.00
2016-04-07,7.15,7.24,7.01,7.08,31176508,225107920.00
2016-04-08,6.99,7.12,6.95,7.04,19694586,140544640.00
2016-04-11,7.11,7.13,7.03,7.07,26403623,189990048.00
2016-04-12,7.07,7.08,6.85,6.94,26764060,188770176.00
2016-04-13,6.96,7.13,6.95,7.08,42207397,302821824.00
2016-04-14,7.16,7.27,7.12,7.17,36047282,263378640.00
2016-04-15,7.13,7.17,7.03,7.08,29028019,208526720.00
2016-04-18,7.19,7.23,7.00,7.05,33845963,244008848.00
2016-04-19,7.02,7.16,6.89,7.01,37354450,266099440.00
2016-04-20,6.98,7.11,6.60,7.00,46436542,324824480.00
2016-04-21,6.99,6.99,6.75,6.81,22401793,156174880.00
2016-04-22,6.75,6.79,6.63,6.75,14812626,100947608.00
2016-04-25,6.75,6.77,6.64,6.69,10866236,74024456.00
2016-04-26,6.69,6.75,6.64,6.73,11290471,76835400.00
2016-04-27,6.73,6.73,6.66,6.67,13444648,91319296.00
2016-04-28,6.67,6.73,6.60,6.72,14190984,96143016.00
2016-04-29,6.71,6.74,6.65,6.70,12665231,86311872.00
2016-05-03,6.74,6.90,6.69,6.80,40660797,280373408.00
2016-05-04,6.76,7.39,6.74,7.25,100936227,730824896.00
2016-05-05,7.29,7.59,7.19,7.36,89296336,672772544.00
2016-05-06,7.34,7.69,7.24,7.25,54555469,411771072.00
2016-05-09,7.10,7.39,6.87,7.05,62569942,450932576.00
2016-05-10,7.09,7.44,7.02,7.19,45887955,338258592.00
2016-05-11,7.24,7.89,7.10,7.61,72210633,552114816.00
2016-05-12,7.48,7.83,7.36,7.62,47598444,367430880.00
2016-05-13,7.61,7.62,7.33,7.43,39049913,295427584.00
2016-05-16,7.35,7.61,7.19,7.56,31018727,233467392.00
2016-05-17,7.49,7.53,7.30,7.37,18920605,142164880.00
2016-05-18,7.39,7.51,7.12,7.34,27211787,201706704.00
2016-05-19,7.28,7.41,7.17,7.24,20550253,151724352.00
2016-05-20,7.20,7.32,7.09,7.27,15696173,114696752.00
2016-05-23,7.28,7.42,7.23,7.36,17505185,130492080.00
2016-05-24,7.36,7.37,7.19,7.26,10421655,76862656.00
2016-05-25,7.32,7.32,6.88,6.90,40517918,288578720.00
2016-05-26,6.86,6.88,6.65,6.83,23255138,159475440.00
2016-05-27,6.79,6.91,6.76,6.84,10229293,70983688.00
2016-05-30,6.79,6.79,6.63,6.66,22320819,151608480.00
2016-05-31,6.65,6.88,6.64,6.87,31358062,217272448.00
2016-06-01,6.86,6.99,6.79,6.90,30704112,215058352.00
2016-06-02,6.92,7.10,6.89,7.06,28375819,202501968.00
2016-06-03,7.00,7.07,6.96,7.05,20799617,148363360.00
2016-06-06,7.27,7.36,7.06,7.08,31645774,230405936.00
2016-06-07,7.05,7.08,6.97,7.04,13045047,92980040.00
2016-06-08,7.04,7.04,6.89,6.99,17014927,120397600.00
2016-06-13,6.90,7.04,6.85,6.87,19215111,135786176.00
2016-06-14,6.82,6.91,6.77,6.88,9614964,66909624.00
2016-06-15,6.82,7.01,6.79,6.99,17620520,124389080.00
2016-06-16,6.99,7.11,6.80,6.87,26750586,189171040.00
2016-06-17,6.90,7.11,6.90,6.98,21106675,150524672.00
2016-06-20,6.96,6.99,6.85,6.98,16423951,115275360.00
2016-06-21,7.00,7.02,6.89,6.92,14375175,101667320.00
2016-06-22,6.90,6.94,6.87,6.93,9094666,63809020.00
2016-06-23,6.92,6.93,6.82,6.83,17161593,119712320.00
2016-06-24,6.85,6.87,6.61,6.68,26379922,180550064.00
2016-06-27,6.66,6.79,6.64,6.79,15031042,102828032.00
2016-06-28,6.74,6.81,6.68,6.79,19514520,133461728.00
2016-06-29,6.81,6.81,6.74,6.79,28807457,198264816.00
2016-06-30,6.84,6.84,6.71,6.76,19550600,131965128.00
2016-07-01,6.77,6.82,6.76,6.78,12594044,85436608.00
2016-07-04,6.78,6.98,6.72,6.93,38628180,264994240.00
2016-07-05,6.94,7.32,6.92,7.15,59849086,428222784.00
2016-07-06,7.15,7.15,7.03,7.11,25693736,182318688.00
2016-07-07,7.10,7.27,7.03,7.17,37588850,269203872.00
2016-07-08,7.25,7.32,7.15,7.17,32892912,237565584.00
2016-07-11,7.20,7.34,7.06,7.27,45661113,330324288.00
2016-07-12,7.24,8.00,7.21,8.00,120092878,929611392.00
2016-07-13,8.08,8.32,7.86,7.88,100860952,816562560.00
2016-07-14,7.94,7.94,7.72,7.90,41015375,320251744.00
2016-07-15,7.95,8.10,7.87,7.96,41616934,332895936.00
2016-07-18,7.89,8.20,7.80,8.10,44507009,359523328.00
2016-07-19,8.02,8.05,7.70,7.85,37505354,293748800.00
2016-07-20,7.84,7.88,7.72,7.79,17173165,133649712.00
2016-07-21,7.79,8.00,7.77,7.85,28870111,228232512.00
2016-07-22,7.97,8.02,7.67,7.70,27689947,215576608.00
2016-07-25,7.70,7.79,7.66,7.72,13152011,101563680.00
2016-07-26,7.72,8.05,7.72,8.04,41506423,330056352.00
2016-07-27,8.06,8.26,7.74,8.18,50668257,407592896.00
2016-07-28,8.13,8.69,8.00,8.34,65099951,545686464.00
2016-07-29,8.33,8.60,8.23,8.26,38642519,324819808.00
2016-08-01,8.25,8.38,7.99,8.23,28096446,229540384.00
2016-08-02,8.28,8.36,8.07,8.23,20287191,165878272.00
2016-08-03,8.24,8.46,8.19,8.45,30466643,253899008.00
2016-08-04,8.35,8.39,8.18,8.20,29225025,240202992.00
2016-08-05,8.16,8.18,7.94,8.00,47163719,377312320.00
2016-08-08,7.90,7.99,7.80,7.98,31884601,250959968.00
2016-08-09,7.90,8.01,7.84,7.98,25300122,200372960.00
2016-08-10,7.95,8.00,7.84,7.90,26824097,211849680.00
2016-08-11,7.89,7.96,7.71,7.76,41380961,323743584.00
2016-08-12,7.70,7.84,7.69,7.84,30245391,234709456.00
2016-08-15,7.84,8.20,7.81,8.12,60584292,486867296.00
2016-08-16,8.12,8.20,7.99,8.04,47892253,387145344.00
2016-08-17,8.04,8.04,7.90,7.94,31154160,247564080.00
2016-08-18,7.98,8.02,7.88,7.94,23705614,187934992.00
2016-08-19,7.85,7.93,7.72,7.84,33516986,261418848.00
2016-08-22,7.85,7.85,7.70,7.74,27582439,213453088.00
2016-08-23,7.76,7.78,7.62,7.73,26916787,207718080.00
2016-08-24,7.70,7.75,7.66,7.70,20882840,160630000.00
2016-08-25,7.70,7.71,7.58,7.66,19666960,149927696.00
2016-08-26,7.67,7.73,7.62,7.66,26974159,206671888.00
2016-08-29,7.66,7.69,7.61,7.65,14086888,107738608.00
2016-08-30,7.62,7.66,7.46,7.49,38536080,289843616.00
2016-08-31,7.47,7.49,7.33,7.46,35210647,260613280.00
2016-09-01,7.50,7.52,7.43,7.47,16039093,119952776.00
2016-09-02,7.44,7.60,7.43,7.59,22053704,165693120.00
2016-09-05,7.61,7.62,7.50,7.51,19036885,143497808.00
2016-09-06,7.51,7.51,7.40,7.49,21307728,158655328.00
2016-09-07,7.50,7.51,7.46,7.49,16254561,121721296.00
2016-09-08,7.49,7.58,7.46,7.54,16790400,126286968.00
2016-09-09,7.50,7.55,7.46,7.46,12072593,90558704.00
2016-09-12,7.40,7.44,7.20,7.41,35162702,257253632.00
2016-09-13,7.43,7.45,7.32,7.38,13518858,99513160.00
2016-09-14,7.36,7.36,7.24,7.33,13519720,98558080.00
2016-09-19,7.33,7.37,7.33,7.37,13344417,98103448.00
2016-09-20,7.41,7.41,7.31,7.36,10631709,78015728.00
2016-09-21,7.35,7.38,7.31,7.37,8036094,59151944.00
2016-09-22,7.40,7.55,7.37,7.53,24071208,180001920.00
2016-09-23,7.53,7.56,7.45,7.51,11776532,88297456.00
2016-09-26,7.52,7.56,7.32,7.34,16829068,125697912.00
2016-09-27,7.30,7.34,7.22,7.31,15280366,111230496.00
2016-09-28,7.36,7.46,7.25,7.41,21701922,160617408.00
2016-09-29,7.33,7.38,7.28,7.32,15878403,116210520.00
2016-09-30,7.29,7.31,7.24,7.24,23536706,171154640.00
2016-10-10,7.25,7.32,7.21,7.32,15139836,110061032.00
2016-10-11,7.31,7.39,7.29,7.34,14506932,106525752.00
2016-10-12,7.32,7.33,7.24,7.28,18055451,131207720.00
2016-10-13,7.27,7.28,7.22,7.25,15969005,115626024.00
2016-10-14,7.24,7.66,7.22,7.62,43453706,322810304.00
2016-10-17,7.59,7.61,7.48,7.52,40300337,303500352.00
2016-10-18,7.51,7.62,7.43,7.59,31511215,237699888.00
2016-10-19,7.60,7.78,7.55,7.67,43242953,331905408.00
2016-10-20,7.61,7.67,7.51,7.59,19638684,149007680.00
2016-10-21,7.59,7.66,7.43,7.47,33402286,251665728.00
2016-10-24,7.45,7.60,7.42,7.52,33373317,250719840.00
2016-10-25,7.53,7.55,7.42,7.53,24546090,183478864.00
2016-10-26,7.52,7.52,7.40,7.44,22531149,167799664.00
2016-10-27,7.42,7.44,7.35,7.40,12090226,89449208.00
2016-10-28,7.43,7.48,7.35,7.36,14420464,106958840.00
2016-10-31,7.36,7.42,7.35,7.40,11288533,83394032.00
2016-11-01,7.43,7.44,7.39,7.43,13629118,101007248.00
2016-11-02,7.48,7.57,7.46,7.47,28849208,216399056.00
2016-11-03,7.48,7.66,7.47,7.55,42798770,323021760.00
2016-11-04,7.54,7.56,7.47,7.49,20401148,153228992.00
2016-11-07,7.49,7.52,7.42,7.49,15494841,115685712.00
2016-11-08,7.54,7.54,7.41,7.43,27743729,206603232.00
2016-11-09,7.42,7.42,7.29,7.37,29388406,216160912.00
2016-11-10,7.40,7.51,7.36,7.47,32408780,241566896.00
2016-11-11,7.45,7.56,7.43,7.55,59364510,445013440.00
2016-11-14,7.56,7.74,7.53,7.67,81284851,620738944.00
2016-11-15,7.70,7.83,7.59,7.65,71996349,554404800.00
2016-11-16,7.62,7.74,7.55,7.65,43670812,332140864.00
2016-11-17,7.64,7.85,7.56,7.78,82046967,634332544.00
2016-11-18,7.79,7.79,7.58,7.60,48963630,375357280.00
2016-11-21,7.57,7.69,7.54,7.61,32358899,246650960.00
2016-11-22,7.62,7.66,7.53,7.64,38296226,290998144.00
2016-11-23,7.65,7.70,7.56,7.57,36784962,280558080.00
2016-11-24,7.56,7.70,7.53,7.63,44275492,336672224.00
2016-11-25,7.63,7.75,7.55,7.74,74517910,572230016.00
2016-11-28,7.75,7.83,7.69,7.81,45846700,356076768.00
数据来源:通达信
