Date,Open,High,Low,Close,Volume,Adj Close
2013-08-27,64.81008,70.89984,63.21996,70.76016,15612000,18.47967
2013-08-26,63.69984,68.41008,62.70012,65.19996,13077600,17.02757
2013-08-23,63.00,65.58012,60.37992,63.51984,17889900,16.58879
2013-08-22,56.70,62.29008,56.66004,62.29008,12462900,16.26763
2013-08-21,55.94004,56.63016,55.05012,56.63016,5715700,14.78949
2013-08-20,57.09996,57.89988,55.92996,56.25,5842500,14.69021
2013-08-19,54.57996,56.99016,54.57996,56.66004,7306400,14.79729
2013-08-16,58.41,58.44996,54.18,54.88992,11206900,14.33501
2013-08-15,60.24996,61.86996,59.29992,59.29992,8059100,15.48672
2013-08-14,60.40008,60.40008,58.50,59.95008,8091700,15.65651
2013-08-13,57.99996,61.18992,57.54996,60.54012,9960100,15.81061
2013-08-12,56.30004,57.57012,55.87992,57.48984,8567400,15.014
2013-08-09,54.29988,58.50,54.29988,56.59992,11970100,14.78159
2013-08-08,52.95996,54.33012,52.26012,53.67996,5084900,14.01902
2013-08-07,55.50012,55.87992,52.61004,52.76016,9340500,13.7788
2013-08-06,56.10996,57.43008,55.87992,55.95012,7265800,14.61189
2013-08-05,55.91988,56.82996,55.10988,56.39004,6620700,14.72678
2013-08-02,56.79,58.44996,55.82988,55.91016,9994600,14.60145
2013-08-01,53.48988,56.70,53.10,56.19996,9396100,14.67714
2013-07-31,53.07012,54.77004,52.31988,53.52012,5971700,13.97727
2013-07-30,55.24992,55.77984,51.64992,53.01,7974200,13.84405
2013-07-29,55.38996,56.88,54.55008,54.93996,5509400,14.34808
2013-07-26,55.59984,57.17988,54.50004,55.85004,10510700,14.58575
2013-07-25,62.01,62.61012,56.70,56.70,18277100,14.80773
2013-07-24,60.77988,65.80008,59.90004,63.00,18808700,16.45303
2013-07-23,60.81012,61.59996,58.52016,61.13988,14707400,15.96724
2013-07-22,60.30,62.97012,58.50,60.81984,15940600,15.88366
2013-07-19,60.80004,62.66988,59.79996,60.50016,16958900,15.80017
2013-07-18,61.04988,63.18,60.35004,60.75,10611700,15.86542
2013-07-17,61.99992,66.66012,61.50996,61.97004,20899900,16.18405
2013-07-16,60.15996,63.70992,59.65992,62.17992,12778700,16.23886
2013-07-15,57.99996,61.02,56.99988,61.02,15249800,15.93594
2013-07-12,50.00004,55.46988,49.50,55.46988,15076600,14.48647
2013-07-11,48.49992,50.49,47.90988,50.42988,17491700,13.17023
2013-07-10,47.09988,49.32,47.09988,49.32,20981900,12.88037
2013-07-09,42.99984,44.84016,42.99012,44.84016,3451900,11.71042
2013-07-08,41.00004,42.19992,39.99996,40.75992,4424500,10.64483
2013-07-05,45.18,45.77004,42.99984,42.99984,4639100,11.2298
2013-07-04,46.37016,46.37016,44.60004,44.78004,5255000,11.69472
2013-07-03,45.10008,46.77984,43.49988,46.77984,6974000,12.21699
2013-07-02,44.70012,46.24992,44.70012,45.60984,6076800,11.91143
2013-07-01,42.95988,45.10008,42.54984,45.10008,3365400,11.7783
2013-06-28,43.00992,44.96004,42.50988,42.95988,3008300,11.21937
2013-06-27,45.79992,46.00008,43.67016,43.83,4602800,11.44661
2013-06-26,42.59988,45.28008,42.40008,45.20016,5491300,11.80444
2013-06-25,41.50008,43.27992,39.20004,42.90012,3952400,11.20376
2013-06-24,43.81992,44.75016,41.01012,42.41016,4683100,11.0758
2013-06-21,45.00,45.19008,42.99984,44.25012,5637100,11.55633
2013-06-20,49.88016,49.88016,46.37016,46.37016,10470300,12.10999
2013-06-19,48.21984,50.74992,47.04984,50.37012,7232600,13.15462
2013-06-18,49.20012,49.28004,47.13984,48.80988,7082200,12.74715
2013-06-17,49.84992,51.18984,48.65004,49.44996,9509900,12.91431
2013-06-14,47.90016,50.16996,47.49984,49.51008,8393200,12.93001
2013-06-13,45.45,48.17988,43.76988,47.76012,7026800,12.47299
2013-06-12,45.87984,45.87984,45.87984,45.87984,000,11.98194
2013-06-11,45.87984,45.87984,45.87984,45.87984,000,11.98194
2013-06-10,45.87984,45.87984,45.87984,45.87984,000,11.98194
2013-06-07,44.65008,46.49004,44.64,45.87984,4187300,11.98194
2013-06-06,44.75016,45.42984,44.48988,44.49996,1883900,11.62157
2013-06-05,44.28,45.36,43.99992,45.00,2177200,11.75216
2013-06-04,46.50984,46.80,43.98012,44.39988,4458200,11.59544
2013-06-03,48.42,48.80016,46.32012,46.50012,3961800,12.14393
2013-05-31,48.71016,49.50,48.30012,48.39984,2469900,12.64006
2013-05-30,48.30984,49.08996,48.04992,48.67992,3461800,12.71321
2013-05-29,48.70008,48.98988,48.17988,48.57012,3075400,12.68453
2013-05-28,50.16996,50.16996,47.94984,48.96,4145500,12.78635
2013-05-27,50.10012,51.00012,49.74984,50.19984,4349100,13.11015
2013-05-24,48.66012,50.50008,48.66012,50.10012,4280800,13.08411
2013-05-23,47.99988,50.10012,47.88,48.62988,3824300,12.70014
2013-05-22,50.99004,50.99004,48.80016,48.88008,5276100,12.76548
2013-05-21,51.69996,51.69996,50.10012,51.00012,6837500,13.31915
2013-05-20,50.60016,52.98984,50.55012,52.76016,6013900,12.83863
2013-05-17,49.02984,50.69016,48.98016,50.50008,4023800,12.28866
2013-05-16,50.50008,51.96996,48.80016,49.10004,6623200,11.94798
2013-05-15,48.98988,50.60016,48.80016,50.55984,2995400,12.3032
2013-05-14,50.70996,51.50016,48.49992,48.85992,3339200,11.88955
2013-05-13,51.35004,51.49008,50.00004,50.68008,3469000,12.33246
2013-05-10,52.88004,52.88004,50.51016,51.36012,5506200,12.49794
2013-05-09,51.85008,53.60004,50.96016,53.60004,8102900,13.043
2013-05-08,50.09004,52.99992,50.09004,51.82992,6050000,12.61226
2013-05-07,50.06988,50.99004,49.42008,49.98996,3991200,12.16453
2013-05-06,47.86992,51.80004,47.58984,50.99004,7708700,12.40789
2013-05-03,46.51992,48.42,46.51992,47.25,3321200,11.49779
2013-05-02,46.23984,46.86984,45.00,46.59984,3525100,11.33958
2013-05-01,46.45008,46.45008,46.45008,46.45008,000,11.30314
2013-04-30,46.45008,46.45008,46.45008,46.45008,000,11.30314
2013-04-29,46.45008,46.45008,46.45008,46.45008,000,11.30314
2013-04-26,48.80988,49.41,46.37988,46.45008,5417400,11.30314
2013-04-25,46.47996,51.00012,46.19988,48.89016,10467800,11.8969
2013-04-24,44.03016,46.86012,44.03016,46.36008,2739200,11.28124
2013-04-23,46.63008,46.64988,43.99992,44.30016,1880300,10.77998
2013-04-22,45.79992,47.01996,45.29988,46.49004,2423500,11.31286
2013-04-19,44.60004,45.84996,44.60004,45.84996,2019600,11.1571
2013-04-18,43.88004,45.10008,43.29,44.76996,3021100,10.8943
2013-04-17,43.81992,44.20008,43.04016,44.08992,1384500,10.72882
2013-04-16,42.98004,44.40996,42.50016,44.20008,1251300,10.75562
2013-04-15,46.00008,46.00008,42.51996,43.80012,3648500,10.6583
2013-04-12,46.74996,47.40012,46.00008,46.87992,2590400,11.40773
2013-04-11,46.68984,48.49992,46.55988,46.91016,3528800,11.41509
2013-04-10,46.55988,46.80,45.79992,46.64988,1934900,11.35176
2013-04-09,45.01008,46.68984,45.00,46.59984,3591800,11.33958
2013-04-08,43.00992,45.05004,42.51996,44.98992,1884200,10.94782
2013-04-05,43.80012,43.80012,43.80012,43.80012,000,10.6583
2013-04-04,43.80012,43.80012,43.80012,43.80012,000,10.6583
2013-04-03,44.15004,44.43012,43.00992,43.80012,1128800,10.6583
2013-04-02,44.07012,45.05004,43.89984,44.16984,2115100,10.74826
2013-04-01,42.40008,44.37,42.30,44.07012,2155700,10.724
2013-03-29,43.04016,43.40016,42.36012,42.57,1343000,10.35896
2013-03-28,45.00,45.38988,42.68016,42.90012,2677100,10.43929
2013-03-27,46.01016,46.45008,45.05004,45.39996,2082200,11.0476
2013-03-26,45.99,46.17,45.69984,46.05984,1763600,11.20818
2013-03-25,47.52,47.58012,45.51984,46.31004,2553300,11.26906
2013-03-22,46.49004,47.67984,46.47996,47.04984,3063700,11.44908
2013-03-21,46.19988,47.00016,46.01016,46.60992,2697400,11.34203
2013-03-20,44.76996,46.38996,44.76996,46.19016,2479400,11.23989
2013-03-19,44.79984,45.33984,44.29008,44.70012,1567600,10.8773
2013-03-18,44.60004,45.16992,44.30016,44.79984,1618800,10.90157
2013-03-15,44.29008,45.38016,44.29008,44.39016,2876600,10.80188
2013-03-14,44.29008,44.93988,44.21988,44.33004,2085000,10.78725
2013-03-13,46.10988,46.50012,44.10,44.49996,3652900,10.8286
2013-03-12,50.69988,50.69988,45.51984,46.42992,6355700,11.29823
2013-03-11,49.98996,51.23988,49.84992,50.58,3076100,12.30811
2013-03-08,50.01012,50.83992,49.65984,50.01012,3356300,12.16943
2013-03-07,51.09984,51.30,49.50,49.74012,5012600,12.10373
2013-03-06,48.52008,51.89004,48.00996,51.50988,10016400,12.53439
2013-03-05,48.35988,49.50,48.30012,49.44996,2409000,12.03313
2013-03-04,49.60008,50.45004,48.13992,48.25008,4011700,11.74115
2013-03-01,48.89988,50.47992,48.70008,50.42988,4815800,12.27158
2013-02-28,48.30012,48.98016,48.00996,48.98016,3334400,11.91881
2013-02-27,49.91004,50.37984,47.89008,48.25008,4784900,11.74115
2013-02-26,49.51008,51.18012,49.34988,49.96008,4091100,12.15726
2013-02-25,50.60016,50.60016,49.51008,49.79988,3569500,12.11828
2013-02-22,50.20992,50.90004,49.16988,50.19984,4123300,12.2156
2013-02-21,49.50,50.87988,49.10004,50.00004,4395600,12.16698
2013-02-20,49.05,50.28012,48.92004,49.97988,3186000,12.16208
2013-02-19,51.19992,51.26004,48.88008,49.02984,4639900,11.93089
2013-02-18,51.40008,51.48,50.56992,51.24996,2970500,12.47114
2013-02-15,51.14016,51.14016,51.14016,51.14016,000,12.44442
2013-02-14,51.14016,51.14016,51.14016,51.14016,000,12.44442
2013-02-13,51.14016,51.14016,51.14016,51.14016,000,12.44442
2013-02-12,51.14016,51.14016,51.14016,51.14016,000,12.44442
2013-02-11,51.14016,51.14016,51.14016,51.14016,000,12.44442
2013-02-08,50.37984,51.53004,50.00004,51.14016,3952400,12.44442
2013-02-07,49.83984,50.46984,49.20984,50.19984,3503800,12.2156
2013-02-06,49.89996,50.82984,49.29984,50.02992,5501000,12.17425
2013-02-05,48.99996,50.32008,48.30012,49.93992,10179800,12.15235
2013-02-04,50.99004,53.89992,50.32008,52.59996,4782300,12.79965
2013-02-01,50.87988,51.86988,50.55984,51.19992,2617100,12.45896
2013-01-31,52.03008,52.44984,50.45004,50.97996,3347800,12.40544
2013-01-30,53.79984,54.10008,51.59988,52.22016,4241100,12.70722
2013-01-29,54.15012,54.60012,53.33004,53.79984,3377100,13.09162
2013-01-28,53.28,54.24984,53.28,54.15012,3159500,13.17686
2013-01-25,52.49988,53.69004,52.05996,53.30016,2467400,12.97003
2013-01-24,52.80012,54.51012,51.19992,52.40016,4668400,12.75103
2013-01-23,52.65,53.97984,51.99984,53.93016,4174400,13.12334
2013-01-22,56.19996,56.36988,51.62004,52.67016,7102200,12.81673
2013-01-21,55.59984,56.54988,55.36008,56.49984,4096300,13.74864
2013-01-18,56.00988,56.79,54.60012,56.04984,4066300,13.63914
2013-01-17,55.95984,57.67992,55.71,55.86984,3464900,13.59534
2013-01-16,58.20012,58.20012,55.90008,56.32992,6716700,13.70729
2013-01-15,60.10992,60.30,57.89988,58.79988,8012300,14.30833
2013-01-14,57.81996,60.99984,57.03012,60.78996,7467400,14.7926
2013-01-11,57.80016,60.49008,57.17988,58.68,9136000,14.27916
2013-01-10,55.69992,58.88016,55.55016,56.98008,7615700,13.8655
2013-01-09,57.78,58.88016,54.51012,55.91988,9837500,13.60751
2013-01-08,59.29992,61.94988,58.01004,59.90004,7755400,14.57604
2013-01-07,60.72012,61.48008,57.60,58.95,9062500,14.34486
2013-01-04,54.29988,59.28984,53.51004,59.28984,10490100,14.42756
2013-01-03,53.89992,53.89992,53.89992,53.89992,000,13.11598
2013-01-02,53.89992,53.89992,53.89992,53.89992,000,13.11598
2013-01-01,53.89992,53.89992,53.89992,53.89992,000,13.11598
2012-12-31,53.98992,54.95004,52.67988,53.89992,6033200,13.11598
2012-12-28,51.99012,56.45016,51.99012,54.57996,10756500,13.28146
2012-12-27,56.89008,57.30012,51.67008,52.35012,13623600,12.73885
2012-12-26,48.66984,53.66016,48.35988,53.66016,7555800,13.05763
2012-12-25,48.39984,49.60008,48.06,48.78,4078100,11.8701
2012-12-24,46.58004,49.50,46.19988,48.57984,4135000,11.82139
2012-12-21,44.49996,47.49984,44.17992,46.55016,4030800,11.32749
2012-12-20,42.54984,44.88012,42.04008,44.25012,2945200,10.7678
2012-12-19,41.73984,42.77016,41.42988,42.45984,1014100,10.33215
2012-12-18,41.79996,42.31008,41.40,41.69016,1503900,10.14486
2012-12-17,42.24996,42.64992,41.79996,42.08004,2185700,10.23973
2012-12-14,40.39992,42.35004,40.39992,42.00012,2325000,10.22029
2012-12-13,40.17996,41.79996,40.16988,40.53996,1373500,9.86497
2012-12-12,39.80016,40.88016,39.60,40.52988,1343800,9.86252
2012-12-11,39.72996,40.19004,39.65004,39.87,1148700,9.70194
2012-12-10,39.44988,40.23,39.16008,40.16016,1325600,9.77255
2012-12-07,38.98008,39.69,38.53008,39.44988,1326000,9.59971
2012-12-06,38.19996,39.99996,38.19996,38.99988,1558900,9.49021
2012-12-05,36.66996,38.80008,36.43992,38.50992,1569300,9.37098
2012-12-04,36.09,36.84996,35.30002,36.74016,813300,8.94033
2012-12-03,37.02996,37.69992,36.50004,36.50004,626600,8.8819
2012-11-30,36.56016,37.59984,36.37008,37.58004,1209100,9.14471
2012-11-29,38.30004,38.34,36.79992,36.88992,1075300,8.97677
2012-11-28,38.22012,38.59992,37.69992,38.04012,1015900,9.25666
2012-11-27,40.97988,40.97988,38.00988,38.59992,2138200,9.39288
2012-11-26,41.65992,41.65992,41.09004,41.09004,480900,9.99883
2012-11-23,40.89996,41.77008,40.83012,41.34996,961700,10.06208
2012-11-22,41.20992,41.55984,40.79988,40.88016,829100,9.94776
2012-11-21,41.07996,41.79996,40.20984,41.76,689400,10.16186
2012-11-20,40.97016,41.34996,40.70988,41.00004,857900,9.97693
2012-11-19,42.31008,42.37992,40.42008,41.09004,1895500,9.99883
2012-11-16,41.81004,42.76008,41.79996,42.31008,1182000,10.29571
2012-11-15,42.59988,42.85008,42.00012,42.01992,518100,10.2251
2012-11-14,42.37992,42.96996,42.30,42.69996,635200,10.39058
2012-11-13,43.53984,43.53984,42.27984,42.36012,1197900,10.30789
2012-11-12,43.49988,43.67016,43.08984,43.53984,699000,10.59496
2012-11-09,42.99984,43.49988,42.87996,43.48008,1033400,10.58042
2012-11-08,44.79984,44.79984,43.47,43.49016,2032100,10.58287
2012-11-07,45.29988,45.83016,45.07992,45.12996,1177500,10.9819
2012-11-06,47.00016,47.18016,45.01008,45.50004,2369200,11.07195
2012-11-05,47.81988,47.81988,46.90008,47.18016,1520900,11.48079
2012-11-02,48.03012,48.38004,47.66004,47.90016,1512800,11.656
2012-11-01,47.09988,48.35988,46.71,48.00996,2024600,11.68272
2012-10-31,47.70,47.72988,46.50012,46.95012,1527300,11.42482
2012-10-30,47.85012,48.12984,47.21004,47.59992,1607900,11.58294
2012-10-29,47.00016,48.45996,46.64988,47.82996,2676800,11.63892
2012-10-26,46.14984,47.54988,45.79992,47.10996,3089200,11.46371
2012-10-25,45.82008,47.45016,45.38988,46.37988,4195300,11.28605
2012-10-24,44.51004,44.98992,44.51004,44.83008,848800,10.90893
2012-10-23,45.38016,45.65016,44.60004,44.75988,1431800,10.89184
2012-10-22,44.84016,45.41004,44.38008,45.39996,1240300,11.0476
2012-10-19,45.38016,45.38016,44.73,44.98992,985700,10.94782
2012-10-18,44.30016,45.29988,44.11008,45.02016,1766300,10.95518
2012-10-17,44.70012,44.85996,43.83,44.52012,1181700,10.8335
2012-10-16,44.97984,45.51984,44.48016,44.60004,1444700,10.85295
2012-10-15,45.84996,45.84996,44.69004,45.00,990900,10.95028
2012-10-12,46.68984,47.26008,45.12996,45.55008,921200,11.08413
2012-10-11,47.21004,47.49984,46.19016,46.40004,599700,11.29096
2012-10-10,47.40012,47.40012,46.80,47.09988,970400,11.46126
2012-10-09,45.79992,47.54016,45.79992,47.40012,784000,11.53432
2012-10-08,46.00008,46.55016,45.69984,46.02996,314000,11.20091
2012-10-05,46.19016,46.19016,46.19016,46.19016,000,11.23989
2012-10-04,46.19016,46.19016,46.19016,46.19016,000,11.23989
2012-10-03,46.19016,46.19016,46.19016,46.19016,000,11.23989
2012-10-02,46.19016,46.19016,46.19016,46.19016,000,11.23989
2012-10-01,46.19016,46.19016,46.19016,46.19016,000,11.23989
2012-09-28,45.61992,46.19988,45.12996,46.19016,559700,11.23989
2012-09-27,44.82,46.14984,44.82,45.65016,812600,11.10848
2012-09-26,45.38016,46.49004,44.60004,44.79984,879300,10.90157
2012-09-25,45.00,45.33012,44.66988,44.70984,500300,10.87967
2012-09-24,45.06012,45.33012,44.52984,45.02016,552000,10.95518
2012-09-21,46.26,46.50012,45.06012,45.06012,671600,10.9649
2012-09-20,47.19996,47.59992,46.19988,46.23012,729400,11.24961
2012-09-19,46.92996,47.77992,46.85004,47.31984,370400,11.51478
2012-09-18,47.00016,47.68992,46.59984,46.91988,705000,11.41746
2012-09-17,49.29012,49.29012,47.19996,47.22012,729600,11.49052
2012-09-14,48.94992,49.39992,48.60,48.96,830100,11.9139
2012-09-13,50.77008,50.78988,48.61008,48.80988,2152900,11.87737
2012-09-12,52.11,52.56,50.00004,50.74992,1898100,12.34946
2012-09-11,51.71004,52.98012,51.59988,52.04988,2038200,12.66579
2012-09-10,52.49988,52.59996,51.54984,51.95016,1869800,12.64152
2012-09-07,51.22008,53.10,51.00012,52.47,2212200,12.76802
2012-09-06,50.76,51.75,50.00004,51.05016,1083600,12.42252
2012-09-05,51.28992,51.28992,50.22,50.78016,1344300,12.35682
2012-09-04,51.53004,51.99984,50.64984,50.99004,1374300,12.40789
2012-09-03,49.55004,51.80004,49.21992,51.58008,1937200,12.55147
2012-08-31,49.11012,50.46984,48.88008,49.95,1135400,12.15481
2012-08-30,52.14996,52.49016,49.05,49.05,2689400,11.9358
2012-08-29,50.00004,54.79992,49.65984,52.23996,3042300,12.71204
2012-08-28,48.84012,50.74992,48.49992,50.19984,1558300,12.2156
2012-08-27,48.16008,49.32,48.16008,48.53016,493200,11.8093
2012-08-24,50.78988,51.32016,48.78,48.88008,1283600,11.89445
2012-08-23,50.05008,50.87016,49.89996,50.79996,810000,12.36163
2012-08-22,50.28012,50.79996,49.89996,50.40,1253700,12.26431
2012-08-21,49.23,51.50016,48.60,50.34996,2117200,12.25213
2012-08-20,48.88008,49.50,48.11004,49.01004,1062900,11.92608
2012-08-17,48.89988,49.95,48.83004,49.20984,1100500,11.9747
2012-08-16,51.59988,52.49988,48.75984,48.99996,2515600,11.92362
2012-08-15,52.38,52.63992,51.64992,52.13016,1253300,12.68532
2012-08-14,51.50988,53.26992,51.37992,52.38,2672800,12.74612
2012-08-13,50.78988,52.45992,50.70996,51.80004,3228700,12.60499
2012-08-10,50.65992,51.80004,50.31,51.10992,2230300,12.43706
2012-08-09,50.22,50.87988,49.60008,50.72004,3110600,12.34219
2012-08-08,52.29,52.83,50.00004,50.40,6188700,12.26431
2012-08-07,54.74988,55.59012,53.60004,55.55016,3055900,13.51755
2012-08-06,51.69996,55.59012,51.69996,54.92016,3237400,13.36424
2012-08-03,51.80004,52.49988,51.14988,52.38,2594600,12.74612
2012-08-02,50.00004,52.39008,49.82004,52.04988,3375000,12.66579
2012-08-01,47.99988,50.33988,47.80008,50.32008,2319000,12.24486
2012-07-31,49.61988,50.06988,47.82996,48.15,2066700,11.71679
2012-07-30,51.99984,51.99984,49.50,49.92984,3074200,12.1499
2012-07-27,47.30004,52.00992,47.04984,52.00992,3677900,12.65607
2012-07-26,48.53016,48.80016,47.14992,47.27988,1214400,11.50506
2012-07-25,48.54996,49.78008,48.30012,48.70008,1313400,11.85065
2012-07-24,48.80016,49.17996,47.85012,48.70008,1485500,11.85065
2012-07-23,48.20004,49.43016,47.70,48.60,1579200,11.8263
2012-07-20,46.77984,49.20012,46.00008,48.54996,2697100,11.81412
2012-07-19,46.24992,48.38004,46.24992,46.78992,1837500,11.38583
2012-07-18,46.69992,47.00016,45.10008,46.69992,1403900,11.36393
2012-07-17,45.82008,47.18988,45.51012,46.67004,1225900,11.35666
2012-07-16,48.20004,48.39984,45.78012,45.83016,2903500,11.15229
2012-07-13,48.92004,49.88016,47.19996,47.89008,2369200,11.65355
2012-07-12,47.03004,49.38984,47.00988,49.24008,2325300,11.98205
2012-07-11,47.00016,47.89008,46.65996,47.28996,1797300,11.50751
2012-07-10,49.01004,49.47984,46.86012,46.87992,3246400,11.40773
2012-07-09,49.89996,51.09984,49.50,49.60008,2641800,12.06966
2012-07-06,48.80016,50.55012,47.09988,50.24016,3036200,12.22541
2012-07-05,47.76012,48.97008,47.23992,48.26016,2162600,11.7436
2012-07-04,48.99996,50.16996,47.70,47.81988,3267200,11.63646
2012-07-03,48.58992,49.93992,48.38004,48.80988,3024200,11.87737
2012-07-02,47.00988,48.93012,46.59984,48.56004,2596500,11.81657
2012-06-29,46.00008,47.18016,45.33012,46.80,2246700,11.38829
2012-06-28,46.59984,47.37996,45.90,45.93996,3342500,11.179
2012-06-27,43.32996,47.49984,42.99984,45.91008,3549000,11.17173
2012-06-26,43.99992,44.60004,43.49988,43.50996,1328100,10.58769
2012-06-25,43.98984,45.24984,43.70004,43.81992,1916800,10.66312
2012-06-22,44.12988,44.12988,44.12988,44.12988,000,10.73854
2012-06-21,44.79984,44.79984,43.40988,44.12988,2244800,10.73854
2012-06-20,44.94996,46.50012,44.70012,44.93988,3821500,10.93565
2012-06-19,45.65016,45.74988,44.53992,44.98992,2859000,10.94782
2012-06-18,44.30016,45.97992,43.54992,45.69012,4797000,11.11821
2012-06-15,42.85008,45.00,42.31008,43.89984,4855700,10.68256
2012-06-14,41.81004,42.90012,41.70996,42.85008,2852200,10.42711
2012-06-13,40.79988,42.46992,40.55004,42.36012,2728000,10.30789
2012-06-12,40.29984,40.88016,39.70008,40.38012,1430900,9.82608
2012-06-11,40.28004,40.47984,39.52008,40.44996,1195300,9.84307
2012-06-08,39.80016,40.57992,39.25008,39.93012,1378700,9.71657
2012-06-07,39.80016,39.99996,39.02004,39.13992,992900,9.52429
2012-06-06,39.89016,40.19004,39.20004,39.38004,943200,9.58272
2012-06-05,38.34,40.10004,38.34,39.94992,1883100,9.72139
2012-06-04,39.48012,39.48012,38.32992,38.32992,984200,9.32718
2012-06-01,40.79016,41.07996,40.05,40.11984,981900,9.76274
2012-05-31,40.15008,41.24988,39.57012,40.78008,1463900,9.9234
2012-05-30,39.98988,40.68,39.89988,40.08996,1056600,9.75547
2012-05-29,39.24,40.07988,39.04992,39.89988,955600,9.70921
2012-05-28,39.71988,39.80016,38.00988,39.04992,1126400,9.50239
2012-05-25,40.66992,40.98996,39.80016,39.80016,1020200,9.68495
2012-05-24,40.78008,41.29992,40.60008,40.70016,710900,9.90395
2012-05-23,41.97996,41.97996,40.60008,40.88016,1270800,9.94776
2012-05-22,41.47992,41.82984,41.27004,41.69988,648400,10.14723
2012-05-21,42.50016,42.50016,40.01004,41.24016,1552100,10.03536
2012-05-18,42.50016,43.85016,42.09984,42.95016,2479500,10.01346
2012-05-17,42.30,42.95016,41.91012,42.75,1213200,9.96679
2012-05-16,43.30008,43.40016,42.40008,42.40008,1222100,9.88521
2012-05-15,42.50016,43.49016,42.19992,43.22016,1566500,10.07641
2012-05-14,42.78996,43.67016,42.30,42.75,2447900,9.96679
2012-05-11,43.38,43.59996,42.40008,42.40008,1806200,9.88521
2012-05-10,43.47,44.21016,43.04988,43.36992,2064300,10.11132
2012-05-09,44.49996,44.56008,43.30008,43.57008,2044100,10.15799
2012-05-08,45.55008,45.57996,44.71992,44.79984,2129500,10.44469
2012-05-07,44.56008,45.63,44.25012,45.50004,3021800,10.60794
2012-05-04,44.78004,45.11988,44.20008,44.88012,3129000,10.46341
2012-05-03,42.59988,46.42992,42.30,45.34992,4432100,10.57294
2012-05-02,42.60996,43.36992,42.30,42.63012,2145100,9.93884
2012-05-01,42.00012,42.00012,42.00012,42.00012,000,9.79196
2012-04-30,42.00012,42.00012,42.00012,42.00012,000,9.79196
2012-04-27,41.79996,42.98004,41.79996,42.00012,1494700,9.79196
2012-04-26,41.51016,42.40008,41.51016,41.60988,1532400,9.70098
2012-04-25,41.40,41.47992,40.60008,41.42988,1591600,9.65902
2012-04-24,42.24996,42.40008,39.39984,41.00004,3102900,9.5588
2012-04-23,45.65016,45.68004,41.61996,41.92992,5190700,9.7756
2012-04-20,45.79992,46.41012,45.60012,45.84996,2567100,10.68952
2012-04-19,45.15012,47.00016,45.10008,46.15992,3787400,10.76178
2012-04-18,45.11988,45.55008,44.51004,45.15012,3039600,10.52636
2012-04-17,43.58016,45.24984,42.81012,44.89992,3840900,10.46803
2012-04-16,45.10008,45.41004,43.81992,43.81992,2792200,10.21623
2012-04-13,45.25992,46.19988,44.70012,45.25992,3772800,10.55196
2012-04-12,45.00,45.46008,44.67996,45.42984,2568800,10.59157
2012-04-11,44.70012,46.19988,44.60004,45.02016,3789300,10.49606
2012-04-10,43.18992,46.05012,42.36984,45.78012,5432700,10.67324
2012-04-09,42.78996,44.47008,42.30,43.99992,5745800,10.2582
2012-04-06,42.09984,43.68996,41.15988,43.30008,4879000,10.09504
2012-04-05,41.20992,42.51996,41.20992,42.40008,3516800,9.88521
2012-04-04,41.00004,41.00004,41.00004,41.00004,000,9.5588
2012-04-03,41.00004,41.00004,41.00004,41.00004,000,9.5588
2012-04-02,41.00004,41.00004,41.00004,41.00004,000,9.5588
2012-03-30,43.20,43.80012,40.50,41.00004,4580100,9.5588
2012-03-29,43.35984,43.94016,41.51988,43.62984,5727700,10.17192
2012-03-28,47.30004,47.66004,43.39008,43.49988,7624100,10.14162
2012-03-27,46.37016,49.29984,45.60012,48.21012,7155000,11.23977
2012-03-26,47.99988,48.09996,44.94996,46.46988,4956000,10.83405
2012-03-23,47.77992,48.60,47.10996,48.04992,4718000,11.20242
2012-03-22,47.30004,48.88008,47.30004,47.70,4852400,11.12084
2012-03-21,52.61004,52.98984,47.16,47.99988,11409800,11.19076
2012-03-20,54.79992,55.40004,51.68988,52.40016,9928100,12.21664
2012-03-19,52.00992,57.27996,51.99984,55.28988,16375600,12.89036
2012-03-16,54.84996,55.87992,53.46,53.46,18561400,12.46374
2012-03-15,55.00008,59.79996,55.00008,59.40,24558300,13.84859
