Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,10.20,10.28,9.85,10.00,6714200,4.967
2013-05-15,10.03,10.33,9.88,10.26,6780600,5.0962
2013-05-14,9.96,10.18,9.80,10.10,6515000,5.0167
2013-05-13,10.08,10.09,9.66,10.03,6666600,4.9819
2013-05-10,10.11,10.46,9.96,10.15,7312700,5.0415
2013-05-09,10.10,10.80,9.85,10.40,21159100,5.1657
2013-05-08,9.30,10.05,9.30,10.05,7012100,4.9919
2013-05-07,8.84,9.15,8.70,9.14,3201700,4.5399
2013-05-06,8.74,8.90,8.68,8.87,1489200,4.4057
2013-05-03,8.58,8.77,8.52,8.69,1451800,4.3163
2013-05-02,8.54,8.58,8.39,8.57,1303200,4.2567
2013-05-01,8.50,8.50,8.50,8.50,000,4.222
2013-04-30,8.50,8.50,8.50,8.50,000,4.222
2013-04-29,8.50,8.50,8.50,8.50,000,4.222
2013-04-26,8.87,8.91,8.44,8.50,2051200,4.222
2013-04-25,9.23,9.24,8.82,8.86,2501100,4.4008
2013-04-24,9.03,9.29,9.03,9.25,1763800,4.5945
2013-04-23,9.53,9.62,9.02,9.05,2989100,4.4952
2013-04-22,9.32,9.66,9.32,9.60,3322500,4.7683
2013-04-19,9.10,9.56,9.05,9.46,4791100,4.6988
2013-04-18,9.09,9.23,9.03,9.12,2963600,4.5299
2013-04-17,9.18,9.28,8.85,9.24,4614400,4.5895
2013-04-16,9.01,9.20,8.84,9.20,1896500,4.5697
2013-04-15,9.11,9.26,8.82,9.04,2071400,4.4902
2013-04-12,9.41,9.55,9.18,9.22,1132800,4.5796
2013-04-11,9.59,9.61,9.42,9.44,1579200,4.6889
2013-04-10,9.72,9.75,9.42,9.55,1858500,4.7435
2013-04-09,9.58,9.75,9.58,9.74,1930500,4.8379
2013-04-08,9.40,9.60,9.16,9.60,2059700,4.7683
2013-04-05,9.53,9.53,9.53,9.53,000,4.7336
2013-04-04,9.53,9.53,9.53,9.53,000,4.7336
2013-04-03,9.48,9.61,9.43,9.53,2039300,4.7336
2013-04-02,9.46,9.86,9.46,9.50,3728800,4.7187
2013-04-01,9.52,9.71,9.39,9.43,1592700,4.6839
2013-03-29,9.30,9.58,9.02,9.51,2047700,4.7236
2013-03-28,9.80,9.80,9.25,9.31,4292000,4.6243
2013-03-27,9.95,10.01,9.81,9.83,2775900,4.8826
2013-03-26,9.90,10.04,9.82,9.90,2477600,4.9174
2013-03-25,10.08,10.15,9.85,9.90,3639200,4.9174
2013-03-22,10.18,10.22,9.99,10.10,2690700,5.0167
2013-03-21,10.03,10.29,10.00,10.24,4207400,5.0862
2013-03-20,9.88,10.06,9.78,10.03,4550700,4.9819
2013-03-19,9.78,9.80,9.50,9.79,3778600,4.8627
2013-03-18,10.30,10.30,9.67,9.70,5781800,4.818
2013-03-15,10.83,11.00,10.32,10.42,4658900,5.1756
2013-03-14,11.30,11.39,10.73,10.95,2152400,5.4389
2013-03-13,11.23,11.56,11.10,11.31,4127400,5.6177
2013-03-12,11.15,11.35,10.70,11.26,5702800,5.5929
2013-03-11,11.07,11.30,11.00,11.17,2476200,5.5482
2013-03-08,11.73,11.79,10.95,11.21,5675200,5.568
2013-03-07,12.18,12.27,11.62,11.72,2435300,5.8214
2013-03-06,11.77,12.20,11.74,12.08,5708000,6.0002
2013-03-05,11.55,11.88,11.55,11.75,2082300,5.8363
2013-03-04,12.09,12.33,11.60,11.71,2715800,5.8164
2013-03-01,12.30,12.35,12.09,12.27,2686100,6.0945
2013-02-28,12.22,12.40,11.86,12.30,4185600,6.1094
2013-02-27,13.25,13.25,12.40,12.49,6340200,6.2038
2013-02-26,13.11,14.15,13.11,13.30,11301300,6.6061
2013-02-25,12.95,13.25,12.51,13.16,4470000,6.5366
2013-02-22,12.62,12.85,12.40,12.80,2072600,6.3578
2013-02-21,12.63,12.73,12.28,12.51,1511400,6.2137
2013-02-20,12.70,12.85,12.53,12.63,2257200,6.2734
2013-02-19,12.55,12.86,12.32,12.54,1827800,6.2286
2013-02-18,12.30,12.71,12.18,12.52,2551300,6.2187
2013-02-15,12.30,12.30,12.30,12.30,000,6.1094
2013-02-14,12.30,12.30,12.30,12.30,000,6.1094
2013-02-13,12.30,12.30,12.30,12.30,000,6.1094
2013-02-12,12.30,12.30,12.30,12.30,000,6.1094
2013-02-11,12.30,12.30,12.30,12.30,000,6.1094
2013-02-08,11.90,12.70,11.90,12.30,4352100,6.1094
2013-02-07,11.66,12.16,11.45,12.12,3597000,6.02
2013-02-06,11.89,11.96,11.65,11.65,1902200,5.7866
2013-02-05,11.80,12.01,11.59,11.97,1595400,5.9455
2013-02-04,12.26,12.35,11.23,12.10,4117300,6.0101
2013-02-01,12.22,12.43,12.13,12.26,1402700,6.0896
2013-01-31,12.47,12.58,12.10,12.22,1975300,6.0697
2013-01-30,12.70,12.82,12.43,12.58,1796300,6.2485
2013-01-29,12.77,12.97,12.52,12.74,2101700,6.328
2013-01-28,12.13,12.85,12.02,12.78,3347200,6.3479
2013-01-25,12.16,12.40,11.88,12.00,6189000,5.9604
2013-01-24,12.67,12.99,12.02,12.29,8399300,6.1045
2013-01-23,13.66,13.86,12.55,12.94,8867500,6.4273
2013-01-22,13.32,13.90,13.32,13.66,8580500,6.785
2013-01-21,13.91,13.93,13.23,13.26,19343400,6.5863
2013-01-18,14.25,14.70,13.83,13.91,7582700,6.9091
2013-01-17,14.50,14.80,14.23,14.40,6491500,7.1525
2013-01-16,13.61,14.88,13.48,14.70,7928500,7.3015
2013-01-15,13.87,13.87,13.41,13.61,4018800,6.7601
2013-01-14,12.96,13.72,12.86,13.58,7783700,6.7452
2013-01-11,13.18,13.27,12.80,12.95,3980400,6.4323
2013-01-10,12.86,13.14,12.71,13.09,3442700,6.5018
2013-01-09,12.89,13.15,12.88,12.97,3226900,6.4422
2013-01-08,13.37,13.69,12.84,12.96,13745300,6.4373
2013-01-07,13.42,13.69,13.23,13.46,5684400,6.6856
2013-01-04,13.16,13.60,13.14,13.41,6257600,6.6608
2013-01-03,13.15,13.15,13.15,13.15,000,6.5316
2013-01-02,13.15,13.15,13.15,13.15,000,6.5316
2013-01-01,13.15,13.15,13.15,13.15,000,6.5316
2012-12-31,12.97,13.30,12.00,13.15,5993400,6.5316
2012-12-28,13.00,13.26,12.90,13.04,5297700,6.477
2012-12-27,13.26,13.40,12.77,13.07,9962100,6.4919
2012-12-26,13.63,13.63,13.26,13.27,13460100,6.5912
2012-12-25,13.66,14.00,13.19,13.79,16295800,6.8495
2012-12-24,12.80,13.84,12.75,13.80,11550300,6.8545
2012-12-21,12.95,13.05,12.49,12.58,8867300,6.2485
2012-12-20,11.58,12.86,11.50,12.86,9607700,6.3876
2012-12-19,11.90,12.20,11.60,11.69,9865200,5.8065
2012-12-18,11.32,11.98,11.18,11.95,5069700,5.9356
2012-12-17,11.52,11.66,11.35,11.40,7214900,5.6624
2012-12-14,11.08,11.68,11.03,11.52,8565000,5.722
2012-12-13,11.08,11.14,10.80,11.14,5678600,5.5333
2012-12-12,11.77,11.95,10.90,11.20,11364300,5.5631
2012-12-11,11.88,12.12,11.61,11.78,2857200,5.8512
2012-12-10,11.46,12.09,11.45,11.90,4669700,5.9108
2012-12-07,11.32,11.59,11.16,11.50,3009400,5.7121
2012-12-06,11.21,11.48,11.10,11.32,2893500,5.6227
2012-12-05,10.62,11.50,10.41,11.27,5744900,5.5978
2012-12-04,10.21,10.63,10.15,10.62,2964600,5.275
2012-12-03,10.46,10.80,10.20,10.26,3962700,5.0962
2012-11-30,10.65,10.85,10.35,10.51,6399000,5.2203
2012-11-29,10.60,10.94,10.46,10.64,4808600,5.2849
2012-11-28,10.06,10.88,9.60,10.64,5621700,5.2849
2012-11-27,10.18,10.57,10.10,10.20,5946600,5.0664
2012-11-26,10.10,10.53,10.03,10.33,5518000,5.1309
2012-11-23,9.78,10.81,9.67,10.30,8615600,5.116
2012-11-22,9.45,10.08,9.32,9.83,3343400,4.8826
2012-11-21,9.78,9.83,9.36,9.53,4678400,4.7336
2012-11-20,9.40,9.70,9.33,9.69,4175400,4.813
2012-11-19,9.23,9.43,9.13,9.36,2626500,4.6491
2012-11-16,9.15,9.48,9.11,9.23,3744000,4.5846
2012-11-15,9.45,9.63,9.22,9.23,4390900,4.5846
2012-11-14,9.04,9.35,9.04,9.35,827100,4.6442
2012-11-13,9.26,9.37,9.12,9.14,966100,4.5399
2012-11-12,9.35,9.49,9.08,9.44,1769000,4.6889
2012-11-09,9.03,9.44,8.98,9.35,2469600,4.6442
2012-11-08,9.20,9.30,8.96,9.05,2144700,4.4952
2012-11-07,9.48,9.65,9.18,9.22,3624100,4.5796
2012-11-06,9.80,9.85,9.14,9.65,3812900,4.7932
2012-11-05,9.50,9.90,9.38,9.79,4735100,4.8627
2012-11-02,9.15,9.58,8.96,9.58,5265600,4.7584
2012-11-01,9.16,9.66,9.04,9.21,3985600,4.5746
2012-10-31,8.92,9.28,8.69,9.18,3933700,4.5597
2012-10-30,8.74,9.10,8.46,8.95,2843100,4.4455
2012-10-29,8.92,8.99,8.57,8.74,2900600,4.3412
2012-10-26,8.89,9.15,8.61,8.99,2703800,4.4654
2012-10-25,8.49,8.80,8.26,8.80,3801100,4.371
2012-10-24,8.27,8.45,8.20,8.30,2481500,4.1226
2012-10-23,8.57,8.62,8.30,8.30,2007700,4.1226
2012-10-22,8.40,8.65,8.40,8.63,1228800,4.2865
2012-10-19,8.43,8.61,8.38,8.49,574600,4.217
2012-10-18,8.45,8.54,8.37,8.46,1064400,4.2021
2012-10-17,8.55,8.59,8.39,8.44,1015700,4.1922
2012-10-16,8.39,8.63,8.27,8.54,1686000,4.2418
2012-10-15,8.30,8.37,8.18,8.35,844000,4.1475
2012-10-12,8.25,8.40,8.16,8.35,1312500,4.1475
2012-10-11,8.55,8.73,8.31,8.34,2815500,4.1425
2012-10-10,8.32,8.58,8.30,8.47,2597300,4.2071
2012-10-09,8.30,8.56,8.16,8.42,3477300,4.1822
2012-10-08,8.55,8.65,8.05,8.41,4801800,4.1773
2012-10-05,8.40,8.40,8.40,8.40,000,4.1723
2012-10-04,8.40,8.40,8.40,8.40,000,4.1723
2012-10-03,8.40,8.40,8.40,8.40,000,4.1723
2012-10-02,8.40,8.40,8.40,8.40,000,4.1723
2012-10-01,8.40,8.40,8.40,8.40,000,4.1723
2012-09-28,7.65,8.40,7.60,8.40,5139800,4.1723
2012-09-27,7.41,7.76,7.40,7.64,485200,3.7948
2012-09-26,7.28,7.80,7.28,7.52,832800,3.7352
2012-09-25,7.57,7.57,7.44,7.46,521800,3.7054
2012-09-24,7.43,7.62,7.28,7.53,1205900,3.7402
2012-09-21,7.61,7.69,7.43,7.43,1098600,3.6905
2012-09-20,7.75,8.12,7.55,7.98,5736300,3.9637
2012-09-19,8.38,8.48,8.30,8.39,462700,4.1673
2012-09-18,8.49,8.49,8.26,8.39,473200,4.1673
2012-09-17,8.51,8.64,8.31,8.35,415000,4.1475
2012-09-14,8.62,8.62,8.36,8.55,902700,4.2468
2012-09-13,8.75,8.75,8.45,8.45,1027600,4.1971
2012-09-12,8.85,8.89,8.59,8.74,1325000,4.3412
2012-09-11,8.86,8.89,8.62,8.81,1512800,4.3759
2012-09-10,8.86,8.90,8.69,8.79,1993100,4.366
2012-09-07,8.40,9.26,8.31,8.87,3165300,4.4057
2012-09-06,8.20,8.54,8.11,8.42,1996200,4.1822
2012-09-05,7.86,8.28,7.70,8.27,1388400,4.1077
2012-09-04,7.73,7.88,7.73,7.77,593800,3.8594
2012-09-03,7.62,7.78,7.55,7.78,631000,3.8643
2012-08-31,7.69,7.70,7.47,7.65,214000,3.7998
2012-08-30,7.61,7.90,7.36,7.52,943900,3.7352
2012-08-29,7.85,8.05,7.85,7.85,594600,3.8991
2012-08-28,7.92,8.05,7.80,7.98,484300,3.9637
2012-08-27,8.20,8.35,7.80,7.85,1426600,3.8991
2012-08-24,8.23,8.29,8.13,8.18,807400,4.063
2012-08-23,8.22,8.33,8.15,8.24,1309400,4.0928
2012-08-22,8.53,8.54,8.21,8.25,1251700,4.0978
2012-08-21,8.67,8.67,8.36,8.49,2372700,4.217
2012-08-20,8.35,8.68,8.35,8.57,2209900,4.2567
2012-08-17,8.25,8.50,8.10,8.47,2195900,4.2071
2012-08-16,8.23,8.39,8.18,8.30,889800,4.1226
2012-08-15,8.25,8.39,8.09,8.27,1662900,4.1077
2012-08-14,7.99,8.27,7.91,8.26,1978900,4.1028
2012-08-13,8.03,8.12,7.85,7.97,1216500,3.9587
2012-08-10,8.02,8.25,8.00,8.03,1874300,3.9885
2012-08-09,7.97,8.03,7.80,8.01,1793400,3.9786
2012-08-08,7.75,8.23,7.71,8.08,2975000,4.0134
2012-08-07,7.74,8.07,7.66,7.70,2366400,3.8246
2012-08-06,7.13,7.79,7.12,7.79,4184500,3.8693
2012-08-03,7.06,7.20,7.01,7.17,1375400,3.5614
2012-08-02,7.23,7.25,7.01,7.06,1273600,3.5067
2012-08-01,7.08,7.21,7.07,7.19,1232400,3.5713
2012-07-31,7.09,7.19,7.05,7.09,1011200,3.5216
2012-07-30,7.31,7.45,7.08,7.17,1744200,3.5614
2012-07-27,7.79,7.83,7.07,7.41,4214500,3.6806
2012-07-26,8.13,8.20,7.73,7.77,2642100,3.8594
2012-07-25,8.16,8.25,8.10,8.13,2296000,4.0382
2012-07-24,8.10,8.23,8.07,8.14,2456600,4.0432
2012-07-23,8.25,8.36,8.15,8.22,2385700,4.0829
2012-07-20,8.26,8.59,8.10,8.42,12109400,4.1822
2012-07-19,9.40,9.40,8.59,8.59,15714200,4.2667
2012-07-18,9.55,9.98,9.31,9.54,3328200,4.7385
2012-07-17,9.05,10.00,8.98,9.75,2434200,4.8428
2012-07-16,9.30,9.57,8.55,9.10,3377300,4.52
2012-07-13,9.38,9.68,9.15,9.46,2952900,4.6988
2012-07-12,17.50,20.00,17.50,19.75,7689600,4.7063
2012-07-11,21.48,21.50,18.94,18.94,5774900,4.5132
2012-07-10,21.04,21.04,21.04,21.04,000,5.0137
2012-07-09,21.04,21.04,21.04,21.04,000,5.0137
2012-07-06,21.04,21.04,21.04,21.04,000,5.0137
2012-07-05,21.04,21.04,21.04,21.04,000,5.0137
2012-07-04,21.04,21.04,21.04,21.04,000,5.0137
2012-07-03,21.04,21.04,21.04,21.04,000,5.0137
2012-07-02,21.04,21.04,21.04,21.04,000,5.0137
2012-06-29,21.04,21.04,21.04,21.04,000,5.0137
2012-06-28,21.04,21.04,21.04,21.04,000,5.0137
2012-06-27,21.04,21.04,21.04,21.04,000,5.0137
2012-06-26,21.04,21.04,21.04,21.04,000,5.0137
2012-06-25,21.04,21.04,21.04,21.04,000,5.0137
2012-06-22,21.04,21.04,21.04,21.04,000,5.0137
2012-06-21,21.04,21.04,21.04,21.04,000,5.0137
2012-06-20,21.04,21.04,21.04,21.04,000,5.0137
2012-06-19,21.04,21.04,21.04,21.04,000,5.0137
2012-06-18,21.04,21.04,21.04,21.04,000,5.0137
2012-06-15,21.04,21.04,21.04,21.04,000,5.0137
2012-06-14,21.04,21.04,21.04,21.04,000,5.0137
2012-06-13,21.04,21.04,21.04,21.04,000,5.0137
2012-06-12,21.04,21.04,21.04,21.04,000,5.0137
2012-06-11,21.04,21.04,21.04,21.04,000,5.0137
2012-06-08,21.04,21.04,21.04,21.04,000,5.0137
2012-06-07,21.04,21.04,21.04,21.04,000,5.0137
2012-06-06,21.04,21.04,21.04,21.04,000,5.0137
2012-06-05,21.04,21.04,21.04,21.04,000,5.0137
2012-06-04,21.04,21.04,21.04,21.04,000,5.0137
2012-06-01,21.04,21.04,21.04,21.04,000,5.0137
2012-05-31,21.04,21.04,21.04,21.04,000,5.0137
2012-05-30,21.04,21.04,21.04,21.04,000,5.0137
2012-05-29,21.04,21.04,21.04,21.04,000,5.0137
2012-05-28,21.04,21.04,21.04,21.04,000,5.0137
2012-05-25,21.04,21.04,21.04,21.04,000,5.0137
2012-05-24,21.04,21.04,21.04,21.04,000,5.0137
2012-05-23,21.04,21.04,21.04,21.04,000,5.0137
2012-05-22,21.04,21.04,21.04,21.04,000,5.0137
2012-05-21,21.04,21.04,21.04,21.04,000,5.0137
2012-05-18,21.04,21.04,21.04,21.04,000,5.0137
2012-05-17,21.04,21.04,21.04,21.04,000,5.0137
2012-05-16,21.04,21.04,21.04,21.04,000,5.0137
2012-05-15,21.04,21.04,21.04,21.04,000,5.0137
2012-05-14,21.04,21.04,21.04,21.04,000,5.0137
2012-05-11,21.04,21.04,21.04,21.04,000,5.0137
2012-05-10,21.04,21.04,21.04,21.04,000,5.0137
2012-05-09,20.93,21.88,20.46,21.04,3379900,5.0137
2012-05-08,20.80,21.50,20.35,20.93,3336200,4.9874
2012-05-07,19.20,20.78,19.01,20.72,4079300,4.9374
2012-05-04,18.77,19.56,18.70,19.24,2482600,4.5847
2012-05-03,19.14,19.14,18.52,18.74,1274500,4.4656
2012-05-02,18.79,19.30,18.78,19.04,2005200,4.5371
2012-05-01,18.68,18.68,18.68,18.68,000,4.4513
2012-04-30,18.68,18.68,18.68,18.68,000,4.4513
2012-04-27,18.95,18.95,18.43,18.68,1643000,4.4513
2012-04-26,19.40,19.74,18.12,18.92,2808900,4.5085
2012-04-25,19.32,19.66,19.13,19.60,3055900,4.6705
2012-04-24,18.29,19.70,17.66,19.51,6965900,4.6491
2012-04-23,19.80,20.39,18.83,18.93,8629600,4.5109
2012-04-20,19.22,19.90,19.05,19.90,4173500,4.742
2012-04-19,19.13,19.95,19.01,19.36,4850100,4.6133
2012-04-18,18.41,19.28,18.41,19.13,5444400,4.5585
2012-04-17,18.65,19.20,18.50,18.65,4807600,4.4441
2012-04-16,18.60,18.78,18.25,18.65,5457300,4.4441
2012-04-13,17.95,19.30,17.88,18.65,8014700,4.4441
2012-04-12,18.00,18.24,17.71,18.08,6502500,4.3083
2012-04-11,17.92,18.49,17.72,18.30,7698400,4.3607
2012-04-10,17.41,18.28,17.38,18.15,15274900,4.325
2012-04-09,15.87,17.41,15.87,17.41,20474500,4.1487
2012-04-06,15.58,15.83,15.41,15.83,4249500,3.7722
2012-04-05,14.93,15.58,14.91,15.55,5371300,3.7054
2012-04-04,14.93,14.93,14.93,14.93,000,3.5577
2012-04-03,14.93,14.93,14.93,14.93,000,3.5577
2012-04-02,14.93,14.93,14.93,14.93,000,3.5577
2012-03-30,14.27,14.93,14.27,14.93,6084000,3.5577
2012-03-29,14.52,14.82,14.16,14.53,4917000,3.4624
2012-03-28,14.85,15.02,14.50,14.52,5599100,3.46
2012-03-27,14.90,15.09,14.80,14.94,3957200,3.5601
2012-03-26,15.10,15.28,14.70,14.83,3472500,3.5339
2012-03-23,15.53,15.82,15.08,15.23,5275000,3.6292
2012-03-22,15.56,15.87,15.45,15.60,2203500,3.7173
2012-03-21,15.65,15.84,15.28,15.56,6145500,3.7078
2012-03-20,16.12,16.26,15.59,15.60,8003200,3.7173
2012-03-19,15.79,16.54,15.69,16.28,11235600,3.8794
2012-03-16,15.36,15.90,15.25,15.88,5504200,3.7841
2012-03-15,15.64,15.84,15.06,15.36,6875200,3.6602
2012-03-14,16.60,16.95,15.40,15.64,12977600,3.7269
2012-03-13,16.33,16.52,16.15,16.46,5715000,3.9223
2012-03-12,16.30,16.42,16.03,16.41,6460100,3.9104
2012-03-09,15.67,16.37,15.66,16.27,9961800,3.877
2012-03-08,15.56,15.80,15.51,15.57,4748100,3.7102
2012-03-07,15.22,15.95,15.18,15.41,5904000,3.6721
2012-03-06,16.00,16.00,15.30,15.54,7504800,3.703
2012-03-05,15.96,16.21,15.71,16.10,8038300,3.8365
2012-03-02,15.49,15.95,15.46,15.93,7560700,3.796
2012-03-01,15.26,15.74,15.20,15.49,6175000,3.6911
2012-02-29,15.76,16.12,15.36,15.40,9676600,3.6697
2012-02-28,15.22,16.17,15.18,15.92,14208300,3.7936
2012-02-27,15.29,15.80,15.29,15.30,12151500,3.6459
2012-02-24,15.05,15.33,15.00,15.31,9387500,3.6482
2012-02-23,14.80,15.87,14.80,15.15,19143900,3.6101
2012-02-22,14.45,14.45,14.45,14.45,000,3.4433
2012-02-21,14.10,14.48,14.00,14.45,7540000,3.4433
2012-02-20,14.15,14.19,14.03,14.13,6044700,3.3671
2012-02-17,14.14,14.25,13.86,13.95,4425100,3.3242
2012-02-16,14.25,14.46,13.98,14.11,6260300,3.3623
2012-02-15,14.06,14.39,14.00,14.32,5033200,3.4123
2012-02-14,14.11,14.22,14.00,14.12,4847100,3.3647
2012-02-13,13.78,14.30,13.71,14.25,6827600,3.3957
2012-02-10,13.76,14.05,13.68,13.90,6934300,3.3123
2012-02-09,13.57,13.92,13.53,13.73,6822200,3.2717
2012-02-08,13.25,13.67,13.16,13.64,5317900,3.2503
2012-02-07,13.61,13.61,13.18,13.25,5571700,3.1574
2012-02-06,13.78,13.89,13.55,13.65,6796400,3.2527
2012-02-03,13.50,13.79,13.43,13.72,8554500,3.2694
2012-02-02,13.43,13.59,13.29,13.56,6915200,3.2312
2012-02-01,13.19,13.52,13.14,13.32,7756000,3.174
2012-01-31,13.16,13.24,12.96,13.17,4418400,3.1383
2012-01-30,13.18,13.54,13.01,13.16,6928100,3.1359
2012-01-27,13.12,13.12,13.12,13.12,000,3.1264
2012-01-26,13.12,13.12,13.12,13.12,000,3.1264
2012-01-25,13.12,13.12,13.12,13.12,000,3.1264
2012-01-24,13.12,13.12,13.12,13.12,000,3.1264
2012-01-23,13.12,13.12,13.12,13.12,000,3.1264
2012-01-20,12.78,13.35,12.78,13.12,6468700,3.1264
2012-01-19,12.50,13.07,12.50,12.89,4861300,3.0716
2012-01-18,13.30,13.48,12.40,12.51,10215000,2.981
2012-01-17,12.73,13.43,12.60,13.33,9135200,3.1764
2012-01-16,13.07,13.33,12.60,12.61,10024000,3.0049
2012-01-13,14.80,14.90,13.64,13.64,19062700,3.2503
2012-01-12,15.16,15.16,15.16,15.16,000,3.6125
2012-01-11,15.15,15.46,14.85,15.16,20271000,3.6125
2012-01-10,15.59,15.72,14.79,15.57,31019100,3.7102
2012-01-09,15.10,15.83,14.95,15.73,13959000,3.7483
2012-01-06,14.10,15.19,13.55,15.18,14537300,3.6173
2012-01-05,13.78,15.21,13.68,14.37,12937100,3.4242
2012-01-04,14.89,14.89,14.02,14.03,8349500,3.3432
2012-01-03,14.20,15.10,14.18,14.79,15262800,3.5243
2012-01-02,14.20,15.10,14.18,14.79,15262800,3.5243
2011-12-30,14.20,15.10,14.18,14.79,15262800,3.5243
2011-12-29,13.61,14.52,13.58,14.38,14089400,3.4266
2011-12-28,13.41,14.00,13.21,13.80,10527600,3.2884
2011-12-27,14.38,14.57,13.55,13.55,12394200,3.2288
2011-12-26,14.99,15.27,14.50,14.50,11109900,3.4552
2011-12-23,15.01,15.44,14.88,15.03,12903800,3.5815
2011-12-22,15.34,15.58,14.80,15.01,18919900,3.5768
2011-12-21,17.20,17.29,15.88,15.88,24545000,3.7841
2011-12-20,17.22,17.88,17.10,17.10,30223800,4.0748
2011-12-19,17.00,17.66,16.70,17.50,31956700,4.1701
2011-12-16,17.00,17.99,17.00,17.90,56734200,4.2654
