300085 银之杰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-10-12,27.16,29.72,26.92,29.72,41563627,1566333696.00
2015-10-13,29.58,30.72,29.21,30.36,34227184,1341763968.00
2015-10-14,29.82,31.62,29.12,30.85,30513620,1193655296.00
2015-11-02,33.93,33.93,33.93,33.93,1070911,47270012.00
2015-11-03,35.36,36.28,33.05,33.08,44102642,1991502208.00
2015-11-04,32.28,36.39,32.28,36.39,36424113,1668722176.00
2015-11-05,37.67,40.03,36.94,40.03,43198276,2173617152.00
2015-11-06,40.75,44.04,40.75,44.04,36714280,2057326336.00
2015-11-09,44.04,46.04,41.37,44.05,42556634,2441645824.00
2015-11-10,43.28,46.75,42.94,43.95,31456413,1828678272.00
2015-11-11,43.95,44.44,42.31,43.97,26131352,1469098624.00
2015-11-12,45.05,45.82,42.28,43.05,25615282,1452519168.00
2015-11-13,41.85,42.42,40.15,40.86,21118647,1135556736.00
2015-11-16,38.50,40.82,37.72,40.42,32095030,1644924416.00
2015-11-17,41.45,41.75,37.82,38.05,29853071,1552690048.00
2015-11-18,38.30,40.35,37.75,38.63,26414286,1344987648.00
2015-11-19,39.21,42.50,38.05,42.50,40835119,2166907648.00
2015-11-20,42.54,46.12,41.75,43.92,46410602,2619969792.00
2015-11-23,43.28,43.58,39.82,40.25,30552145,1664537728.00
2015-11-24,39.92,42.02,39.59,41.52,19269744,1025912576.00
2015-11-25,41.05,45.68,40.75,45.68,43694535,2516014848.00
2015-11-26,46.33,48.89,45.39,45.74,57715522,3538994432.00
2015-11-27,44.57,46.83,41.52,43.00,34519820,1993636224.00
2015-11-30,42.28,43.77,38.75,41.90,31794057,1714292224.00
2015-12-01,41.12,45.82,40.28,44.59,36519755,2054288000.00
2015-12-02,44.18,44.59,40.44,41.78,26834087,1486347264.00
2015-12-03,41.65,45.95,41.63,45.95,46136353,2726374400.00
2015-12-04,46.90,49.56,46.11,48.50,54924464,3409925632.00
2015-12-07,48.48,53.35,47.85,53.35,25939414,1721831296.00
2015-12-08,54.21,55.36,50.94,50.98,44894323,3084507904.00
2015-12-09,50.22,53.48,48.45,50.15,35329604,2344567808.00
2015-12-10,49.80,54.59,48.82,52.94,38893975,2615262976.00
2015-12-11,51.71,52.28,49.75,49.75,23511827,1565452160.00
2015-12-14,48.43,50.75,47.28,49.95,19663330,1249271936.00
2015-12-15,50.36,53.28,49.98,50.28,20618901,1385048320.00
2015-12-16,49.59,52.15,48.82,51.52,26585542,1746545920.00
2015-12-17,51.53,52.73,50.96,52.02,25487908,1720703872.00
2015-12-18,51.50,51.97,49.21,49.72,21805919,1426967552.00
2015-12-21,48.91,49.75,48.44,49.33,13334464,848652096.00
2015-12-22,49.97,53.05,49.97,51.09,24526565,1647387904.00
2015-12-23,52.15,52.82,49.05,49.36,22390235,1475571456.00
2015-12-24,49.21,50.36,47.56,50.02,16004985,1015695104.00
2015-12-25,50.24,50.59,48.58,49.10,12005134,772112448.00
2015-12-28,49.36,49.97,47.28,47.28,15833333,995323840.00
2015-12-29,46.94,47.59,44.59,45.28,19447923,1154884736.00
2015-12-30,45.54,46.33,44.75,45.68,12580954,746099520.00
2015-12-31,45.70,45.70,42.36,42.98,17415354,992402560.00
2016-01-04,42.98,42.98,38.68,38.68,16615881,861197568.00
2016-01-05,34.82,39.59,34.82,37.15,23911173,1151984896.00
2016-01-06,37.65,39.21,35.88,38.75,19015838,933193600.00
2016-01-07,37.28,37.75,34.87,34.87,4532378,211872176.00
2016-01-08,35.44,36.51,31.65,33.63,19831267,890774720.00
2016-01-11,32.17,33.47,30.28,30.35,19791909,823511680.00
2016-01-12,31.52,32.17,30.35,31.42,19681534,803399360.00
2016-01-13,31.25,31.96,29.59,29.97,15245093,612668160.00
2016-01-14,29.05,32.97,28.82,32.97,18898161,777126912.00
2016-01-15,33.67,35.02,32.75,33.67,31897120,1397472896.00
2016-01-18,33.21,36.70,33.14,35.24,25887149,1178683776.00
2016-01-19,34.62,36.59,33.68,36.05,26097572,1190590080.00
2016-01-20,35.36,36.10,33.88,34.48,21570739,981042880.00
2016-01-21,33.98,37.11,33.82,33.86,23271402,1073211072.00
2016-01-22,34.40,34.90,32.37,34.32,18524430,815753280.00
2016-01-25,34.60,35.32,33.67,34.32,13033314,583153408.00
2016-01-26,33.67,33.78,30.89,30.89,14171314,592172096.00
2016-01-27,30.75,31.75,28.18,31.38,17334747,670660608.00
2016-01-28,30.38,31.35,28.24,28.27,13270435,513295680.00
2016-01-29,28.26,30.67,28.21,29.97,15089504,582938048.00
2016-02-01,29.78,30.08,28.59,29.47,10812223,414081152.00
2016-02-02,29.72,31.47,29.67,31.09,13843901,556585024.00
2016-02-03,30.06,31.51,29.84,31.05,12676381,502293376.00
2016-02-04,31.05,32.27,31.05,31.35,13449696,555312064.00
2016-02-05,31.36,31.97,30.23,30.48,9757719,393312640.00
2016-02-15,29.21,31.96,28.82,31.52,12695143,512453984.00
2016-02-16,31.99,34.67,31.87,34.67,16712474,730514752.00
2016-02-17,34.93,35.59,33.72,34.75,19752061,890536128.00
2016-02-18,34.89,35.80,34.13,34.17,16073387,728037632.00
2016-02-19,33.82,35.02,33.55,34.42,14656634,655187392.00
2016-02-22,35.21,35.31,33.98,34.62,14595974,653984896.00
2016-02-23,34.52,35.36,33.33,34.32,14778728,663714944.00
2016-02-24,34.09,34.36,32.44,33.65,13505441,585738624.00
2016-02-25,33.10,33.52,30.28,30.28,14195575,582831936.00
2016-02-26,30.28,30.64,28.44,28.98,11728735,451148384.00
2016-02-29,28.94,28.94,26.08,26.08,9530808,330218208.00
2016-03-01,25.48,27.03,23.92,26.53,13645115,460885792.00
2016-03-02,26.26,27.92,25.90,27.69,13956494,489095136.00
2016-03-03,27.67,30.46,27.32,28.68,22267882,847868928.00
2016-03-04,27.94,28.24,25.98,25.98,16883134,593764096.00
2016-03-07,26.52,28.42,26.52,27.14,12891572,458936032.00
2016-03-08,26.44,28.32,25.05,28.00,16327308,570961792.00
2016-03-09,27.06,28.75,26.96,27.22,13232542,481177856.00
2016-03-10,27.40,27.94,26.14,26.36,11017508,386704800.00
2016-03-11,25.81,28.36,25.59,27.40,14300595,500175424.00
2016-03-14,28.63,29.67,28.38,28.93,18144747,686871168.00
2016-03-15,28.44,28.82,27.69,27.89,13064242,479323456.00
2016-03-16,28.44,28.89,26.52,27.11,14542078,521836672.00
2016-03-17,27.23,29.82,27.22,29.82,41015611,1567145344.00
2016-03-18,29.88,32.81,29.75,32.81,50017472,2029780352.00
2016-03-21,33.80,35.32,32.22,33.79,44002145,1926773120.00
2016-03-22,32.69,33.76,32.37,32.78,25576994,1099414144.00
2016-03-23,32.78,36.07,32.53,36.07,35228297,1574113792.00
2016-03-24,35.50,38.42,34.65,35.17,40488428,1906465536.00
2016-03-25,34.59,35.58,33.48,34.52,21105999,948781760.00
2016-03-28,35.05,36.15,33.79,34.12,20777767,950638848.00
2016-03-29,33.83,36.13,33.22,35.25,27456649,1245348608.00
2016-03-30,35.59,37.65,35.10,36.96,29565872,1399809920.00
2016-03-31,37.03,37.68,35.75,36.02,24921206,1192760960.00
2016-04-01,35.42,35.72,34.21,34.75,17505706,792553728.00
2016-04-05,34.75,37.52,34.71,36.82,20018833,943360512.00
2016-04-06,36.73,36.73,35.36,35.87,19605451,916486720.00
2016-04-07,36.05,36.40,34.30,34.42,18631525,848323136.00
2016-04-08,33.82,35.04,33.45,34.83,15804277,706982080.00
2016-04-11,35.09,35.90,34.68,34.82,15357726,706687296.00
2016-04-12,34.59,35.03,33.77,34.32,13361963,593413888.00
2016-04-13,34.44,35.75,34.44,34.84,19114758,876556416.00
2016-04-14,35.35,35.50,34.67,35.28,12860939,586727872.00
2016-04-15,35.52,35.74,34.59,34.79,11882767,540680704.00
2016-04-22,31.31,33.21,31.31,32.22,17095600,719012288.00
2016-04-25,31.90,31.90,30.75,31.34,9273996,377225344.00
2016-04-26,31.33,32.13,30.85,31.78,8142078,333554912.00
2016-04-27,31.64,31.89,30.77,30.88,9132845,371243616.00
2016-04-28,30.98,31.89,30.44,31.38,12102304,490728224.00
2016-04-29,30.85,31.35,30.75,31.13,7216195,291541152.00
2016-05-03,31.09,32.71,30.96,32.32,10055079,419599040.00
2016-05-04,32.13,32.43,31.78,31.86,7754912,323809408.00
2016-05-05,31.86,32.29,31.75,32.10,6006429,250309104.00
2016-05-06,31.90,32.57,29.21,29.25,13891877,559180096.00
2016-05-09,28.90,28.90,27.29,28.45,11302032,413142784.00
2016-05-10,28.40,28.73,28.09,28.72,6697080,248379168.00
2016-05-11,28.96,29.20,28.05,28.06,6043299,224016704.00
2016-05-12,26.75,28.56,26.75,28.55,6390779,229116384.00
2016-05-13,29.25,29.25,27.82,28.04,8453466,241267376.00
2016-05-16,27.99,28.75,27.66,28.75,7768257,219148464.00
2016-05-17,28.70,30.98,28.03,29.80,16136355,474796032.00
2016-05-18,29.04,29.18,27.65,27.95,11816042,335206496.00
2016-05-19,28.01,29.20,28.01,28.15,11519191,330318176.00
2016-05-20,27.64,29.10,27.40,28.98,13707696,392703072.00
2016-05-23,29.02,29.62,28.86,29.26,11691923,342453824.00
2016-05-24,29.00,29.18,28.09,28.30,9057086,258506272.00
2016-05-25,28.80,29.47,28.37,28.45,12522466,362197248.00
2016-05-26,28.50,30.21,27.96,30.18,18867255,550533504.00
2016-05-27,29.83,30.38,29.42,29.57,14784266,440937760.00
2016-05-30,29.21,29.89,28.66,29.30,8806867,258832208.00
2016-05-31,29.60,32.23,29.35,32.23,37321202,1182759808.00
2016-06-01,32.49,32.49,31.72,31.99,29724774,954135296.00
2016-06-02,31.66,32.48,31.66,32.19,20966709,673055296.00
2016-06-03,31.97,33.95,31.52,32.35,34064491,1114115712.00
2016-06-06,32.41,32.59,31.71,31.98,18230916,585526912.00
2016-06-07,31.70,31.78,31.03,31.36,23483793,735169664.00
2016-06-08,30.99,31.22,30.41,30.70,21614942,665615872.00
2016-06-13,30.18,30.60,27.63,27.63,23213597,680571904.00
2016-06-14,27.26,27.82,26.91,27.51,16913144,462485344.00
2016-06-15,26.99,29.18,26.81,28.53,18796956,534485632.00
2016-06-16,28.10,28.62,27.58,28.11,22042930,616824256.00
2016-06-17,28.09,28.99,27.56,27.73,21238285,599495360.00
2016-06-20,27.81,27.84,27.01,27.33,12542796,342547264.00
2016-06-21,27.69,28.50,27.41,27.74,21881946,612328704.00
2016-06-22,27.59,28.75,27.50,28.67,18726206,529012160.00
2016-06-23,28.54,28.67,28.01,28.30,15091796,427367136.00
2016-06-24,28.11,29.17,26.80,28.61,26730683,762788736.00
2016-06-27,28.28,30.29,28.10,29.98,24564418,721415488.00
2016-06-28,29.70,30.35,29.19,29.94,23431843,696795008.00
2016-06-29,30.10,30.18,29.34,29.46,15800934,468134144.00
2016-06-30,29.50,30.30,29.50,29.90,16683856,498175232.00
2016-07-01,29.78,29.97,29.22,29.30,12188408,359765984.00
2016-07-04,28.99,30.48,28.80,29.96,17463132,521016896.00
2016-07-05,30.39,30.39,29.60,29.92,12885544,385452928.00
2016-07-06,29.92,30.18,29.70,29.90,11158939,334056704.00
2016-07-07,29.90,29.99,28.90,29.31,13277855,390290368.00
2016-07-08,29.19,29.77,29.16,29.34,9737942,287252608.00
2016-07-11,29.22,29.60,28.90,28.95,10746129,314434784.00
2016-07-12,28.90,29.69,28.29,29.64,16033013,465906720.00
2016-07-13,29.90,30.46,29.53,29.98,17675726,529801088.00
2016-07-14,29.95,30.30,29.56,30.25,13838791,415300480.00
2016-07-15,30.48,30.48,29.50,29.62,11713714,349347200.00
2016-07-18,29.45,29.59,28.97,29.19,8668227,253498704.00
2016-07-19,29.08,29.97,29.03,29.96,10073913,297450784.00
2016-07-20,29.95,30.14,29.56,29.58,10565300,315164800.00
2016-07-21,29.40,30.10,29.25,29.64,13525698,401951552.00
2016-07-22,29.42,30.09,29.32,29.82,14870205,442491616.00
2016-07-25,29.92,31.20,29.57,30.80,25455179,776010048.00
2016-07-26,30.59,30.91,30.37,30.81,16335546,501062752.00
2016-07-27,30.88,30.88,28.25,28.31,22521636,662360256.00
2016-07-28,28.11,28.54,27.22,27.59,12934871,360207520.00
2016-07-29,27.64,27.90,27.28,27.49,6906120,190366064.00
2016-08-01,27.55,27.55,26.22,26.75,8660746,231231136.00
2016-08-02,26.76,27.04,26.63,26.88,5542716,148760880.00
2016-08-03,26.70,26.85,26.15,26.33,10919694,288702048.00
2016-08-04,26.42,26.98,26.40,26.60,9202166,245361424.00
2016-08-05,26.61,26.75,26.27,26.27,7411981,195835792.00
2016-08-08,26.19,26.69,25.81,26.68,9512252,249001392.00
2016-08-09,26.55,26.80,26.40,26.79,11462627,304904288.00
2016-08-10,26.85,26.87,26.38,26.43,10404629,276875392.00
2016-08-11,26.40,26.52,25.96,25.98,8211550,214835280.00
2016-08-12,25.92,26.20,25.63,26.19,7628321,198139760.00
2016-08-15,26.19,27.79,26.02,27.22,20255832,549422080.00
2016-08-16,27.20,27.40,26.90,27.02,12847598,348443424.00
2016-08-17,27.10,27.58,26.75,26.91,11602477,314164096.00
2016-08-18,26.98,27.36,26.76,27.06,12132218,327673088.00
2016-08-19,26.98,27.04,26.73,26.79,8309969,223116784.00
2016-08-22,26.83,27.18,26.52,26.54,8648447,232520912.00
2016-08-23,26.50,26.70,26.11,26.42,7528510,198870080.00
2016-08-24,26.50,26.81,26.35,26.55,7424390,197181328.00
2016-08-25,26.36,26.36,25.81,26.06,8448226,219728880.00
2016-08-26,26.30,26.39,26.02,26.08,7157292,187448016.00
2016-08-29,26.08,26.24,26.02,26.20,4857589,126967392.00
2016-08-30,26.20,26.41,26.17,26.20,5037142,132265336.00
2016-08-31,26.22,26.29,25.91,26.12,5573012,145337632.00
2016-09-01,26.15,26.50,26.03,26.13,8092941,212426448.00
2016-09-02,26.10,26.47,26.02,26.20,7838781,206039920.00
2016-09-05,26.34,26.43,26.00,26.06,6262767,164148704.00
2016-09-06,26.05,27.38,25.62,26.95,17649740,469817536.00
2016-09-07,26.60,26.95,26.50,26.54,9153764,244559104.00
2016-09-08,26.52,26.99,26.50,26.72,8326554,222873824.00
2016-09-09,26.70,26.70,26.16,26.16,6420978,169625360.00
2016-09-12,25.70,25.84,24.91,24.92,9587398,244509472.00
2016-09-13,25.07,25.20,24.52,24.76,8317051,206233216.00
2016-09-14,24.35,25.15,24.35,24.65,5936238,146639536.00
2016-09-19,24.80,25.00,24.40,24.64,7846218,193466816.00
2016-09-20,24.67,24.68,24.35,24.51,5240082,128229152.00
2016-09-21,24.56,24.69,24.35,24.59,8303690,203416192.00
2016-09-22,24.75,24.90,24.47,24.51,8585658,211866704.00
2016-09-23,24.58,24.63,24.22,24.25,6967823,170000048.00
2016-09-26,24.15,24.37,23.51,23.52,10783504,257951344.00
2016-09-27,23.44,23.98,23.31,23.98,9948423,235868224.00
2016-09-28,24.02,24.10,23.70,23.92,5782187,138337824.00
2016-09-29,23.93,24.08,23.85,23.89,4935519,118407448.00
2016-09-30,23.99,24.10,23.87,23.92,3931626,94213080.00
2016-10-10,24.10,24.83,24.05,24.63,9106425,223402176.00
2016-10-11,24.63,24.77,24.30,24.67,8124827,198969360.00
2016-10-12,24.50,24.62,24.36,24.59,5439918,133305232.00
2016-10-13,24.70,26.17,24.62,26.03,28746985,732919808.00
2016-10-14,25.80,26.73,25.40,26.51,20147898,524794784.00
2016-10-17,26.37,26.37,25.46,25.58,12896257,333260320.00
2016-10-18,25.50,26.91,25.50,26.30,21022404,554062976.00
2016-10-19,26.29,26.43,25.70,25.95,9732431,253161984.00
2016-10-20,26.05,26.09,25.54,25.63,7665980,197184928.00
2016-10-21,25.63,25.79,25.03,25.25,9211058,233331376.00
2016-10-24,25.30,25.72,25.23,25.38,7477294,190708480.00
2016-10-25,25.40,25.76,25.25,25.36,7327692,186489776.00
2016-10-26,25.20,25.65,25.19,25.35,7773865,197442640.00
2016-10-27,25.29,26.47,25.12,25.60,18565037,479745952.00
2016-10-28,25.40,25.89,25.13,25.16,9931574,252809952.00
2016-10-31,24.99,24.99,24.38,24.48,8760821,214944960.00
2016-11-01,24.54,24.77,24.45,24.68,5871306,144380240.00
2016-11-02,24.55,24.59,24.17,24.22,7849009,191066992.00
2016-11-03,24.11,24.87,24.03,24.43,7954439,195066976.00
2016-11-04,24.50,24.70,24.25,24.46,6122605,149793168.00
2016-11-07,24.50,24.56,24.10,24.22,5777462,140004640.00
2016-11-08,24.40,24.68,24.30,24.43,7930664,193833136.00
2016-11-09,24.48,24.54,23.39,23.86,12250663,293458560.00
2016-11-10,24.10,24.20,23.81,23.96,9873661,236926832.00
2016-11-11,24.01,24.20,23.69,24.00,11794780,282172448.00
2016-11-14,24.15,24.86,24.10,24.16,21248775,521082976.00
2016-11-15,24.35,25.30,24.20,25.30,23590162,584505152.00
2016-11-16,25.79,26.00,25.00,25.07,23564458,600945152.00
2016-11-17,24.80,25.13,24.68,24.88,10795876,268148640.00
2016-11-18,24.85,24.98,24.61,24.71,7463790,184828976.00
2016-11-21,24.65,25.10,24.60,24.83,7047621,174757760.00
2016-11-22,24.85,25.71,24.61,25.59,15710687,395481664.00
2016-11-23,25.48,26.40,25.40,25.66,25022921,646592192.00
2016-11-24,25.50,26.00,25.32,25.33,16341977,418717984.00
2016-11-25,25.20,26.31,24.50,26.20,27843996,714964736.00
2016-11-28,26.05,26.48,25.82,26.11,12972200,338639264.00
数据来源:通达信
