Date,Open,High,Low,Close,Volume,Adj Close
2004-12-30,4.14999,4.17999,3.99,4.02,4209900,1.34
2004-12-29,4.02,4.11,3.98001,4.11,2063600,1.37
2004-12-28,4.02,4.07001,3.96999,4.02999,2043900,1.34333
2004-12-27,4.16001,4.16001,3.99999,4.05,2481000,1.35
2004-12-24,4.22001,4.22001,4.08,4.14999,2333600,1.38333
2004-12-23,4.14999,4.26999,4.05999,4.23,7655000,1.41
2004-12-22,3.99999,4.14999,3.96999,4.14,3341500,1.38
2004-12-21,4.02,4.07001,3.93999,3.98001,1949500,1.32667
2004-12-20,4.05,4.05,3.93999,4.02,2042300,1.34
2004-12-17,3.99999,4.08999,3.99999,4.05,2838500,1.35
2004-12-16,4.17999,4.20999,3.99999,4.02999,5357700,1.34333
2004-12-15,4.50,4.55001,4.11,4.23999,11844300,1.41333
2004-12-14,4.55001,4.65,4.47,4.52001,3628800,1.50667
2004-12-13,4.46001,4.70001,4.40001,4.59999,7837500,1.53333
2004-12-10,4.65999,4.67001,4.47,4.47,7726100,1.49
2004-12-09,4.59999,4.79001,4.56,4.70001,20032100,1.56667
2004-12-08,4.43001,4.65999,4.38,4.55001,11448300,1.51667
2004-12-07,4.50,4.55001,4.32999,4.38,4037400,1.46
2004-12-06,4.44999,4.68,4.43001,4.49001,8366100,1.49667
2004-12-03,4.40001,4.44999,4.31001,4.41999,5202700,1.47333
2004-12-02,4.22001,4.44999,4.17,4.37001,7622500,1.45667
2004-12-01,4.23,4.23,4.17,4.20,2126500,1.40
2004-11-30,4.20999,4.25001,4.14999,4.23999,2854200,1.41333
2004-11-29,4.32999,4.41999,4.19001,4.20999,4282100,1.40333
2004-11-26,4.35,4.46001,4.26999,4.35999,8852700,1.45333
2004-11-25,4.14,4.46001,4.11999,4.38,15607900,1.46
2004-11-24,4.25001,4.29999,4.13001,4.14999,4636300,1.38333
2004-11-23,4.23999,4.28001,4.17,4.26,4863200,1.42
2004-11-22,4.20,4.23999,4.14999,4.23,4739400,1.41
2004-11-19,4.13001,4.25001,4.08,4.20,5825200,1.40
2004-11-18,4.05999,4.13001,3.99999,4.11999,2916500,1.37333
2004-11-17,4.11,4.14,3.98001,4.07001,2838100,1.35667
2004-11-16,4.14999,4.19001,4.07001,4.11,2886500,1.37
2004-11-15,4.11999,4.20,4.08,4.17,4814500,1.39
2004-11-12,4.14999,4.26999,4.11,4.14999,6310000,1.38333
2004-11-11,4.08,4.20,4.02,4.11,7372500,1.37
2004-11-10,3.96,4.08999,3.87999,4.07001,5203300,1.35667
2004-11-09,3.90,3.96,3.86001,3.93999,2030300,1.31333
2004-11-08,3.95001,3.95001,3.84,3.89001,1782400,1.29667
2004-11-05,4.02,4.07001,3.86001,3.93,4429100,1.31
2004-11-04,4.08999,4.11999,3.96999,3.99,3662600,1.33
2004-11-03,3.99,4.10001,3.83001,4.08999,4594000,1.36333
2004-11-02,3.93,3.99,3.90999,3.96,1517600,1.32
2004-11-01,3.96,4.07001,3.90,3.93,1849600,1.31
2004-10-29,4.04001,4.07001,3.90,3.99999,3219700,1.33333
2004-10-28,4.13001,4.20999,4.05999,4.11999,5833300,1.37333
2004-10-27,3.90999,4.14,3.90,4.11,5551800,1.37
2004-10-26,4.08,4.08,3.71001,3.95001,7920400,1.31667
2004-10-25,4.34001,4.40001,3.99999,4.08,10258900,1.36
2004-10-22,4.67001,4.67001,4.20,4.32999,6527100,1.44333
2004-10-21,4.41,4.70001,4.40001,4.56999,6378900,1.52333
2004-10-20,4.50,4.50,4.35999,4.44,4563600,1.48
2004-10-19,4.56999,4.76001,4.47,4.50999,6946000,1.50333
2004-10-18,4.80,4.85001,4.56,4.68999,10840100,1.56333
2004-10-15,5.00001,5.18001,5.00001,5.07,3955400,1.69
2004-10-14,5.37999,5.42001,4.89,4.98,4736700,1.66
2004-10-13,5.34999,5.45001,5.28,5.43,2231500,1.81
2004-10-12,5.40999,5.49,5.31,5.37,2696700,1.79
2004-10-11,5.28,5.75001,5.28,5.42001,7775400,1.80667
2004-10-08,5.10,5.28999,5.10,5.28,3192900,1.76
2004-10-07,5.21001,5.30001,5.01,5.03001,000,1.67667
2004-10-06,5.21001,5.30001,5.01,5.03001,000,1.67667
2004-10-05,5.21001,5.30001,5.01,5.03001,000,1.67667
2004-10-04,5.21001,5.30001,5.01,5.03001,000,1.67667
2004-10-01,5.21001,5.30001,5.01,5.03001,000,1.67667
2004-09-30,5.21001,5.30001,5.01,5.03001,3074100,1.67667
2004-09-29,5.40,5.43999,5.22999,5.25,2998500,1.75
2004-09-28,5.40,5.51001,5.30001,5.40,3240000,1.80
2004-09-27,5.40,5.58,5.28,5.31,4030200,1.77
2004-09-24,5.76999,5.79,5.36001,5.39001,9049500,1.79667
2004-09-23,5.58,5.70999,5.49,5.70,6616800,1.90
2004-09-22,5.60001,5.69001,5.45001,5.49,6548000,1.83
2004-09-21,5.67999,5.87001,5.52,5.64,15070200,1.88
2004-09-20,5.33001,5.66001,5.25999,5.64,11498400,1.88
2004-09-17,5.15001,5.31999,5.10,5.30001,7499700,1.76667
2004-09-16,5.12001,5.21001,5.09001,5.16999,4783700,1.72333
2004-09-15,4.95999,5.27001,4.91001,5.16,7311600,1.72
2004-09-14,4.85001,4.98,4.74999,4.95,2641700,1.65
2004-09-13,4.85001,4.85001,4.70001,4.71,1301500,1.57
2004-09-10,4.77,4.86,4.71,4.85001,1509000,1.61667
2004-09-09,5.01999,5.03001,4.76001,4.77,3430900,1.59
2004-09-08,5.10,5.10,5.01999,5.03001,1489100,1.67667
2004-09-07,5.07999,5.15001,5.04,5.10999,1466600,1.70333
2004-09-06,5.10,5.13,5.00001,5.04,1180300,1.68
2004-09-03,5.15001,5.15001,5.03001,5.09001,1924200,1.69667
2004-09-02,4.95999,5.15001,4.91001,5.15001,3767400,1.71667
2004-09-01,5.10,5.30001,5.04999,5.06001,11566800,1.68667
2004-08-31,4.94001,5.04,4.80999,5.01,4024200,1.67
2004-08-30,4.67001,4.77,4.58001,4.77,1429200,1.59
2004-08-27,4.89999,4.94001,4.68,4.68999,2383800,1.56333
2004-08-26,4.82001,5.06001,4.82001,4.89999,2343300,1.63333
2004-08-25,4.98,5.07999,4.85001,4.88001,2391300,1.62667
2004-08-24,4.74999,4.97001,4.71,4.95,4120400,1.65
2004-08-23,4.52001,4.83999,4.52001,4.74999,2078800,1.58333
2004-08-20,4.80,4.85001,4.50999,4.70001,5054400,1.56667
2004-08-19,5.25,5.31999,4.74,4.80,6365400,1.60
2004-08-18,5.30001,5.37999,5.25999,5.27001,1879500,1.75667
2004-08-17,5.19999,5.39001,5.19999,5.30001,2546200,1.76667
2004-08-16,5.75001,5.75001,5.27001,5.27001,7199000,1.75667
2004-08-13,5.75001,5.91999,5.75001,5.85,2406200,1.95
2004-08-12,5.88,5.94,5.70999,5.79999,4176400,1.93333
2004-08-11,6.15,6.15,5.94999,5.94999,3195000,1.98333
2004-08-10,6.06,6.15,6.03999,6.12999,1582300,2.04333
2004-08-09,6.09,6.20001,6.02001,6.09999,2606400,2.03333
2004-08-06,6.00999,6.12999,5.96001,6.03999,3023300,2.01333
2004-08-05,6.23001,6.24,6.03999,6.05001,4934000,2.01667
2004-08-04,6.11001,6.30999,6.06999,6.21999,10835900,2.07333
2004-08-03,6.00999,6.12999,5.97,6.12,6708400,2.04
2004-08-02,5.88,6.14001,5.88,6.00999,7329700,2.00333
2004-07-30,5.96001,6.06999,5.85,5.88999,5356100,1.96333
2004-07-29,5.85,5.94999,5.70,5.91,3075800,1.97
2004-07-28,5.73,5.84001,5.64999,5.81001,2226500,1.93667
2004-07-27,5.79999,5.82,5.64,5.73,2656200,1.91
2004-07-26,5.88,5.93001,5.75001,5.79999,2271000,1.93333
2004-07-23,5.85,5.88,5.67999,5.88,3456100,1.96
2004-07-22,6.12,6.12999,5.82,5.87001,5832400,1.95667
2004-07-21,6.02001,6.12,5.94,6.09,5551400,2.03
2004-07-20,5.79,6.18,5.73,6.02001,9605700,2.00667
2004-07-19,5.85,5.93001,5.76,5.82999,2721800,1.94333
2004-07-16,5.79999,5.91999,5.70999,5.88999,6637900,1.96333
2004-07-15,5.64999,5.79999,5.58999,5.79999,4641400,1.93333
2004-07-14,5.52,5.60001,5.42001,5.60001,2424700,1.86667
2004-07-13,5.40,5.52999,5.40,5.49,1073900,1.83
2004-07-12,5.66001,5.66001,5.40,5.49,2391800,1.83
2004-07-09,5.73999,5.85,5.64,5.67999,4053100,1.89333
2004-07-08,5.72001,5.75001,5.61999,5.67,3132600,1.89
2004-07-07,5.64,5.64,5.52999,5.61999,2245900,1.87333
2004-07-06,5.67,5.76999,5.58,5.64,5469400,1.88
2004-07-05,5.60001,5.66001,5.55,5.60001,4102400,1.86667
2004-07-02,5.57001,5.66001,5.46999,5.58999,3667000,1.86333
2004-07-01,5.30001,5.64999,5.30001,5.57001,5864900,1.85667
2004-06-30,5.46,5.48001,5.22999,5.25999,1644000,1.75333
2004-06-29,5.28,5.49999,5.19999,5.45001,2968700,1.81667
2004-06-28,5.19999,5.37999,5.19999,5.30001,1953900,1.76667
2004-06-25,5.49999,5.58,5.30001,5.34,2149800,1.78
2004-06-24,5.58,5.66001,5.49999,5.51001,2209100,1.83667
2004-06-23,5.67999,5.67999,5.48001,5.63001,1730800,1.87667
2004-06-22,5.51001,5.87001,5.49999,5.69001,4857100,1.89667
2004-06-21,5.45001,5.45001,5.45001,5.45001,000,1.81667
2004-06-18,5.60001,5.67999,5.27001,5.45001,4954900,1.81667
2004-06-17,6.00999,6.06999,5.61,5.67999,9876100,1.89333
2004-06-16,5.36001,5.90001,5.31999,5.90001,6913900,1.96667
2004-06-15,5.25,5.43999,5.19,5.36001,2188000,1.78667
2004-06-14,5.57001,5.58,5.18001,5.25,3123100,1.75
2004-06-11,5.60001,5.75001,5.55,5.58999,1918500,1.86333
2004-06-10,5.67999,5.73,5.55,5.55999,2542100,1.85333
2004-06-09,6.06,6.12,5.52999,5.67999,5065400,1.89333
2004-06-08,6.11001,6.18999,6.09,6.09,1768100,2.03
2004-06-07,6.24999,6.24999,6.09,6.14001,2098900,2.04667
2004-06-04,6.33999,6.39,6.21999,6.24999,2570100,2.08333
2004-06-03,6.50001,6.53001,6.35001,6.36,5989100,2.12
2004-06-02,6.30999,6.51999,6.21,6.50001,7094100,2.16667
2004-06-01,6.21999,6.32001,6.15999,6.30999,2704500,2.10333
2004-05-31,6.20001,6.27,6.15,6.21999,1236400,2.07333
2004-05-28,6.33,6.35001,6.18,6.20001,1641200,2.06667
2004-05-27,6.11001,6.36999,6.06,6.27999,2823600,2.09333
2004-05-26,6.05001,6.18,6.05001,6.11001,1565600,2.03667
2004-05-25,6.15999,6.24999,6.05001,6.09,2774200,2.03
2004-05-24,6.30999,6.36,6.15,6.17001,3692200,2.05667
2004-05-21,6.30999,6.38001,6.23001,6.30999,2106100,2.10333
2004-05-20,6.48999,6.54,6.27999,6.30999,2942600,2.10333
2004-05-19,6.54,6.66999,6.42999,6.48,5292900,2.16
2004-05-18,6.30,6.57999,6.27999,6.54,3884600,2.18
2004-05-17,6.63999,6.63999,6.33999,6.36,6501700,2.12
2004-05-14,6.54999,6.72999,6.45999,6.66999,10023400,2.22333
2004-05-13,6.53001,6.57999,6.42999,6.51999,4595400,2.17333
2004-05-12,6.48,6.63,6.33,6.56001,6701700,2.18667
2004-05-11,6.33999,6.48999,6.26001,6.41001,6819700,2.13667
2004-05-10,6.08001,6.36999,6.08001,6.33999,7178300,2.11333
2004-05-07,6.09,6.26001,6.00,6.03,000,2.01
2004-05-06,6.09,6.26001,6.00,6.03,000,2.01
2004-05-05,6.09,6.26001,6.00,6.03,000,2.01
2004-05-04,6.09,6.26001,6.00,6.03,000,2.01
2004-05-03,6.09,6.26001,6.00,6.03,000,2.01
2004-04-30,6.09,6.26001,6.00,6.03,4738700,2.01
2004-04-29,6.24999,6.39999,6.09,6.12,5111600,2.04
2004-04-28,6.45,6.45,6.20001,6.30,6148300,2.10
2004-04-27,6.69,6.75,6.20001,6.23001,6541300,2.07667
2004-04-26,6.72,6.78999,6.62001,6.69,2387700,2.23
2004-04-23,6.90,6.90,6.66999,6.69999,4396500,2.23333
2004-04-22,6.80001,6.93999,6.69999,6.93,3234800,2.31
2004-04-21,6.78999,7.05999,6.74001,6.84999,14063800,2.28333
2004-04-20,6.60,6.77001,6.51999,6.71001,6580000,2.23667
2004-04-19,6.95001,6.99999,6.54999,6.63,19513800,2.21
2004-04-16,7.08999,7.28001,6.99999,7.20999,10540400,2.40333
2004-04-15,7.50,7.59999,6.95001,7.08999,14971500,2.36333
2004-04-14,7.79001,7.85001,7.41999,7.50,12396700,2.50
2004-04-13,7.59999,7.86999,7.52001,7.79001,13571700,2.59667
2004-04-12,7.37001,7.71,7.37001,7.62,10691400,2.54
2004-04-09,7.61001,7.89999,7.44999,7.50999,18058300,2.50333
2004-04-08,7.59999,7.91001,7.50999,7.65999,20398700,2.55333
2004-04-07,7.08999,7.80999,7.05,7.68,31228600,2.56
2004-04-06,7.10001,7.17,6.90999,7.10001,11894800,2.36667
2004-04-05,7.49001,7.59,7.05,7.10001,38341900,2.36667
2004-04-02,7.01001,7.01001,7.01001,7.01001,000,2.33667
2004-04-01,6.69999,7.01001,6.65001,7.01001,18370800,2.33667
2004-03-31,6.50001,6.69,6.45999,6.68001,8395900,2.22667
2004-03-30,6.48,6.51999,6.39999,6.44001,3344500,2.14667
2004-03-29,6.41001,6.56001,6.36999,6.50001,5591800,2.16667
2004-03-26,6.68001,6.69,6.35001,6.42999,13852500,2.14333
2004-03-25,6.62001,6.69999,6.51999,6.66,7369100,2.22
2004-03-24,6.75,6.86001,6.53001,6.60,14409000,2.20
2004-03-23,6.54999,6.71001,6.48999,6.56001,13673600,2.18667
2004-03-22,6.15,6.48999,6.14001,6.48999,18716100,2.16333
2004-03-19,6.03999,6.20001,6.03999,6.18,3117600,2.06
2004-03-18,6.20001,6.24999,6.06999,6.08001,3626100,2.02667
2004-03-17,6.09,6.24999,6.09,6.15999,4656000,2.05333
2004-03-16,6.06,6.15,6.00,6.09999,3600600,2.03333
2004-03-15,5.94,6.06999,5.93001,6.05001,3851600,2.01667
2004-03-12,5.94999,6.03999,5.90001,5.94,2145200,1.98
2004-03-11,5.88999,6.03,5.82,5.94,4069500,1.98
2004-03-10,5.85,5.88999,5.76,5.88,4890200,1.96
2004-03-09,5.94999,6.00,5.82,5.85999,3742100,1.95333
2004-03-08,6.00999,6.15,5.94999,5.97,2651100,1.99
2004-03-05,6.09,6.09,5.94999,6.03,1711000,2.01
2004-03-04,5.94999,6.03999,5.94999,6.02001,2492700,2.00667
2004-03-03,6.06,6.09999,5.91,5.97,2876400,1.99
2004-03-02,6.14001,6.14001,6.00999,6.08001,2650300,2.02667
2004-03-01,5.99001,6.18,5.97,6.14001,4863600,2.04667
2004-02-27,5.91999,6.05001,5.91999,5.94999,4526600,1.98333
2004-02-26,6.18,6.20001,5.91999,5.99001,6910700,1.99667
2004-02-25,6.21,6.32001,6.14001,6.18999,5515300,2.06333
2004-02-24,6.39,6.39999,6.15,6.21,6328100,2.07
2004-02-23,6.30,6.59001,6.29001,6.39,11175700,2.13
2004-02-20,6.29001,6.39999,6.24999,6.33,4870100,2.11
2004-02-19,6.38001,6.39999,6.26001,6.29001,8587000,2.09667
2004-02-18,6.11001,6.30,6.03,6.27999,10605000,2.09333
2004-02-17,6.14001,6.14001,6.08001,6.09999,4723300,2.03333
2004-02-16,5.97999,6.15,5.96001,6.09999,4964100,2.03333
2004-02-13,6.14001,6.18999,5.91999,5.97999,6185000,1.99333
2004-02-12,6.09999,6.27999,6.09999,6.15,5762500,2.05
2004-02-11,6.12,6.15999,6.06,6.09,4695500,2.03
2004-02-10,6.15,6.15999,6.02001,6.11001,7160500,2.03667
2004-02-09,6.08001,6.20001,6.05001,6.15,9618300,2.05
2004-02-06,6.42,6.42999,6.09999,6.11001,8225200,2.03667
2004-02-05,6.11001,6.44001,6.11001,6.42,10341900,2.14
2004-02-04,6.17001,6.17001,6.08001,6.12999,5972900,2.04333
2004-02-03,6.00,6.15,6.00,6.11001,3890600,2.03667
2004-02-02,6.08001,6.23001,5.94999,6.00999,6188100,2.00333
2004-01-30,6.00,6.23001,5.97,6.03999,4881000,2.01333
2004-01-29,5.90001,6.00,5.90001,6.00,3203800,2.00
2004-01-28,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-27,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-26,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-23,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-22,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-21,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-20,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-19,5.90001,5.96001,5.82999,5.93001,000,1.97667
2004-01-16,5.90001,5.96001,5.82999,5.93001,3909300,1.97667
2004-01-15,5.81001,6.00,5.81001,5.87001,3200200,1.95667
2004-01-14,6.03999,6.03999,5.79999,5.90001,6082500,1.96667
2004-01-13,5.94999,6.09999,5.94999,6.06,4935100,2.02
2004-01-12,5.90001,6.00,5.85999,6.00,3890200,2.00
2004-01-09,6.09999,6.09999,5.90001,5.93001,9670900,1.97667
2004-01-08,6.09999,6.21999,6.02001,6.12,6615000,2.04
2004-01-07,6.15999,6.17001,6.05001,6.11001,5911100,2.03667
2004-01-06,6.24999,6.30,6.00,6.17001,12701400,2.05667
2004-01-05,6.09999,6.24999,6.05001,6.24999,7688000,2.08333
2004-01-02,6.12,6.23001,6.05001,6.09999,4710300,2.03333
2004-01-01,5.99001,6.24,5.99001,6.12,000,2.04
2003-12-31,5.99001,6.24,5.99001,6.12,9122100,2.04
2003-12-30,5.90001,6.06999,5.87001,5.99001,6972800,1.99667
2003-12-29,5.75001,6.03,5.70,5.93001,8198300,1.97667
2003-12-26,5.75001,5.75001,5.75001,5.75001,000,1.91667
2003-12-25,5.79999,5.85999,5.69001,5.75001,6130000,1.91667
2003-12-24,5.78001,5.85,5.70,5.79999,7564100,1.93333
2003-12-23,5.54001,5.79999,5.52,5.79,11574900,1.93
2003-12-22,5.46999,5.67999,5.36001,5.57001,12724500,1.85667
2003-12-19,5.66001,5.69001,5.43999,5.55,6371400,1.85
2003-12-18,5.54001,5.61999,5.46999,5.54001,5620600,1.84667
2003-12-17,5.73,5.79999,5.55999,5.57001,8880200,1.85667
2003-12-16,5.75001,5.81001,5.64,5.75001,7483600,1.91667
2003-12-15,5.72001,5.79999,5.61,5.75001,8663300,1.91667
2003-12-12,5.49,5.76,5.46,5.72001,18409200,1.90667
2003-12-11,5.51001,5.55999,5.43,5.49,4538300,1.83
2003-12-10,5.55,5.57001,5.42001,5.49,4618700,1.83
2003-12-09,5.45001,5.52999,5.39001,5.51001,4194900,1.83667
2003-12-08,5.46999,5.58,5.43,5.48001,6295900,1.82667
2003-12-05,5.58999,5.67,5.45001,5.46999,11089000,1.82333
2003-12-04,5.28,5.54001,5.25999,5.49,18649000,1.83
2003-12-03,5.31999,5.33001,5.19999,5.28,5168700,1.76
2003-12-02,5.10,5.34999,5.10,5.31999,8432300,1.77333
2003-12-01,5.19,5.21001,5.00001,5.16,6665800,1.72
2003-11-28,5.24001,5.25,5.15001,5.19999,3722400,1.73333
2003-11-27,5.21001,5.37999,5.16999,5.21001,8535300,1.73667
2003-11-26,5.25,5.28999,5.16,5.21001,3654800,1.73667
2003-11-25,5.22,5.31999,5.13,5.25,9201500,1.75
2003-11-24,5.07,5.25,5.07,5.22,5405700,1.74
2003-11-21,5.10,5.15001,5.04999,5.07999,5042100,1.69333
2003-11-20,4.88001,5.13999,4.88001,5.09001,5013200,1.69667
2003-11-19,4.89999,4.98,4.85001,4.92999,2625000,1.64333
2003-11-18,5.07,5.07,4.88001,4.91001,5119100,1.63667
2003-11-17,5.15001,5.16999,5.04999,5.06001,2367600,1.68667
2003-11-14,5.07,5.19999,5.04,5.10999,5473200,1.70333
2003-11-13,5.25,5.28,4.98999,5.01999,13957600,1.67333
2003-11-12,5.34999,5.36001,5.22,5.25,4785700,1.75
2003-11-11,5.18001,5.40999,5.15001,5.34,10225300,1.78
2003-11-10,5.25,5.25999,5.09001,5.15001,4798800,1.71667
2003-11-07,5.19999,5.37999,5.16999,5.19999,7157300,1.73333
2003-11-06,5.31999,5.40,5.12001,5.27001,11830900,1.75667
2003-11-05,5.18001,5.46,5.10,5.39001,24774100,1.79667
2003-11-04,5.13,5.25,5.06001,5.19999,9324500,1.73333
2003-11-03,5.00001,5.19999,4.89999,5.12001,5635600,1.70667
2003-10-31,5.00001,5.13,4.94001,4.98999,4070500,1.66333
2003-10-30,5.00001,5.06001,4.83,5.01999,5115800,1.67333
2003-10-29,5.22999,5.28,5.01999,5.07,12346800,1.69
2003-10-28,5.22999,5.34999,5.16999,5.28,12952700,1.76
2003-10-27,5.06001,5.25,5.06001,5.25,10244300,1.75
2003-10-24,5.10999,5.13999,4.95999,5.00001,8176100,1.66667
2003-10-23,5.15001,5.25999,5.06001,5.12001,8480200,1.70667
2003-10-22,5.25,5.27001,5.10999,5.16,17262700,1.72
2003-10-21,4.86,5.16999,4.80999,5.16999,16238700,1.72333
2003-10-20,5.04999,5.13,4.82001,4.92,17743300,1.64
2003-10-17,4.74999,4.94001,4.71999,4.94001,18366500,1.64667
2003-10-16,4.70001,4.70001,4.56,4.70001,12631700,1.56667
2003-10-15,4.55001,4.59999,4.47999,4.47999,1159300,1.49333
2003-10-14,4.58001,4.62,4.55001,4.56999,785600,1.52333
2003-10-13,4.56,4.62,4.53999,4.59,1458400,1.53
2003-10-10,4.53,4.59999,4.50,4.56,2464600,1.52
2003-10-09,4.56999,4.62999,4.53,4.53,1032600,1.51
2003-10-08,4.52001,4.68,4.52001,4.59999,1209100,1.53333
2003-10-07,4.76001,4.76001,4.52001,4.59999,000,1.53333
2003-10-06,4.76001,4.76001,4.52001,4.59999,000,1.53333
2003-10-03,4.76001,4.76001,4.52001,4.59999,000,1.53333
2003-10-02,4.76001,4.76001,4.52001,4.59999,000,1.53333
2003-10-01,4.76001,4.76001,4.52001,4.59999,000,1.53333
2003-09-30,4.76001,4.76001,4.52001,4.59999,6333900,1.53333
2003-09-29,4.64001,4.64001,4.64001,4.64001,2851200,1.54667
2003-09-26,4.35999,4.41999,4.32999,4.41999,1156200,1.47333
2003-09-25,4.49001,4.53999,4.29999,4.38,1340600,1.46
2003-09-24,4.47999,4.53,4.47999,4.50999,711500,1.50333
2003-09-23,4.44999,4.50999,4.41999,4.50,898300,1.50
2003-09-22,4.47999,4.49001,4.44,4.44999,826000,1.48333
2003-09-19,4.44999,4.50,4.41999,4.47999,968700,1.49333
2003-09-18,4.53,4.53,4.41999,4.44999,1274400,1.48333
2003-09-17,4.55001,4.58001,4.44999,4.47999,1107700,1.49333
2003-09-16,4.50,4.58001,4.50,4.55001,1096900,1.51667
2003-09-15,4.64001,4.68,4.47999,4.50,3005300,1.50
2003-09-12,4.65,4.77,4.65,4.68,3859600,1.56
2003-09-11,4.68,4.71999,4.61001,4.62999,2520700,1.54333
2003-09-10,4.68999,4.73001,4.59999,4.68,2928900,1.56
2003-09-09,4.73001,4.77,4.67001,4.68,4221300,1.56
2003-09-08,4.68,4.80999,4.65999,4.76001,8276600,1.58667
2003-09-05,4.53999,4.62999,4.53999,4.61001,3787400,1.53667
2003-09-04,4.56999,4.56999,4.52001,4.55001,1319600,1.51667
2003-09-03,4.44,4.56999,4.44,4.56999,2306400,1.52333
2003-09-02,4.52001,4.52001,4.41999,4.46001,2615900,1.48667
2003-09-01,4.50,4.58001,4.47,4.49001,2518400,1.49667
2003-08-29,4.65,4.65,4.38999,4.44,4036400,1.48
2003-08-28,4.67001,4.71,4.62,4.62,926700,1.54
2003-08-27,4.71,4.74,4.68,4.68,1051200,1.56
2003-08-26,4.68,4.71,4.64001,4.68999,1146800,1.56333
2003-08-25,4.61001,4.68,4.59999,4.65,1429200,1.55
2003-08-22,4.65,4.68999,4.62,4.65,1355500,1.55
2003-08-21,4.65,4.68999,4.62,4.65,1026100,1.55
2003-08-20,4.70001,4.77,4.59999,4.67001,1586700,1.55667
2003-08-19,4.71,4.77999,4.70001,4.71,1791000,1.57
2003-08-18,4.77,4.82001,4.71,4.71999,1028700,1.57333
2003-08-15,4.74999,4.80999,4.74999,4.79001,1297700,1.59667
2003-08-14,4.71,4.82001,4.71,4.74999,1676300,1.58333
2003-08-13,4.77999,4.80,4.71,4.74999,1352000,1.58333
2003-08-12,4.77,4.83999,4.73001,4.82001,1697900,1.60667
2003-08-11,4.83999,4.85001,4.65,4.77999,2281800,1.59333
2003-08-08,4.91001,5.06001,4.83999,4.88001,4232600,1.62667
2003-08-07,5.01999,5.04999,4.91001,4.95,5457300,1.65
2003-08-06,4.94001,4.94001,4.82001,4.89,1684700,1.63
2003-08-05,4.89999,4.94001,4.86,4.92999,2877300,1.64333
2003-08-04,4.80,4.95999,4.77,4.92,7374900,1.64
2003-08-01,4.74999,4.77999,4.70001,4.77,1418600,1.59
2003-07-31,4.79001,4.82001,4.73001,4.74,1105400,1.58
2003-07-30,4.76001,4.89,4.71,4.80,2785300,1.60
2003-07-29,4.65999,4.74999,4.65,4.71999,1162100,1.57333
2003-07-28,4.62999,4.71,4.59999,4.65999,1437300,1.55333
2003-07-25,4.71,4.74999,4.62,4.65999,2021200,1.55333
2003-07-24,4.74999,4.79001,4.68999,4.74999,1569600,1.58333
2003-07-23,4.71999,4.77999,4.68,4.74999,1258300,1.58333
2003-07-22,4.68,4.80,4.65,4.76001,1979800,1.58667
2003-07-21,4.77999,4.82001,4.62999,4.70001,3308500,1.56667
2003-07-18,4.92999,5.03001,4.80,4.80999,3066000,1.60333
2003-07-17,4.95,4.95,4.89999,4.92999,2618600,1.64333
2003-07-16,4.98999,5.00001,4.88001,4.95,2785000,1.65
2003-07-15,4.98999,5.03001,4.92999,4.98999,3752900,1.66333
2003-07-14,4.89999,5.01,4.88001,5.00001,5508900,1.66667
2003-07-11,4.86,4.92,4.82001,4.86999,1873100,1.62333
2003-07-10,4.89999,4.94001,4.80999,4.91001,4559300,1.63667
2003-07-09,4.86999,4.98,4.79001,4.92999,4929800,1.64333
2003-07-08,4.71,4.86999,4.68999,4.86999,7827000,1.62333
2003-07-07,4.65,4.71999,4.59999,4.64001,2619600,1.54667
2003-07-04,4.77999,4.83,4.70001,4.70001,2619600,1.56667
2003-07-03,4.73001,4.83999,4.68,4.79001,4843900,1.59667
2003-07-02,4.70001,4.73001,4.59,4.71999,3516200,1.57333
2003-07-01,4.70001,4.79001,4.68,4.70001,2381300,1.56667
2003-06-30,4.77999,4.86,4.68,4.70001,2534600,1.56667
2003-06-27,4.86,4.92999,4.74999,4.82001,3282600,1.60667
2003-06-26,4.89,4.97001,4.74,4.86,3509200,1.62
2003-06-25,4.98,5.06001,4.89,4.91001,4499200,1.63667
2003-06-24,4.80999,4.98,4.80,4.95,4639100,1.65
2003-06-23,5.06001,5.12001,4.83999,4.85001,8962800,1.61667
2003-06-20,5.10,5.21001,5.06001,5.09001,3912300,1.69667
2003-06-19,5.10999,5.22999,5.07,5.13999,4880900,1.71333
2003-06-18,5.10,5.22999,5.04999,5.16,7262000,1.72
2003-06-17,5.46,5.49,5.10,5.15001,18986200,1.71667
2003-06-16,5.15001,5.36001,5.10999,5.36001,27290200,1.78667
2003-06-13,5.09001,5.16999,5.04,5.10,12506400,1.70
2003-06-12,4.98,5.07,4.92,5.04,5845000,1.68
2003-06-11,4.88001,5.01999,4.85001,4.98999,5858000,1.66333
2003-06-10,4.65,4.89999,4.64001,4.89,6227700,1.63
