Date,Open,High,Low,Close,Volume,Adj Close
2008-07-21,10.16999,10.70999,10.06499,10.70999,1808900,4.40228
2008-07-18,10.19999,10.64999,9.56999,10.30501,2644700,4.23581
2008-07-17,11.38499,11.43001,10.35001,10.36501,4899500,4.26048
2008-07-16,10.79999,12.00001,10.78499,11.50501,6234200,4.72907
2008-07-15,10.64999,11.49001,10.62,11.10,3708500,4.56259
2008-07-14,10.515,10.75499,10.35001,10.64999,1357300,4.37762
2008-07-11,10.425,10.84501,10.35001,10.64999,1206200,4.37762
2008-07-10,10.70999,11.44501,10.515,10.70999,2336400,4.40228
2008-07-09,10.67999,10.95001,10.47,10.84501,2085400,4.45778
2008-07-08,10.19999,10.92001,10.19999,10.78499,2022600,4.43311
2008-07-07,10.02,10.425,9.64501,10.32001,1345800,4.24198
2008-07-04,9.75001,9.90,9.59999,9.825,874800,4.03851
2008-07-03,9.42,9.90,9.15001,9.75001,1380400,4.00768
2008-07-02,8.98499,9.825,8.98499,9.375,759500,3.85354
2008-07-01,9.45,9.47999,8.865,9.15001,891300,3.76106
2008-06-30,9.70501,9.96,9.04499,9.33,1172400,3.83504
2008-06-27,10.27501,10.455,9.70501,9.70501,2630000,3.98919
2008-06-26,10.50,10.78499,10.26001,10.78499,3606900,4.43311
2008-06-25,9.81,9.81,9.81,9.81,000,4.03235
2008-06-24,9.55499,9.87,9.30,9.81,619400,4.03235
2008-06-23,9.09001,9.66001,9.06001,9.405,343200,3.86587
2008-06-20,9.02999,10.02,9.02999,9.405,933300,3.86587
2008-06-19,10.50,10.50,9.45,9.45,842900,3.88437
2008-06-18,10.02,10.635,9.39,10.50,1057100,4.31596
2008-06-17,10.10999,10.64999,9.93,10.035,890200,4.12483
2008-06-16,10.72499,10.87501,10.035,10.425,773100,4.28514
2008-06-13,11.38499,11.52001,10.64999,10.64999,788700,4.37762
2008-06-12,11.04,11.47501,10.69499,11.205,987600,4.60575
2008-06-11,11.81999,11.81999,11.025,11.025,1614200,4.53176
2008-06-10,12.44999,12.44999,11.81999,11.81999,1083700,4.85854
2008-06-09,13.12499,13.12499,13.12499,13.12499,000,5.39495
2008-06-06,13.395,13.57499,13.01999,13.12499,1325300,5.39495
2008-06-05,13.965,13.965,13.35,13.57499,1690300,5.57992
2008-06-04,15.04501,15.40499,13.995,14.04,3824200,5.77106
2008-06-03,13.50,14.77499,13.50,14.77499,4258400,6.07318
2008-06-02,13.23001,13.53,12.975,13.425,918700,5.51827
2008-05-30,13.12499,13.41,12.75,13.23001,1133300,5.43812
2008-05-29,13.87501,13.92,12.96,13.21501,1500000,5.43195
2008-05-28,13.12499,14.025,13.12499,13.83001,1309200,5.68474
2008-05-27,13.04999,13.24501,12.825,13.12499,968700,5.39495
2008-05-26,13.20001,13.60499,12.975,13.04999,1162700,5.36412
2008-05-23,13.77001,14.07,12.975,13.485,1565000,5.54293
2008-05-22,14.52,14.70,13.77001,13.89001,2651600,5.70941
2008-05-21,13.80001,14.95501,12.945,14.74499,4180800,6.06084
2008-05-20,15.765,16.455,14.37001,14.37001,5009900,5.90671
2008-05-19,16.455,17.52,15.825,15.95999,8607800,6.56026
2008-05-16,14.58,16.38,14.58,16.38,6755300,6.7329
2008-05-15,14.47501,15.49501,14.41501,14.89499,4660300,6.1225
2008-05-14,13.455,14.38501,13.35,14.24999,2922000,5.85738
2008-05-13,13.18501,13.80001,13.17001,13.50,2678900,5.5491
2008-05-12,13.50,14.10,13.425,13.935,2277000,5.7279
2008-05-09,13.41,14.025,12.915,13.84501,3787400,5.69091
2008-05-08,12.52499,13.04999,12.46499,13.03499,1829900,5.35796
2008-05-07,13.21501,13.64999,12.75,12.825,2398700,5.27164
2008-05-06,13.78501,13.81501,13.20001,13.38,2056500,5.49977
2008-05-05,13.13999,13.80001,12.84,13.66499,2401500,5.61692
2008-05-02,12.93,12.93,12.93,12.93,000,5.3148
2008-05-01,12.93,12.93,12.93,12.93,000,5.3148
2008-04-30,12.61501,13.335,12.57001,12.93,2694800,5.3148
2008-04-29,12.15,12.67501,12.13501,12.67501,2341600,5.20999
2008-04-28,12.21,12.41999,11.96999,12.285,1721600,5.04968
2008-04-25,12.315,12.87,11.92499,12.33,4139400,5.06817
2008-04-24,12.225,12.33,11.41501,12.33,4362800,5.06817
2008-04-23,10.73999,11.47501,10.56,11.205,1798100,4.60575
2008-04-22,10.64999,10.92001,9.99,10.73999,1878900,4.41461
2008-04-21,12.855,13.04999,10.995,10.995,2469100,4.51943
2008-04-18,13.01999,13.01999,12.21,12.21,1450700,5.01885
2008-04-17,13.56,13.56,13.56,13.56,000,5.57376
2008-04-16,14.025,14.085,13.24501,13.56,900800,5.57376
2008-04-15,13.64999,14.17499,13.04999,14.025,1563300,5.7649
2008-04-14,14.89499,14.89499,13.57499,13.66499,2287300,5.61692
2008-04-11,14.49,15.72,14.49,15.075,2199300,6.19649
2008-04-10,14.24999,14.80499,13.64999,14.77499,2202500,6.07318
2008-04-09,16.29,16.77001,14.95501,14.95501,2397600,6.14717
2008-04-08,15.705,16.92,15.47999,16.61999,3369700,6.83155
2008-04-07,15.00001,16.305,14.37001,16.01999,3239500,6.58492
2008-04-04,15.35999,15.35999,15.35999,15.35999,000,6.31364
2008-04-03,15.195,15.885,14.58,15.35999,4261600,6.31364
2008-04-02,18.00,18.15,16.20001,16.20001,4058300,6.65892
2008-04-01,20.00999,20.25001,18.00,18.00,3824100,7.3988
2008-03-31,20.985,21.29999,19.62001,19.995,6199600,8.21883
2008-03-28,18.78,20.60999,18.75,20.60999,9661000,8.47162
2008-03-27,17.34001,18.735,17.34001,18.735,7895800,7.70091
2008-03-26,17.505,18.00,16.77001,17.025,1074700,6.99803
2008-03-25,16.52999,17.31001,16.20001,17.09999,952100,7.02885
2008-03-24,17.85001,18.45001,17.09999,17.32501,1731500,7.12134
2008-03-21,17.415,18.15,17.09999,17.66999,1935500,7.26315
2008-03-20,17.025,17.95501,15.49501,17.83501,2312400,7.33098
2008-03-19,17.18999,17.74499,15.89999,17.21999,1948100,7.07818
2008-03-18,18.45001,18.91499,16.74001,16.74001,1517800,6.88088
2008-03-17,20.60999,20.62499,18.57001,18.60,1157000,7.64542
2008-03-14,21.22499,21.66,19.65001,20.62499,663100,8.47778
2008-03-13,21.75,22.05001,19.95,21.22499,883800,8.72441
2008-03-12,23.23501,23.52004,21.76499,21.82499,793200,8.97104
2008-03-11,22.665,23.06999,22.275,22.65001,703900,9.31015
2008-03-10,23.40,23.89491,22.46999,22.65001,861300,9.31015
2008-03-07,24.32991,24.3601,23.72994,23.87993,733000,9.81571
2008-03-06,23.71496,24.43498,23.65506,24.32991,1464700,10.00067
2008-03-05,23.82003,24.17992,23.37,23.62511,1038700,9.71096
2008-03-04,24.52507,24.59995,23.69999,23.84998,1271300,9.8034
2008-03-03,23.40,24.32991,23.40,24.25504,1247400,9.96989
2008-02-29,22.49999,24.37508,22.34999,23.47511,1454900,9.64931
2008-02-28,23.06999,23.06999,22.49999,22.755,747900,9.35331
2008-02-27,22.94999,23.25,22.20,23.06999,734600,9.48279
2008-02-26,23.23501,23.97002,21.75,22.875,1138400,9.40263
2008-02-25,23.84998,23.94007,22.80,23.06999,1445900,9.48279
2008-02-22,24.82506,24.82506,22.99499,23.92509,2059800,9.83427
2008-02-21,24.59995,25.30499,23.59492,24.84004,3763200,10.21035
2008-02-20,22.275,24.58498,21.89999,24.58498,4936700,10.10551
2008-02-19,21.75,22.46999,21.165,22.34999,1845300,9.18684
2008-02-18,22.49999,22.93499,22.335,22.46999,1039700,9.23616
2008-02-15,22.275,22.49999,21.79499,22.125,506100,9.09435
2008-02-14,22.20,22.49999,21.88499,22.26,952700,9.14984
2008-02-13,21.60,22.20,21.26999,21.83999,886300,8.9772
2008-02-12,21.555,21.555,21.555,21.555,000,8.86006
2008-02-11,21.555,21.555,21.555,21.555,000,8.86006
2008-02-08,21.555,21.555,21.555,21.555,000,8.86006
2008-02-07,21.555,21.555,21.555,21.555,000,8.86006
2008-02-06,21.555,21.555,21.555,21.555,000,8.86006
2008-02-05,21.99001,22.14,21.12,21.555,1572000,8.86006
2008-02-04,20.355,22.32,20.355,22.20,1268400,9.12518
2008-02-01,21.75,22.305,19.52999,20.29501,1092600,8.34215
2008-01-31,22.80,22.80,21.46501,21.495,1006000,8.8354
2008-01-30,22.49999,22.875,21.93001,22.48499,848400,9.24232
2008-01-29,22.59001,23.25,21.75,22.20,1110900,9.12518
2008-01-28,24.37508,24.37508,22.20,22.34999,1273300,9.18684
2008-01-25,24.58498,24.59995,23.99998,24.29996,987600,9.98836
2008-01-24,23.56497,24.88496,23.56497,24.59995,1700800,10.11167
2008-01-23,22.63501,23.94007,21.89999,23.56497,1502800,9.68624
2008-01-22,25.04993,25.04993,22.63501,22.63501,1751200,9.30399
2008-01-21,27.2851,27.33003,24.89994,25.155,1708400,10.33982
2008-01-18,26.24989,27.76504,26.24989,27.00009,2334100,11.09823
2008-01-17,28.80002,29.685,26.23491,27.20999,3039000,11.18451
2008-01-16,29.69998,29.95504,28.96499,29.07005,1266300,11.94908
2008-01-15,29.99997,30.13499,28.78504,29.91011,2614900,12.29438
2008-01-14,30.44995,30.59994,29.39999,29.99997,1542200,12.33131
2008-01-11,31.005,31.19992,29.79007,30.44995,2076800,12.51628
2008-01-10,30.66008,31.31996,30.29996,30.97505,2307000,12.73211
2008-01-09,30.14996,30.84003,29.54999,30.66008,1860000,12.60265
2008-01-08,31.76994,31.78492,29.39999,30.14996,2944700,12.39297
2008-01-07,30.42,32.06993,30.14996,31.49991,3327300,12.94786
2008-01-04,29.53501,32.09989,29.39999,30.82505,5314600,12.67046
2008-01-03,30.59994,30.59994,29.25,29.685,5338200,12.20185
2008-01-02,30.69004,30.69004,30.69004,30.69004,000,12.61496
2008-01-01,30.69004,30.69004,30.69004,30.69004,000,12.61496
2007-12-31,30.69004,30.69004,30.69004,30.69004,000,12.61496
2007-12-28,28.54496,30.69004,28.54496,30.69004,8685400,12.61496
2007-12-27,27.61504,28.80002,27.61504,27.90005,2404100,11.46816
2007-12-26,27.15008,28.20004,27.15008,27.68992,1960700,11.38178
2007-12-25,27.15008,28.20004,26.73005,27.63002,3459200,11.35716
2007-12-24,26.68489,28.32008,26.55011,27.00009,4865800,11.09823
2007-12-21,25.5301,26.3849,25.09509,25.96511,2290600,10.67281
2007-12-20,25.7999,25.7999,25.12505,25.42504,1015600,10.45081
2007-12-19,25.75498,25.7999,24.89994,25.49991,1126500,10.48159
2007-12-18,24.54005,25.49991,24.40503,24.84004,390700,10.21035
2007-12-17,26.01004,26.02501,25.12505,25.34992,851700,10.41994
2007-12-14,24.59995,25.72502,23.84998,25.71005,857500,10.56797
2007-12-13,25.57503,26.33998,24.59995,24.59995,990300,10.11167
2007-12-12,25.19993,26.40011,25.19993,25.74,1889500,10.58028
2007-12-11,25.07989,25.78493,24.61493,25.19993,1459400,10.35828
2007-12-10,22.80,25.07989,22.305,25.07989,2079500,10.30894
2007-12-07,22.245,22.92,22.245,22.80,471200,9.37181
2007-12-06,23.16001,23.16001,22.49999,22.665,469800,9.31632
2007-12-05,23.10001,23.16001,22.65001,22.92,598400,9.42113
2007-12-04,22.94999,23.25,22.51501,22.63501,379700,9.30399
2007-12-03,22.725,22.725,22.725,22.725,000,9.34098
2007-11-30,23.19001,23.40,22.60501,22.725,542700,9.34098
2007-11-29,22.23,23.19001,22.23,23.19001,449100,9.53212
2007-11-28,22.32,22.875,22.05001,22.215,641900,9.13135
2007-11-27,22.49999,22.99499,21.97501,22.305,477200,9.16834
2007-11-26,22.665,23.40,22.665,22.77,324600,9.35948
2007-11-23,22.51501,23.54999,22.51501,22.94999,393200,9.43346
2007-11-22,23.08499,23.82003,22.49999,23.295,329600,9.57528
2007-11-21,24.43498,24.43498,23.53502,23.97002,762300,9.85274
2007-11-20,23.99998,24.40503,23.84998,24.3601,727800,10.01308
2007-11-19,24.59995,24.59995,24.09006,24.17992,623300,9.93902
2007-11-16,24.57,25.49991,23.64008,24.59995,1451300,10.11167
2007-11-15,22.83,24.88496,22.83,24.59995,1903500,10.11167
2007-11-14,22.80,23.97002,22.49999,23.84998,770400,9.8034
2007-11-13,22.03501,22.875,22.03501,22.42499,617900,9.21766
2007-11-12,22.49999,22.49999,20.86501,21.89999,848700,9.00186
2007-11-09,22.40999,22.65001,21.45001,21.82499,749200,8.97104
2007-11-08,23.99998,24.29996,22.32,22.39499,895500,9.20533
2007-11-07,23.67004,24.71999,23.67004,24.1949,464700,9.94517
2007-11-06,23.41498,24.51009,23.41498,23.89491,514100,9.82186
2007-11-05,23.25,24.27001,23.25,23.97002,777500,9.85274
2007-11-02,25.04993,25.04993,23.69999,23.99998,1625200,9.86505
2007-11-01,26.24989,26.62499,25.19993,25.30499,1830000,10.40147
2007-10-31,26.05496,26.85009,25.64991,26.24989,2275800,10.78986
2007-10-30,24.59995,26.21993,24.44996,26.09989,1486000,10.72821
2007-10-29,23.69999,24.89994,23.42995,24.7799,898000,10.18563
2007-10-26,24.01495,25.19993,22.275,23.84998,2008000,9.8034
2007-10-25,26.61001,27.75006,24.42,24.74994,2957200,10.17332
2007-10-24,25.9499,27.41989,25.9499,26.61001,3831400,10.93789
2007-10-23,25.34992,26.7001,24.0449,25.78493,1967600,10.59875
2007-10-22,25.7999,27.30008,24.89994,25.68009,2013200,10.55565
2007-10-19,25.49991,27.64499,25.34992,26.18998,6177700,10.76524
2007-10-18,25.01998,26.23491,24.74994,25.68009,4485600,10.55565
2007-10-17,24.85501,26.66991,23.90989,25.46996,5274000,10.46928
2007-10-16,22.49999,24.89994,22.20,24.89994,4348000,10.23498
2007-10-15,22.755,23.17501,21.91499,22.63501,1865700,9.30399
2007-10-12,22.37999,22.92,20.565,22.725,3227700,9.34098
2007-10-11,22.49999,23.92509,22.37999,22.54501,5227800,9.267
2007-10-10,26.08491,26.08491,24.66009,24.86999,1522500,10.22266
2007-10-09,25.49991,25.49991,24.89994,25.49991,1409200,10.48159
2007-10-08,25.9499,26.55011,25.34992,25.5301,2494500,10.494
2007-10-05,25.7999,25.7999,25.7999,25.7999,000,10.6049
2007-10-04,25.7999,25.7999,25.7999,25.7999,000,10.6049
2007-10-03,25.7999,25.7999,25.7999,25.7999,000,10.6049
2007-10-02,25.7999,25.7999,25.7999,25.7999,000,10.6049
2007-10-01,25.7999,25.7999,25.7999,25.7999,000,10.6049
2007-09-28,25.19993,26.02501,24.74994,25.7999,4599100,10.6049
2007-09-27,24.44996,25.49991,24.44996,24.61493,1275000,10.11782
2007-09-26,25.155,25.66489,24.13499,24.40503,1510100,10.03155
2007-09-25,23.54999,25.84506,23.40,25.155,3716900,10.33982
2007-09-24,23.99998,24.31494,23.295,23.52004,1820000,9.66778
2007-09-21,25.04993,25.04993,23.54999,24.25504,2041600,9.96989
2007-09-20,24.52507,25.18495,24.14997,24.44996,2089300,10.05001
2007-09-19,25.49991,25.49991,24.29996,24.58498,2462900,10.10551
2007-09-18,24.84004,25.7999,24.84004,25.48494,2783200,10.47544
2007-09-17,25.27504,25.9499,24.52507,25.155,3101500,10.33982
2007-09-14,24.74994,26.51992,24.07509,25.19993,5017500,10.35828
2007-09-13,25.16998,25.16998,23.84998,24.44996,2992900,10.05001
2007-09-12,23.69999,25.44001,22.94999,24.97505,5229600,10.26585
2007-09-11,25.63493,26.31002,23.20501,23.22001,3192900,9.54445
2007-09-10,24.89994,26.14505,24.39005,25.63493,2782900,10.53709
2007-09-07,26.98511,26.98511,25.04993,25.14002,4285600,10.33366
2007-09-06,27.85489,27.85489,26.7001,27.03004,4952600,11.11054
2007-09-05,28.48505,28.77006,26.7001,27.75006,5881300,11.4065
2007-09-04,28.43989,29.25,27.60006,28.55993,8406500,11.7394
2007-09-03,27.60006,28.80002,27.18004,28.52998,7583900,11.72708
2007-08-31,29.4599,29.4599,27.00009,27.43509,10271500,11.27704
2007-08-30,24.66009,27.15008,24.64511,27.15008,3904700,11.15988
2007-08-29,25.49991,25.7999,24.29996,24.67506,5699100,10.14254
2007-08-28,25.23011,26.47499,24.55502,25.96511,9142300,10.67281
2007-08-27,24.29996,25.29002,23.56497,25.04993,6099300,10.29663
2007-08-24,23.92509,25.27504,23.92509,24.34489,4436000,10.00683
2007-08-23,24.31494,24.31494,23.54999,23.92509,3573200,9.83427
2007-08-22,23.99998,24.74994,23.44493,24.31494,4559100,9.99451
2007-08-21,24.37508,25.46996,24.27001,24.52507,4805000,10.08089
2007-08-20,24.71999,25.42504,23.7751,24.27001,7673900,9.97605
2007-08-17,22.40999,24.57,21.76499,24.27001,10588200,9.97605
2007-08-16,21.22499,23.25,20.55,22.755,6044500,9.35331
2007-08-15,21.57,21.86999,20.55,21.34501,3249800,8.77374
2007-08-14,21.03,21.60,20.86501,21.54,3238800,8.85389
2007-08-13,20.85001,21.75,20.69999,20.955,2990500,8.61343
2007-08-10,21.39001,21.43501,20.06999,21.00,3647200,8.63193
2007-08-09,21.22499,21.75,20.955,21.43501,3249800,8.81074
2007-08-08,22.03501,22.03501,20.55,21.105,5857600,8.67509
2007-08-07,23.74491,23.74491,22.05001,22.05001,7383100,9.06353
2007-08-06,24.27001,24.67506,23.25,23.69999,6274700,9.74174
2007-08-03,25.01998,25.01998,23.37,23.99998,5768200,9.86505
2007-08-02,24.39005,25.34992,22.94999,24.67506,9678600,10.14254
2007-08-01,23.14501,25.42504,22.785,24.39005,14575600,10.02539
2007-07-31,22.785,23.53502,22.125,23.16001,8042200,9.51979
2007-07-30,22.60501,23.62511,22.05001,22.875,8123500,9.40263
2007-07-27,22.80,23.25,22.02001,22.755,7640800,9.35331
2007-07-26,22.905,24.44996,21.76499,23.325,9644500,9.58761
2007-07-25,21.42001,22.92,21.29999,22.905,15341600,9.41497
2007-07-24,19.55999,20.83501,19.275,20.83501,10342600,8.56411
2007-07-23,18.94499,18.94499,18.78,18.94499,6609000,7.78723
2007-07-20,16.57499,17.66999,16.48499,17.21999,6217500,7.07818
2007-07-19,15.675,17.08499,15.12,17.08499,6468000,7.02269
2007-07-18,15.825,15.89999,15.44999,15.52501,2757200,6.38147
2007-07-17,15.705,16.04999,15.04501,15.825,2640200,6.50477
2007-07-16,16.64999,16.64999,15.44999,15.705,3783600,6.45545
2007-07-13,16.845,17.28001,16.47,16.89,2776000,6.94254
2007-07-12,17.625,17.625,17.625,17.625,000,7.24465
2007-07-11,16.49999,17.69999,16.04999,17.625,4063600,7.24465
2007-07-10,18.26999,18.26999,16.64999,16.74001,4401400,6.88088
2007-07-09,18.48001,19.20,17.75999,18.46501,7197700,7.58994
2007-07-06,16.77001,18.45001,16.20001,18.45001,9549200,7.58377
2007-07-05,16.64999,17.49,15.855,16.77001,5673600,6.89321
2007-07-04,17.98501,18.15,16.72501,16.74001,3107100,6.88088
2007-07-03,17.97001,18.45001,17.26501,17.98501,4623800,7.39263
2007-07-02,17.565,18.37499,16.04999,18.29999,6016800,7.52211
2007-06-29,18.015,18.60,17.565,17.565,4731600,7.21999
2007-06-28,21.45001,21.45001,19.51499,19.51499,5440200,8.02152
2007-06-27,20.985,21.88499,20.52,21.675,4512500,8.90938
2007-06-26,20.52,21.45001,20.11499,20.86501,7164100,8.57644
2007-06-25,23.79008,24.37508,22.34999,22.34999,5809300,9.18684
2007-06-22,24.42,25.49991,22.94999,24.82506,6902200,10.2042
2007-06-21,25.51489,26.24989,23.99998,24.42,6925400,10.0377
2007-06-20,28.05005,28.50003,25.38011,25.87502,7764000,10.63578
2007-06-19,29.14493,29.14493,27.8701,28.20004,5506000,11.59146
2007-06-18,27.90005,29.25,27.53993,29.14493,8809600,11.97986
2007-06-15,27.31505,28.48505,27.01506,27.45007,4997000,11.28319
2007-06-14,28.20004,28.95001,27.30008,27.30008,6312100,11.22154
2007-06-13,27.03004,29.97002,27.03004,28.35004,10702600,11.65312
2007-06-12,29.49008,29.49008,26.01004,28.02009,10464200,11.5175
2007-06-11,27.30008,30.32991,26.9699,28.90508,13021800,11.88127
2007-06-08,26.71508,27.73508,25.9499,27.73508,20139200,11.40035
2007-06-07,22.80,25.2149,22.49999,25.2149,8698700,10.36444
2007-06-06,22.185,23.53502,20.52,22.92,9229000,9.42113
2007-06-05,20.565,23.23501,20.29501,22.80,11943700,9.3141
2007-06-04,23.99998,24.40503,22.54501,22.54501,6005100,9.20993
2007-06-01,28.03507,28.03507,25.04993,25.04993,7065500,10.23322
2007-05-31,28.35004,28.8749,26.18998,27.83991,12467800,11.37297
2007-05-30,29.26498,31.49991,29.10,29.10,8978400,11.88773
2007-05-29,32.48996,33.08994,31.7999,32.32499,7709900,13.20518
2007-05-28,32.25011,34.80001,30.61492,33.5549,15246900,13.70761
2007-05-25,35.52003,35.52003,32.40011,33.07496,14155100,13.51155
2007-05-24,35.35506,35.35506,32.35494,35.35506,23887000,14.443
2007-05-23,32.14505,32.14505,32.14505,32.14505,1191100,13.13167
2007-05-22,29.22005,29.22005,29.22005,29.22005,647000,11.93677
2007-05-21,26.56508,26.56508,26.56508,26.56508,229100,10.85218
2007-05-18,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-17,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-16,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-15,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-14,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-11,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-10,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-09,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-08,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-07,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-04,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-03,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-02,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-05-01,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-30,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-27,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-26,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-25,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-24,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-23,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-20,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-19,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-18,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-17,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-16,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-13,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-12,24.14997,24.14997,24.14997,24.14997,000,9.86558
2007-04-11,24.14997,24.14997,24.14997,24.14997,687300,9.86558
2007-04-10,21.96001,21.96001,21.96001,21.96001,000,8.97095
2007-04-09,21.96001,21.96001,21.96001,21.96001,000,8.97095
2007-04-06,20.97,21.96001,20.37,21.96001,8508600,8.97095
2007-04-05,17.86501,19.965,17.74499,19.965,7702400,8.15596
2007-04-04,17.32501,19.02001,16.95,18.15,7500100,7.41451
2007-04-03,16.49999,17.40001,16.03499,17.37001,8164900,7.09587
2007-04-02,16.41,16.47,15.78,16.26,5466500,6.64242
2007-03-30,15.04501,16.35,15.03001,16.20001,7557300,6.61791
2007-03-29,16.425,16.48499,15.38999,15.38999,7818400,6.28701
2007-03-28,14.67,16.17001,14.17499,16.17001,12935000,6.60566
2007-03-27,14.55,14.74499,14.38501,14.70,4649200,6.00514
2007-03-26,14.84999,15.27,14.40001,14.52,7854600,5.93161
2007-03-23,13.98,14.84999,13.64999,14.67,8361500,5.99289
2007-03-22,13.23001,14.10,13.23001,13.83001,10132700,5.64974
2007-03-21,12.12001,13.23001,12.00001,13.23001,10714100,5.40463
2007-03-20,11.685,12.15,11.55001,12.03001,5705800,4.91442
2007-03-19,10.84501,11.775,10.59,11.685,7936100,4.77347
2007-03-16,11.81999,11.92499,11.07,11.145,6211900,4.55288
2007-03-15,11.175,11.96999,11.10,11.715,7488200,4.78573
2007-03-14,11.27999,11.50501,10.79999,11.175,5475100,4.56513
2007-03-13,11.55001,11.625,11.22,11.43001,5242200,4.66931
2007-03-12,11.115,11.61,10.93501,11.55001,7309600,4.71833
2007-03-09,10.95001,11.32499,10.83001,11.07,6603600,4.52224
2007-03-08,10.72499,11.36999,10.53,10.89001,8159200,4.44871
2007-03-07,10.09499,10.72499,10.07999,10.64999,7638200,4.35066
2007-03-06,9.945,10.24501,9.72001,10.09499,4373300,4.12394
2007-03-05,10.35001,10.44,9.52499,9.975,6532200,4.07492
2007-03-02,10.47,10.53,10.21499,10.36501,7287800,4.23424
2007-03-01,9.825,10.75499,9.81,10.56,15531700,4.3139
2007-02-28,8.96999,9.825,8.92499,9.78001,7202300,3.99526
2007-02-27,10.19999,10.38001,9.12001,9.12001,10199500,3.72564
2007-02-26,9.47999,10.19999,9.30,10.12499,7239000,4.13619
2007-02-23,9.405,9.67501,9.255,9.405,000,3.84206
2007-02-22,9.405,9.67501,9.255,9.405,000,3.84206
2007-02-21,9.405,9.67501,9.255,9.405,000,3.84206
2007-02-20,9.405,9.67501,9.255,9.405,000,3.84206
2007-02-19,9.405,9.67501,9.255,9.405,000,3.84206
2007-02-16,9.405,9.67501,9.255,9.405,6510900,3.84206
2007-02-15,9.22501,9.36,9.13501,9.33,5168800,3.81143
2007-02-14,8.90999,9.22501,8.90999,9.10501,5255900,3.71952
2007-02-13,8.85,9.13501,8.76,8.96999,4399000,3.66436
2007-02-12,8.70,8.98499,8.685,8.70,3040000,3.55406
2007-02-09,8.62501,8.62501,8.62501,8.62501,000,3.52343
2007-02-08,8.62501,8.73,8.49001,8.62501,2944200,3.52343
2007-02-07,8.45999,8.70,8.38499,8.62501,4918700,3.52343
2007-02-06,8.22,8.44499,8.22,8.44499,1554600,3.44989
2007-02-05,8.10,8.32499,8.02501,8.205,1636000,3.35185
2007-02-02,8.36999,8.56501,7.95001,8.13,3054900,3.32121
2007-02-01,8.55001,8.73,8.145,8.36999,5230100,3.41925
2007-01-31,8.82,9.12001,8.56501,8.67,7535700,3.54181
2007-01-30,8.76,9.09001,8.655,8.82,4746000,3.60308
2007-01-29,8.62501,8.835,8.58001,8.745,5081400,3.57245
2007-01-26,8.90999,8.92499,8.07,8.64001,6056300,3.52955
2007-01-25,8.835,9.405,8.715,8.95499,9212700,3.65823
2007-01-24,8.70,9.04499,8.64001,8.96999,6676000,3.66436
2007-01-23,9.04499,9.07501,8.55001,8.805,6189300,3.59696
2007-01-22,8.745,9.15001,8.655,9.04499,6404000,3.695
2007-01-19,8.64001,8.85,8.59501,8.73,4738600,3.56632
2007-01-18,8.775,8.88,8.295,8.685,5870900,3.54794
2007-01-17,9.09001,9.59999,8.85,8.88,13493700,3.62759
2007-01-16,8.58001,9.56999,8.47501,9.13501,15647900,3.73177
2007-01-15,8.36999,8.96999,8.13,8.70,9339800,3.55406
2007-01-12,8.10,8.50501,7.87499,8.38499,11646500,3.42538
2007-01-11,7.75499,8.53501,7.59,8.175,9000200,3.33959
2007-01-10,7.485,7.76999,7.30499,7.75499,5986100,3.16802
2007-01-09,7.47001,7.47001,7.27499,7.41001,3869500,3.02708
2007-01-08,7.33501,7.47001,7.15499,7.44001,5396000,3.03934
2007-01-05,6.96,7.25999,6.85501,7.22999,3506900,2.95355
2007-01-04,7.02,7.035,6.81001,6.90,2764500,2.81874
2007-01-03,7.13999,7.13999,6.93,6.975,000,2.84938
2007-01-02,7.13999,7.13999,6.93,6.975,000,2.84938
2007-01-01,7.13999,7.13999,6.93,6.975,000,2.84938
