Date,Open,High,Low,Close,Volume,Adj Close
2006-01-02,4.64,4.67,4.58,4.59,000,3.14951
2005-12-30,4.64,4.67,4.58,4.59,1120000,3.14951
2005-12-29,4.58,4.65,4.55,4.65,1008900,3.19068
2005-12-28,4.56999,4.59,4.55,4.58,398800,3.14265
2005-12-27,4.63,4.63,4.56,4.58,679600,3.14265
2005-12-26,4.60,4.67,4.60,4.62,1253400,3.1701
2005-12-23,4.56,4.63,4.53001,4.63,1382000,3.17696
2005-12-22,4.56999,4.60999,4.51,4.56,852100,3.12892
2005-12-21,4.51,4.59,4.50,4.56999,2031200,3.13578
2005-12-20,4.52,4.55,4.47999,4.53001,706600,3.10834
2005-12-19,4.50,4.55,4.47,4.53001,660900,3.10834
2005-12-16,4.50,4.53001,4.43999,4.52,730500,3.10148
2005-12-15,4.54,4.59,4.47,4.50,2242400,3.08776
2005-12-14,4.42,4.53001,4.37,4.52,1711800,3.10148
2005-12-13,4.45,4.49,4.34,4.42,1124200,3.03286
2005-12-12,4.47,4.50,4.43,4.45,1077100,3.05345
2005-12-09,4.34,4.47999,4.34,4.46,1282300,3.06031
2005-12-08,4.36,4.43,4.34999,4.38,890800,3.00541
2005-12-07,4.33,4.41,4.32,4.40001,1774000,3.01914
2005-12-06,4.36,4.38,4.30,4.34999,1915000,2.98483
2005-12-05,4.43,4.43,4.30,4.37,973500,2.99856
2005-12-02,4.51,4.52,4.42,4.43999,334100,3.04658
2005-12-01,4.51,4.54,4.49,4.52,580700,3.10148
2005-11-30,4.42,4.50,4.42,4.50,478700,3.08776
2005-11-29,4.60999,4.62,4.47,4.50,1353100,3.08776
2005-11-28,4.68,4.68,4.62,4.64,497100,3.18382
2005-11-25,4.66001,4.68,4.63,4.67,536800,3.20441
2005-11-24,4.68,4.75,4.64,4.65,2110600,3.19068
2005-11-23,4.65,4.75,4.65,4.72,217700,3.23871
2005-11-22,4.80,4.82,4.72,4.72,408000,3.23871
2005-11-21,4.81,4.85,4.78,4.82,799800,3.30733
2005-11-18,4.66001,4.84,4.65,4.81,708900,3.30047
2005-11-17,4.72,4.78,4.68,4.68,253500,3.21127
2005-11-16,4.76,4.76,4.66001,4.73,221300,3.24557
2005-11-15,4.71,4.81,4.71,4.79001,342500,3.28675
2005-11-14,4.71,4.75,4.69,4.73,322000,3.24557
2005-11-11,4.76,4.78,4.63,4.73,407000,3.24557
2005-11-10,4.98,5.05001,4.77,4.77,1894200,3.27302
2005-11-09,4.95,4.98,4.88,4.95999,462800,3.40339
2005-11-08,4.95,4.98,4.89,4.93,382000,3.38281
2005-11-07,4.85,4.95999,4.81,4.95,504600,3.39653
2005-11-04,4.80,4.89,4.80,4.86,248200,3.33477
2005-11-03,4.82,4.89,4.80,4.84,423600,3.32106
2005-11-02,4.75,4.86,4.75,4.82999,383700,3.31419
2005-11-01,4.80,4.82999,4.65,4.75,518800,3.2593
2005-10-31,4.79001,4.86,4.75,4.80,414900,3.29361
2005-10-28,4.94,4.95999,4.77,4.84,1064200,3.32106
2005-10-27,5.04,5.04,4.60,4.98,1341200,3.41712
2005-10-26,5.19,5.26,5.03,5.04,1139500,3.45828
2005-10-25,5.17,5.31001,5.12999,5.19,2864900,3.56121
2005-10-24,5.10,5.21,5.05001,5.17,1008700,3.54749
2005-10-21,5.04,5.15,5.02,5.14,2090300,3.52691
2005-10-20,5.10,5.15,4.95,5.03,1221600,3.45142
2005-10-19,5.15,5.15,5.05001,5.12999,1452700,3.52004
2005-10-18,5.06,5.15,5.06,5.14,777200,3.52691
2005-10-17,5.12,5.15,4.99999,5.06,762200,3.47201
2005-10-14,5.08,5.18001,5.01,5.17,961600,3.54749
2005-10-13,5.20,5.20,5.10,5.11,2465600,3.50632
2005-10-12,5.55,5.55,5.07,5.21999,4551800,3.58179
2005-10-11,5.38,5.55,5.38,5.51999,627900,3.78764
2005-10-10,5.50,5.51,5.38,5.38,456300,3.69158
2005-10-07,5.45,5.51,5.44001,5.50,000,3.77392
2005-10-06,5.45,5.51,5.44001,5.50,000,3.77392
2005-10-05,5.45,5.51,5.44001,5.50,000,3.77392
2005-10-04,5.45,5.51,5.44001,5.50,000,3.77392
2005-10-03,5.45,5.51,5.44001,5.50,000,3.77392
2005-09-30,5.45,5.51,5.44001,5.50,447400,3.77392
2005-09-29,5.34999,5.46,5.34999,5.44001,409000,3.73276
2005-09-28,5.36,5.43,5.29,5.36,1355200,3.67786
2005-09-27,5.51999,5.51999,5.34,5.34999,1279400,3.67099
2005-09-26,5.45,5.50,5.40,5.46,400200,3.74648
2005-09-23,5.63,5.66,5.40,5.45,966800,3.73962
2005-09-22,5.93,5.93,5.55,5.68,2373400,3.89743
2005-09-21,5.72,5.93,5.68,5.88,2868400,4.03467
2005-09-20,5.86,5.88,5.71,5.75,2601400,3.94547
2005-09-19,5.85,5.91,5.80,5.90,1007000,4.04839
2005-09-16,5.86,5.92001,5.79,5.86,1513100,4.02094
2005-09-15,5.77,5.92001,5.77,5.86,3693600,4.02094
2005-09-14,5.67,5.80,5.62,5.77999,2239100,3.96605
2005-09-13,5.53,5.68,5.49,5.66,1917300,3.88371
2005-09-12,5.55,5.59,5.45,5.51,734100,3.78078
2005-09-09,5.69,5.69,5.47999,5.53,1009200,3.79451
2005-09-08,5.60999,5.70001,5.53,5.64,863000,3.86999
2005-09-07,5.46,5.62,5.43,5.62,1247000,3.85627
2005-09-06,5.63,5.77,5.45,5.50,3454900,3.77392
2005-09-05,5.46,5.68,5.45,5.64,3903600,3.86999
2005-09-02,5.34999,5.47,5.31001,5.42,2678200,3.71903
2005-09-01,5.21999,5.38,5.14,5.38,2430400,3.69158
2005-08-31,5.08,5.26,5.01,5.25,2035400,3.60238
2005-08-30,4.99999,5.07,4.95,5.02,698400,3.44456
2005-08-29,5.12,5.15,4.98,5.01,1896500,3.4377
2005-08-26,5.23,5.24,5.12,5.18001,1326300,3.55435
2005-08-25,5.24,5.26,5.19,5.26,1103800,3.60924
2005-08-24,5.21999,5.24,5.12,5.20,1261200,3.56807
2005-08-23,5.16,5.21999,5.10,5.20,2178500,3.56807
2005-08-22,5.24,5.24,4.98,5.12,3462400,3.51318
2005-08-19,5.47999,5.55,5.10,5.26,3635100,3.60924
2005-08-18,5.70001,5.89,5.50,5.51999,3152200,3.78764
2005-08-17,5.69,5.71,5.53,5.69,1515700,3.90429
2005-08-16,5.60,5.79,5.55,5.69,3138800,3.90429
2005-08-15,5.50,5.66,5.34,5.60999,1667300,3.8494
2005-08-12,5.66,5.73,5.40,5.45,3633500,3.73962
2005-08-11,5.43,5.64999,5.43,5.64,4567500,3.86999
2005-08-10,5.27001,5.43,5.26,5.42,4517300,3.71903
2005-08-09,5.37,5.38,5.16,5.25,3728000,3.60238
2005-08-08,5.36,5.42,5.25,5.34999,3057000,3.67099
2005-08-05,5.38999,5.44001,5.31001,5.42,1548600,3.71903
2005-08-04,5.43,5.45,5.30,5.44001,1436000,3.73276
2005-08-03,5.42,5.55,5.41,5.54,1730000,3.80137
2005-08-02,5.42,5.58,5.42,5.58,778100,3.69502
2005-08-01,5.37,5.45,5.36,5.41,588500,3.58244
2005-07-29,5.40,5.40,5.32,5.37,540200,3.55596
2005-07-28,5.37,5.55,5.34999,5.43,1159000,3.59568
2005-07-27,5.23,5.41,5.20,5.40,1346800,3.57582
2005-07-26,5.19,5.28,5.18001,5.23,535700,3.46325
2005-07-25,5.20,5.25,5.12,5.17,316100,3.42351
2005-07-22,5.15,5.27001,5.15,5.20,1088800,3.44338
2005-07-21,5.06,5.15,4.99999,5.12,945200,3.39041
2005-07-20,4.97,5.15,4.88,5.10,1320100,3.37717
2005-07-19,4.91,4.99999,4.81,4.97,749800,3.29108
2005-07-18,4.90,4.98,4.90,4.92001,962500,3.25797
2005-07-15,4.92001,5.08,4.89,4.92001,3278200,3.25797
2005-07-14,4.86999,5.02,4.85,4.85,662400,3.21162
2005-07-13,4.69999,4.92001,4.69999,4.86999,952400,3.22486
2005-07-12,4.56999,4.81,4.52,4.76,1268300,3.15202
2005-07-11,4.55,4.88,4.55,4.58,728000,3.03283
2005-07-08,4.66001,4.66001,4.34999,4.60999,1687400,3.05269
2005-07-07,4.95,4.95,4.63,4.73,978500,3.13215
2005-07-06,4.82,4.99,4.80,4.90,498000,3.24472
2005-07-05,4.95,5.01,4.89,4.91,632300,3.25134
2005-07-04,4.91,5.08999,4.86,5.08,621700,3.36392
2005-07-01,4.99999,5.15,4.85,5.10,1413000,3.37717
2005-06-30,5.15,5.15,5.15,5.15,000,3.41027
2005-06-29,5.20,5.24,5.08999,5.15,1159400,3.41027
2005-06-28,5.34999,5.38999,5.20,5.21,1050400,3.45
2005-06-27,5.29,5.41,5.28,5.38999,1942300,3.56919
2005-06-24,5.18001,5.34,5.18001,5.26,2135000,3.48311
2005-06-23,5.38,5.43,5.17,5.18001,3150900,3.43014
2005-06-22,5.12999,5.27001,5.07,5.26,1905500,3.48311
2005-06-21,5.11,5.21,4.99999,5.17,2815300,3.42351
2005-06-20,4.98,5.17,4.79001,5.12999,3207300,3.39703
2005-06-17,5.60999,5.64,5.05001,5.05001,6458500,3.34406
2005-06-16,5.57001,5.63,5.50,5.60999,914700,3.71488
2005-06-15,5.62,5.66,5.55,5.57001,897900,3.6884
2005-06-14,5.85,5.94,5.62,5.66,963500,3.74799
2005-06-13,5.83001,5.90,5.77999,5.85,914100,3.8738
2005-06-10,6.14,6.14,5.83001,5.85,2413200,3.8738
2005-06-09,6.25,6.25,5.99999,6.15,6271300,4.07246
2005-06-08,5.86,6.37,5.70001,6.29999,6402500,4.17179
2005-06-07,5.97,6.03999,5.75,5.88,3022000,3.89367
2005-06-06,5.95,6.03999,5.77999,5.96001,5126300,3.94665
2005-06-03,5.75,5.91,5.62,5.91,1310300,3.91353
2005-06-02,5.59,5.90,5.50,5.80,2645000,3.8407
2005-06-01,5.73,5.77,5.50,5.51999,472800,3.65528
2005-05-31,5.75,5.81,5.70001,5.75,538700,3.80759
2005-05-30,5.81,5.82,5.68,5.75,615800,3.80759
2005-05-27,6.16999,6.38999,5.94,5.94,538300,3.9334
2005-05-26,6.20,6.27,6.10,6.16999,592700,4.0857
2005-05-25,6.25999,6.36,6.10,6.29999,709600,4.17179
2005-05-24,6.29999,6.42,6.25,6.38,494700,4.22476
2005-05-23,6.64,6.64,6.38999,6.40,370800,4.23801
2005-05-20,6.51,6.68,6.51,6.62,158200,4.38369
2005-05-19,6.64999,6.70,6.55,6.60,366000,4.37044
2005-05-18,6.71,6.80,6.58,6.64999,189200,4.40355
2005-05-17,6.75,6.81999,6.72,6.75,189400,4.46978
2005-05-16,6.60,6.80,6.60,6.80,255400,4.50289
2005-05-13,6.60,6.66,6.51,6.60,442100,4.37044
2005-05-12,6.60,6.66,6.50,6.51999,353100,4.31747
2005-05-11,6.90999,6.94999,6.41,6.62,998600,4.38369
2005-05-10,6.80,6.94999,6.73,6.90999,819200,4.57572
2005-05-09,7.41,7.41,6.80,6.80,1546300,4.50289
2005-05-06,7.41,7.51,7.38,7.39001,000,4.89358
2005-05-05,7.41,7.51,7.38,7.39001,000,4.89358
2005-05-04,7.41,7.51,7.38,7.39001,000,4.89358
2005-05-03,7.41,7.51,7.38,7.39001,000,4.89358
2005-05-02,7.41,7.51,7.38,7.39001,000,4.89358
2005-04-29,7.41,7.51,7.38,7.39001,361000,4.89358
2005-04-28,7.40,7.59,7.25,7.41,980600,4.90682
2005-04-27,7.42999,7.48,7.29999,7.40,296100,4.9002
2005-04-26,7.29999,7.57,7.29999,7.48,887900,4.95318
2005-04-25,7.33,7.40,7.15,7.38,440000,4.88695
2005-04-22,7.50,7.50,7.35,7.38,240900,4.88695
2005-04-21,7.38,7.45,7.31,7.44,249300,4.92669
2005-04-20,7.46999,7.48,7.32,7.45,331900,4.93331
2005-04-19,7.40,7.54,7.40,7.46,484000,4.93993
2005-04-18,7.58,7.58,7.40,7.45,452900,4.93331
2005-04-15,7.81999,7.81999,7.57,7.64,671500,5.05912
2005-04-14,8.00,8.00,7.81,7.85,1163000,5.19818
2005-04-13,7.89,7.94999,7.80,7.94,2081800,5.25778
2005-04-12,7.75,7.92,7.61,7.79,1658700,5.15845
2005-04-11,7.90,8.00,7.70,7.80,1112900,5.16507
2005-04-08,7.84,7.96,7.72999,7.94,667100,5.25778
2005-04-07,7.66,7.94999,7.59999,7.72,1476100,5.1121
2005-04-06,7.50,7.68,7.42999,7.66,1114300,5.07237
2005-04-05,7.65001,7.67,7.42,7.45,762700,4.93331
2005-04-04,7.75,7.75,7.52001,7.65001,769100,5.06575
2005-04-01,7.31,8.00,7.31,7.98,673900,5.28427
2005-03-31,7.32,7.50,7.29999,7.44,235200,4.92669
2005-03-30,7.13001,7.66,7.09,7.35,520800,4.86709
2005-03-29,7.19,7.29999,7.15,7.15,219100,4.73465
2005-03-28,7.35,7.35,7.10,7.19,414200,4.76114
2005-03-25,7.48,7.55,7.36,7.40,123300,4.9002
2005-03-24,7.46,7.50,7.31,7.50,251300,4.96642
2005-03-23,7.42,7.63,7.42,7.46,388000,4.93993
2005-03-22,7.50,7.81999,7.40,7.50,263600,4.96642
2005-03-21,7.59999,7.68,7.37,7.45,233200,4.93331
2005-03-18,7.90,7.90,7.61,7.66,432200,5.07237
2005-03-17,7.88,7.98,7.81999,7.91001,439200,5.23792
2005-03-16,7.92,8.00,7.83,7.88,1005500,5.21805
2005-03-15,8.10,8.16,7.94999,8.00,1416400,5.29751
2005-03-14,7.76,8.19,7.72,8.07999,1896900,5.35048
2005-03-11,7.68,7.84,7.68,7.79,419600,5.15845
2005-03-10,7.72,7.76,7.64,7.68,533100,5.08561
2005-03-09,7.75,7.75,7.63,7.68999,391500,5.09223
2005-03-08,7.66,7.78001,7.63,7.72999,587200,5.11872
2005-03-07,7.70,7.75,7.61,7.65001,142100,5.06575
2005-03-04,7.81999,7.87,7.70,7.74,299100,5.12535
2005-03-03,7.84,7.84,7.72,7.81999,310900,5.17831
2005-03-02,7.88,7.92,7.76,7.87,1104500,5.21143
2005-03-01,7.80,7.87,7.80,7.85999,190100,5.2048
2005-02-28,7.81,7.96,7.80,7.89,523700,5.22467
2005-02-25,7.80,7.96,7.77,7.87,826400,5.21143
2005-02-24,7.90,7.90,7.71,7.80,1414600,5.16507
2005-02-23,8.00,8.10,7.92,7.96,857800,5.27103
2005-02-22,8.01,8.09,7.93,8.03,1702700,5.31737
2005-02-21,7.98,8.02,7.88,8.01,632200,5.30413
2005-02-18,8.03,8.07,7.93,7.98999,547300,5.29089
2005-02-17,7.81,8.09,7.80,8.07999,3035400,5.35048
2005-02-16,7.80,7.92,7.72999,7.81,1404900,5.17169
2005-02-15,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-14,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-11,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-10,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-09,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-08,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-07,7.55999,7.81,7.53,7.76,000,5.13859
2005-02-04,7.55999,7.81,7.53,7.76,1117300,5.13859
2005-02-03,7.68999,7.75,7.51,7.58,835300,5.01939
2005-02-02,7.29999,7.70,7.29999,7.68999,615600,5.09223
2005-02-01,7.61,7.62,7.39001,7.39001,1491800,4.89358
2005-01-31,7.55,7.70,7.51,7.66,1343400,5.07237
2005-01-28,7.45,7.78001,7.45,7.64,865100,5.05912
2005-01-27,7.45,7.63,7.45,7.55,668600,4.99952
2005-01-26,7.59999,7.64,7.48,7.54,1165300,4.9929
2005-01-25,7.50,7.63,7.35,7.62,981500,5.04588
2005-01-24,7.64,7.68,7.46,7.51,3329900,4.97304
2005-01-21,7.28,7.59999,7.28,7.46999,627500,4.94655
2005-01-20,7.62,7.62,7.28,7.32,1327300,4.84722
2005-01-19,7.50,7.70,7.50,7.62,679300,5.04588
2005-01-18,7.40,7.54,7.32,7.52001,719300,4.97966
2005-01-17,7.38,7.52001,7.29,7.40,711800,4.9002
2005-01-14,7.55,7.58,7.42,7.42,342500,4.91344
2005-01-13,7.29,7.58,7.29,7.55,1629600,4.99952
2005-01-12,7.19,7.29999,7.19,7.29,646500,4.82735
2005-01-11,7.12,7.21,7.10,7.19,199100,4.76114
2005-01-10,7.02,7.18,7.01,7.18,840800,4.75452
2005-01-07,7.00001,7.12,7.00001,7.03999,220000,4.66181
2005-01-06,7.14,7.16999,7.03999,7.03999,265700,4.66181
2005-01-05,6.90999,7.14,6.90999,7.14,141900,4.72803
2005-01-04,7.05,7.12,6.90,7.00001,862500,4.63533
2005-01-03,7.06,7.23,7.05,7.16,000,4.74127
2004-12-31,7.06,7.23,7.05,7.16,265200,4.74127
2004-12-30,7.16999,7.19,7.01,7.15,175100,4.73465
2004-12-29,6.98,7.14,6.96,7.10,272400,4.70154
2004-12-28,6.90,6.99,6.90,6.94999,447200,4.60221
2004-12-27,7.00001,7.01,6.90,6.92,444200,4.58235
2004-12-24,7.00001,7.10,6.92,7.01,154500,4.64195
2004-12-23,7.14,7.14,6.99,7.00001,589100,4.63533
2004-12-22,6.90,7.15,6.90,7.15,232000,4.73465
2004-12-21,7.05,7.16999,6.90,6.93,839400,4.58897
2004-12-20,7.29,7.29,6.97,7.03,1326700,4.65519
2004-12-17,7.55,7.55,7.23,7.32,421200,4.84722
2004-12-16,7.55,7.63,7.51,7.55,116400,4.99952
2004-12-15,7.55999,7.64,7.54,7.63,249200,5.0525
2004-12-14,7.55,7.65001,7.53,7.54,173800,4.9929
2004-12-13,7.59,7.68,7.45,7.53,589800,4.98628
2004-12-10,7.84,7.84,7.66,7.68,429500,5.08561
2004-12-09,7.75,7.85999,7.71,7.84,468900,5.19156
2004-12-08,7.77,7.78001,7.65001,7.74,492100,5.12535
2004-12-07,7.91001,7.91001,7.68,7.72,699100,5.1121
2004-12-06,7.92,7.93,7.75,7.80,968300,5.16507
2004-12-03,7.94999,7.96,7.83,7.92,1004700,5.24454
2004-12-02,7.85,7.93,7.80,7.91001,1159400,5.23792
2004-12-01,7.70,7.93,7.61,7.85,2027800,5.19818
2004-11-30,7.52001,7.68,7.42,7.67,1723400,5.07899
2004-11-29,7.70,7.76,7.55999,7.58,621000,5.01939
2004-11-26,7.62,7.77,7.59999,7.74,1337700,5.12535
2004-11-25,7.51,7.57,7.42999,7.55999,849000,5.00614
2004-11-24,7.61,7.68999,7.51,7.51,781500,4.97304
2004-11-23,7.55,7.68,7.52001,7.66,1814900,5.07237
2004-11-22,7.74,7.78001,7.55,7.55,1999700,4.99952
2004-11-19,7.88,7.88,7.70,7.74,629200,5.12535
2004-11-18,7.81,7.88,7.72999,7.85,593700,5.19818
2004-11-17,8.00,8.00,7.77,7.80,1172500,5.16507
2004-11-16,8.00,8.00,7.80,7.89,997400,5.22467
2004-11-15,7.94999,8.03,7.90,7.94,584400,5.25778
2004-11-12,7.75,7.98999,7.75,7.94999,850200,5.2644
2004-11-11,8.05,8.05,7.81,7.81999,992700,5.17831
2004-11-10,7.68999,8.00,7.55999,7.98999,938500,5.29089
2004-11-09,7.52001,7.68999,7.51,7.58,469300,5.01939
2004-11-08,7.55,7.58,7.41,7.51,651600,4.97304
2004-11-05,7.76,7.85,7.52001,7.55999,967200,5.00614
2004-11-04,8.10,8.10,7.59999,7.74,1580500,5.12535
2004-11-03,7.87,8.10,7.81999,8.06,747800,5.33724
2004-11-02,7.90,7.92,7.70,7.87,1358300,5.21143
2004-11-01,8.20,8.24999,7.76,8.02,2424300,5.31075
2004-10-29,8.01,8.35,8.00,8.27,1921600,5.4763
2004-10-28,8.26,8.29,8.09,8.27,1903000,5.4763
2004-10-27,8.07999,8.45,7.90,8.26,4212600,5.46968
2004-10-26,7.70,8.07,7.62,8.03,4000400,5.31737
2004-10-25,7.90,7.98999,7.68,7.70,3144200,5.09886
2004-10-22,7.70,7.83,7.55,7.79,5201700,5.15845
2004-10-21,7.59999,7.78001,7.55,7.75,4371200,5.13197
2004-10-20,7.49,7.64,7.39001,7.59999,1128600,5.03263
2004-10-19,7.45,7.67,7.39001,7.45,3005300,4.93331
2004-10-18,7.35,7.42999,7.29999,7.39001,1197600,4.89358
2004-10-15,7.19,7.38,7.10,7.33999,1514700,4.86046
2004-10-14,7.55,7.55,7.05,7.19,2629400,4.76114
2004-10-13,7.45,7.59999,7.42,7.57,2853000,5.01277
2004-10-12,7.25,7.55,7.16999,7.49,4504800,4.9598
2004-10-11,7.19,7.40,7.05,7.16999,2007300,4.74789
2004-10-08,7.12,7.20,6.85,7.19,775800,4.76114
2004-10-07,7.00001,7.29999,6.90,6.94999,000,4.60221
2004-10-06,7.00001,7.29999,6.90,6.94999,000,4.60221
2004-10-05,7.00001,7.29999,6.90,6.94999,000,4.60221
2004-10-04,7.00001,7.29999,6.90,6.94999,000,4.60221
2004-10-01,7.00001,7.29999,6.90,6.94999,000,4.60221
2004-09-30,7.00001,7.29999,6.90,6.94999,943400,4.60221
2004-09-29,7.07999,7.07999,6.94999,6.96,1251300,4.60884
2004-09-28,7.07999,7.13001,6.86,7.03999,1113900,4.66181
2004-09-27,7.11,7.33,7.00001,7.07999,1393400,4.68829
2004-09-24,7.50,7.62,6.80,7.06,3357200,4.67505
2004-09-23,7.27,7.45,7.16,7.42,1863200,4.91344
2004-09-22,7.28,7.45,7.15,7.26001,3091100,4.8075
2004-09-21,7.42,7.48,7.20,7.26001,3588500,4.8075
2004-09-20,7.39001,7.44,7.20,7.42,4789000,4.91344
2004-09-17,6.94999,7.21,6.89,7.18,3667600,4.75452
2004-09-16,6.75,6.90,6.63,6.89,1743000,4.56248
2004-09-15,6.46,6.93,6.41,6.75,2609600,4.46978
2004-09-14,6.27,6.54,6.27,6.45,2074000,4.27112
2004-09-13,6.40,6.42999,6.25999,6.27,573000,4.15193
2004-09-10,6.44,6.44,6.44,6.44,000,4.2645
2004-09-09,6.55,6.58,6.40,6.44,586500,4.2645
2004-09-08,6.61001,6.64999,6.56,6.59,690600,4.36382
2004-09-07,6.60,6.61001,6.50,6.61001,677100,4.37707
2004-09-06,6.50,6.61001,6.50,6.60,450500,4.37044
2004-09-03,6.55,6.57,6.45,6.50,469600,4.30423
2004-09-02,6.50,6.59,6.38,6.56,908900,4.34396
2004-09-01,6.67,6.67,6.51999,6.54,464200,4.33072
2004-08-31,6.62,6.77,6.57,6.67,1641700,4.4168
2004-08-30,6.40,6.48001,6.29999,6.47,668000,4.28436
2004-08-27,6.48001,6.51999,6.36,6.50,373600,4.30423
2004-08-26,6.50,6.55,6.46,6.50,362100,4.30423
2004-08-25,6.63,6.63,6.51999,6.55,425600,4.33734
2004-08-24,6.45,6.61001,6.40,6.58,839000,4.3572
2004-08-23,6.38999,6.47,6.31,6.45,394200,4.27112
2004-08-20,6.55,6.59,6.35001,6.38999,2070900,4.23138
2004-08-19,6.66,6.66,6.45,6.55,390300,4.33734
2004-08-18,6.58,6.68,6.58,6.66,510400,4.41018
2004-08-17,6.50,6.63,6.45,6.59,455200,4.36382
2004-08-16,6.54,6.61001,6.42,6.47,802200,4.28436
2004-08-13,6.70,6.81999,6.48001,6.54,1949000,4.33072
2004-08-12,7.01,7.02,6.72,6.77,809400,4.48302
2004-08-11,7.29,7.29999,7.09,7.10,655900,4.70154
2004-08-10,7.33999,7.40,7.22,7.26001,989800,4.8075
2004-08-09,7.18,7.28,7.15,7.26001,218400,4.8075
2004-08-06,7.25,7.29999,7.13001,7.16,446400,4.74127
2004-08-05,7.35,7.42,7.25,7.28,300400,4.82073
2004-08-04,7.26001,7.45,7.16,7.35,1239800,4.86709
2004-08-03,7.21,7.29999,7.20,7.24,234300,4.79425
2004-08-02,7.29999,7.29999,7.20,7.24,195700,4.79425
2004-07-30,7.45,7.46,7.28,7.29999,230300,4.83397
2004-07-29,7.25,7.46999,7.25,7.46999,2136200,4.94655
2004-07-28,7.20,7.31,7.10,7.25,285400,4.80087
2004-07-27,7.25,7.25,7.10,7.14,491900,4.72803
2004-07-26,7.39001,7.39001,7.16999,7.23,554000,4.78763
2004-07-23,7.40,7.59,7.25,7.42999,1532600,4.92006
2004-07-22,7.87,7.87,7.87,7.87,000,5.21143
2004-07-21,8.04001,8.05,7.85,7.87,679700,5.21143
2004-07-20,7.90,8.07999,7.81999,8.05,1905800,5.33062
2004-07-19,7.88,7.94999,7.76,7.90,778500,5.23129
2004-07-16,7.80,7.94999,7.72999,7.88,1225300,5.21805
2004-07-15,7.62,7.80,7.59,7.76,559000,5.13859
2004-07-14,7.65001,7.70,7.51,7.62,858100,5.04588
2004-07-13,7.45,7.54,7.35,7.46,483000,4.93993
2004-07-12,7.75,7.75,7.45,7.45,687000,4.93331
2004-07-09,7.70,7.81999,7.70,7.75,907100,5.13197
2004-07-08,7.68,7.79,7.62,7.70,297100,5.09886
2004-07-07,7.79,7.81999,7.57,7.72999,1154600,5.11872
2004-07-06,7.58,7.72,7.45,7.70,1062500,5.09886
2004-07-05,7.50,7.62,7.36,7.49,749600,4.9598
2004-07-02,7.58,7.68999,7.50,7.61,501100,5.03926
2004-07-01,7.38,7.68,7.38,7.58,660900,5.01939
2004-06-30,7.36,7.50,7.36,7.42,1043300,4.91344
2004-06-29,7.23,7.55,7.07999,7.38,459700,4.88695
2004-06-28,7.50,7.54,7.10,7.23,1281000,4.78763
2004-06-25,7.88,7.93,7.45,7.57,959300,5.01277
2004-06-24,7.70,7.94,7.68,7.87,785700,5.21143
2004-06-23,7.92,7.96,7.55,7.74,902500,5.12535
2004-06-22,7.74,7.96,7.72,7.92,953300,5.24454
2004-06-21,7.53,7.77,7.50,7.72,627400,5.1121
2004-06-18,7.75,7.83,7.59999,7.65001,731800,5.06575
2004-06-17,7.90,8.09,7.81,7.81999,1349400,5.17831
2004-06-16,7.81999,8.01,7.55999,7.90,1266800,5.23129
2004-06-15,7.72,7.90,7.70,7.85,1232100,5.19818
2004-06-14,8.10,8.10,7.62,7.71,1805800,5.10548
2004-06-11,8.07,8.27,8.05,8.19,1413100,5.42333
2004-06-10,8.20999,8.23,7.98,8.06,2178200,5.33724
2004-06-09,8.46,8.55,8.15,8.23,1569000,5.44982
2004-06-08,8.66,8.66,8.40,8.46,2311100,5.60212
2004-06-07,9.28,9.28,8.55,8.72999,8663500,5.78091
2004-06-04,9.47001,9.69,9.33,9.50,2146000,6.29079
2004-06-03,9.71,9.71,9.28,9.57,3646200,6.33715
2004-06-02,9.80,9.88,9.59,9.74,3181300,6.44972
2004-06-01,9.76,9.82,9.54999,9.80,6464600,6.48945
2004-05-31,9.15,9.72,9.15,9.69,8225600,6.41661
2004-05-28,9.19,9.54999,9.10,9.24,4538300,6.11862
2004-05-27,8.84,9.21001,8.76999,9.15,2065000,6.05903
2004-05-26,8.69001,8.89999,8.65,8.84,764800,5.85375
2004-05-25,9.10,9.15,8.70,8.72999,2267100,5.78091
2004-05-24,9.11,9.24,9.01,9.14,1446700,6.05241
2004-05-21,9.09,9.15,8.91,9.07,1470700,6.00605
2004-05-20,8.85999,9.19,8.85,9.10,3016900,6.02592
2004-05-19,8.79,9.05,8.67,8.88,3024200,5.88024
2004-05-18,8.53,8.88,8.50,8.76999,1048700,5.80739
2004-05-17,8.76,8.88,8.50999,8.58,824600,5.68158
2004-05-14,8.80,8.97,8.69001,8.84,2365000,5.85375
2004-05-13,8.68,8.98999,8.50,8.89,2246100,5.88686
2004-05-12,8.29,8.65,8.13,8.65,1660100,5.72794
2004-05-11,8.33999,8.48,8.10,8.33,752400,5.51603
2004-05-10,8.69001,8.69001,8.20999,8.33999,1130100,5.52265
2004-05-07,8.89999,9.05,8.48,8.69001,000,5.75443
2004-05-06,8.89999,9.05,8.48,8.69001,000,5.75443
