Date,Open,High,Low,Close,Volume,Adj Close
2005-03-25,4.77212,4.84511,4.69912,4.74475,5657700,2.35943
2005-03-24,4.62613,4.81774,4.617,4.79036,7600200,2.38212
2005-03-23,4.51663,4.81774,4.48013,4.6535,7412300,2.31406
2005-03-22,4.68999,4.68999,4.45275,4.54401,4975900,2.25961
2005-03-21,4.60787,4.69912,4.53488,4.68999,6407100,2.33221
2005-03-18,4.41626,4.6535,4.41626,4.62613,9692700,2.30045
2005-03-17,4.51663,4.52576,4.37976,4.42539,2808700,2.20063
2005-03-16,4.53488,4.5805,4.41626,4.51663,5386100,2.246
2005-03-15,4.34326,4.67174,4.25201,4.55314,12144600,2.26415
2005-03-14,4.2064,4.34326,4.08778,4.33415,2397200,2.15526
2005-03-11,4.1699,4.26114,4.1699,4.22465,1298500,2.10081
2005-03-10,4.39801,4.39801,4.19728,4.19728,1564500,2.08719
2005-03-09,4.37063,4.42539,4.36151,4.38889,2763700,2.18248
2005-03-08,4.25201,4.40714,4.25201,4.38889,3686000,2.18248
2005-03-07,4.21553,4.25201,4.13339,4.24289,1092200,2.10987
2005-03-04,4.24289,4.24289,4.13339,4.15165,1143900,2.0645
2005-03-03,4.18815,4.24289,4.15165,4.22465,867700,2.10081
2005-03-02,4.25201,4.3159,4.18815,4.18815,1501000,2.08265
2005-03-01,4.25201,4.25201,4.25201,4.25201,000,2.11441
2005-02-28,4.30677,4.3159,4.24289,4.25201,1323800,2.11441
2005-02-25,4.36151,4.43452,4.30677,4.32502,2775900,2.15072
2005-02-24,4.27027,4.42539,4.26114,4.40714,2403100,2.19155
2005-02-23,4.32502,4.34326,4.22465,4.3159,2460500,2.14618
2005-02-22,4.19728,4.35238,4.17902,4.32502,2580800,2.15072
2005-02-21,4.19728,4.25201,4.15165,4.23376,1374200,2.10534
2005-02-18,4.1699,4.24289,4.13339,4.1699,932600,2.07358
2005-02-17,4.15165,4.17902,4.08778,4.17902,875900,2.07812
2005-02-16,4.24289,4.27027,4.1699,4.18815,1190100,2.08265
2005-02-15,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-14,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-11,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-10,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-09,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-08,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-07,4.15165,4.19728,4.10603,4.18815,000,2.08265
2005-02-04,4.15165,4.19728,4.10603,4.18815,1793500,2.08265
2005-02-03,4.15165,4.24289,4.0604,4.09691,1705100,2.03728
2005-02-02,3.93266,4.1699,3.93266,4.16077,1905100,2.06904
2005-02-01,3.88705,3.98741,3.88705,3.92353,1029800,1.95107
2005-01-31,4.0239,4.05128,3.89617,3.89617,1074900,1.93746
2005-01-28,4.17902,4.17902,4.03303,4.0604,1400700,2.01913
2005-01-27,4.32502,4.34326,4.11516,4.19728,2997600,2.08719
2005-01-26,4.22465,4.33415,4.16077,4.30677,2700100,2.14164
2005-01-25,4.24289,4.24289,4.12427,4.22465,1134900,2.10081
2005-01-24,4.15165,4.25201,4.11516,4.22465,1771000,2.10081
2005-01-21,4.01477,4.12427,3.92353,4.10603,1972400,2.04182
2005-01-20,4.11516,4.11516,3.96916,4.01477,1859100,1.99644
2005-01-19,4.0604,4.12427,4.01477,4.09691,1043500,2.03728
2005-01-18,3.98741,4.06953,3.90528,4.0604,1262800,2.01913
2005-01-17,4.36151,4.36151,3.89617,3.98741,2377300,1.98283
2005-01-14,4.39801,4.39801,4.22465,4.22465,725500,2.10081
2005-01-13,4.36151,4.39801,4.3159,4.37063,808700,2.1734
2005-01-12,4.3159,4.36151,4.28852,4.36151,764900,2.16886
2005-01-11,4.33415,4.33415,4.27939,4.3159,413500,2.14618
2005-01-10,4.27939,4.3159,4.2064,4.3159,512700,2.14618
2005-01-07,4.2064,4.3159,4.19728,4.24289,827600,2.10987
2005-01-06,4.28852,4.28852,4.18815,4.2064,801800,2.09173
2005-01-05,4.25201,4.36151,4.19728,4.30677,769000,2.14164
2005-01-04,4.37976,4.38889,4.16077,4.24289,1197900,2.10987
2005-01-03,4.62613,4.62613,4.33415,4.37063,000,2.1734
2004-12-31,4.62613,4.62613,4.33415,4.37063,2677900,2.1734
2004-12-30,4.6535,4.68086,4.51663,4.58962,649800,2.2823
2004-12-29,4.71737,4.74475,4.6535,4.66263,836000,2.3186
2004-12-28,4.69912,4.74475,4.69912,4.72649,478100,2.35036
2004-12-27,4.74475,4.74475,4.70824,4.73562,431800,2.3549
2004-12-24,4.74475,4.79036,4.72649,4.75387,441800,2.36397
2004-12-23,4.86337,4.87249,4.75387,4.763,584100,2.36851
2004-12-22,4.78123,4.88162,4.74475,4.88162,995100,2.4275
2004-12-21,4.763,4.81774,4.73562,4.75387,546400,2.36397
2004-12-20,4.66263,4.77212,4.66263,4.75387,547400,2.36397
2004-12-17,4.77212,4.80861,4.6535,4.72649,1163300,2.35036
2004-12-16,4.79948,4.81774,4.71737,4.763,893500,2.36851
2004-12-15,4.79036,4.83599,4.68999,4.79948,1249400,2.38665
2004-12-14,4.84511,4.89073,4.78123,4.79036,832900,2.38212
2004-12-13,4.85424,4.88162,4.79036,4.87249,1003400,2.42296
2004-12-10,5.08235,5.08235,4.83599,4.85424,2127300,2.41388
2004-12-09,5.19185,5.19185,5.07323,5.08235,2557400,2.52732
2004-12-08,5.07323,5.11884,4.99111,5.10971,2067700,2.54092
2004-12-07,5.05498,5.09148,4.98199,5.00022,1964800,2.48648
2004-12-06,5.18272,5.20097,5.03672,5.0641,2476200,2.51824
2004-12-03,5.20097,5.21921,5.12797,5.16447,2337300,2.56815
2004-12-02,5.09148,5.19185,5.01847,5.19185,3203300,2.58177
2004-12-01,5.11884,5.1736,5.05498,5.10061,3591700,2.53639
2004-11-30,4.96373,5.12797,4.94548,5.11884,3667200,2.54546
2004-11-29,5.09148,5.09148,4.89985,4.96373,1542800,2.46833
2004-11-26,5.00022,5.07323,4.92723,5.03672,3695600,2.50463
2004-11-25,4.86337,4.97286,4.79036,4.95461,1532600,2.46379
2004-11-24,4.9181,4.97286,4.88162,4.89073,1373200,2.43203
2004-11-23,5.04585,5.04585,4.93636,4.94548,1402400,2.45926
2004-11-22,5.00935,5.08235,4.98199,5.04585,2191800,2.50917
2004-11-19,4.92723,5.01847,4.90898,5.00935,2006200,2.49101
2004-11-18,4.86337,4.92723,4.84511,4.9181,953200,2.44564
2004-11-17,5.01847,5.01847,4.85424,4.88162,1213800,2.4275
2004-11-16,4.97286,5.14622,4.94548,4.99111,1658800,2.48195
2004-11-15,4.89073,4.96373,4.86337,4.94548,1220400,2.45926
2004-11-12,4.90898,4.94548,4.84511,4.88162,1769800,2.4275
2004-11-11,4.97286,5.05498,4.90898,4.9181,3752500,2.44564
2004-11-10,4.82686,4.98199,4.74475,4.98199,2266500,2.47741
2004-11-09,4.79036,4.79948,4.74475,4.79036,750400,2.38212
2004-11-08,4.68999,4.78123,4.68086,4.74475,760000,2.35943
2004-11-05,4.72649,4.83599,4.67174,4.70824,1062000,2.34128
2004-11-04,4.85424,4.85424,4.67174,4.70824,1214700,2.34128
2004-11-03,4.74475,4.86337,4.74475,4.83599,1093600,2.40481
2004-11-02,4.71737,4.78123,4.6535,4.74475,1023800,2.35943
2004-11-01,4.94548,4.94548,4.72649,4.72649,1904000,2.35036
2004-10-29,4.95461,5.0641,4.92723,4.95461,2407600,2.46379
2004-10-28,5.09148,5.14622,4.97286,5.03672,2620700,2.50463
2004-10-27,4.88162,5.10971,4.85424,5.09148,5404300,2.53186
2004-10-26,4.79036,4.85424,4.6535,4.84511,1893100,2.40935
2004-10-25,4.85424,4.89073,4.73562,4.79036,1771700,2.38212
2004-10-22,4.69912,4.80861,4.59875,4.79036,2371600,2.38212
2004-10-21,4.71737,4.79948,4.6535,4.71737,1552400,2.34582
2004-10-20,4.79036,4.79948,4.64438,4.71737,1718800,2.34582
2004-10-19,4.89985,4.97286,4.79036,4.80861,975400,2.39119
2004-10-18,4.80861,4.9181,4.80861,4.89985,1223300,2.43656
2004-10-15,4.83599,4.90898,4.69912,4.78123,1978200,2.37758
2004-10-14,5.14622,5.20097,4.81774,4.85424,2404900,2.41388
2004-10-13,5.11884,5.20097,5.10971,5.19185,1451300,2.58177
2004-10-12,5.28309,5.29222,5.09148,5.11884,2088900,2.54546
2004-10-11,5.31959,5.42909,5.2101,5.31959,2796200,2.64529
2004-10-08,5.18272,5.33783,5.03672,5.31959,1779100,2.64529
2004-10-07,5.19185,5.30134,5.16447,5.23746,000,2.60445
2004-10-06,5.19185,5.30134,5.16447,5.23746,000,2.60445
2004-10-05,5.19185,5.30134,5.16447,5.23746,000,2.60445
2004-10-04,5.19185,5.30134,5.16447,5.23746,000,2.60445
2004-10-01,5.19185,5.30134,5.16447,5.23746,000,2.60445
2004-09-30,5.19185,5.30134,5.16447,5.23746,2361900,2.60445
2004-09-29,5.4382,5.4382,5.20097,5.2101,3043900,2.59084
2004-09-28,5.44732,5.5112,5.36521,5.41996,2958900,2.6952
2004-09-27,5.36521,5.54769,5.31047,5.44732,4338400,2.70881
2004-09-24,5.81231,5.9218,5.34695,5.36521,20764600,2.66797
2004-09-23,5.38346,5.64808,5.28309,5.62982,6276800,2.79956
2004-09-22,5.50208,5.54769,5.28309,5.39258,6913800,2.68159
2004-09-21,5.37433,5.53858,5.24659,5.52033,7479200,2.74511
2004-09-20,5.25571,5.40171,5.16447,5.38346,6761400,2.67705
2004-09-17,5.07323,5.25571,5.01847,5.22833,4876900,2.59991
2004-09-16,5.0641,5.11884,5.00022,5.09148,3341000,2.53186
2004-09-15,4.92723,5.25571,4.85424,5.0641,6116800,2.51824
2004-09-14,4.81774,4.94548,4.79948,4.9181,3550800,2.44564
2004-09-13,4.6535,4.81774,4.6535,4.79036,2868400,2.38212
2004-09-10,4.63525,4.77212,4.58962,4.71737,1653200,2.34582
2004-09-09,4.78123,4.78123,4.63525,4.64438,1355300,2.30952
2004-09-08,4.79948,4.80861,4.72649,4.79036,856700,2.38212
2004-09-07,4.71737,4.79948,4.69912,4.79948,1661700,2.38665
2004-09-06,4.67174,4.74475,4.60787,4.70824,535700,2.34128
2004-09-03,4.69912,4.72649,4.6535,4.68999,649600,2.33221
2004-09-02,4.5805,4.70824,4.54401,4.69912,863100,2.33674
2004-09-01,4.71737,4.71737,4.58962,4.60787,781000,2.29137
2004-08-31,4.69912,4.80861,4.69912,4.72649,1625700,2.35036
2004-08-30,4.54401,4.63525,4.51663,4.60787,562200,2.29137
2004-08-27,4.6535,4.70824,4.56224,4.60787,636500,2.29137
2004-08-26,4.74475,4.82686,4.6535,4.6535,626100,2.31406
2004-08-25,4.72649,4.77212,4.66263,4.74475,769600,2.35943
2004-08-24,4.5805,4.77212,4.5805,4.70824,979800,2.34128
2004-08-23,4.62613,4.62613,4.54401,4.57137,609900,2.27322
2004-08-20,4.60787,4.68086,4.49838,4.62613,1263500,2.30045
2004-08-19,4.77212,4.77212,4.48925,4.57137,2110600,2.27322
2004-08-18,4.77212,4.84511,4.74475,4.77212,575100,2.37305
2004-08-17,4.73562,4.81774,4.72649,4.78123,775100,2.37758
2004-08-16,4.86337,4.94548,4.72649,4.72649,1180800,2.35036
2004-08-13,4.88162,4.95461,4.83599,4.86337,861200,2.41842
2004-08-12,5.01847,5.01847,4.82686,4.88162,1737800,2.4275
2004-08-11,5.16447,5.16447,5.00935,5.04585,671500,2.50917
2004-08-10,5.04585,5.14622,5.03672,5.14622,915200,2.55908
2004-08-09,5.04585,5.10061,4.97286,5.03672,756500,2.50463
2004-08-06,5.0641,5.10971,5.00935,5.0276,847400,2.50009
2004-08-05,5.15534,5.21921,5.0641,5.0641,1038400,2.51824
2004-08-04,4.97286,5.21921,4.97286,5.15534,1542100,2.56361
2004-08-03,5.13709,5.20097,4.97286,5.0276,2126600,2.50009
2004-08-02,5.24659,5.26484,5.10971,5.15534,1422200,2.56361
2004-07-30,5.41996,5.41996,5.25571,5.26484,1498700,2.61806
2004-07-29,5.33783,5.4382,5.28309,5.41996,2614800,2.6952
2004-07-28,5.31047,5.36521,5.21921,5.33783,2097000,2.65436
2004-07-27,5.33783,5.38346,5.22833,5.31959,3475900,2.64529
2004-07-26,5.21921,5.41996,5.16447,5.3287,6155700,2.64982
2004-07-23,5.0641,5.24659,4.96373,5.21921,1911200,2.59537
2004-07-22,5.29222,5.3287,5.07323,5.08235,2995300,2.52732
2004-07-21,5.21921,5.3287,5.18272,5.27396,2684200,2.6226
2004-07-20,5.11884,5.28309,5.00935,5.24659,3027600,2.60899
2004-07-19,5.10971,5.15534,5.03672,5.10971,1493200,2.54092
2004-07-16,4.90898,5.10061,4.88162,5.09148,2821200,2.53186
2004-07-15,4.81774,4.90898,4.75387,4.89073,1842200,2.43203
2004-07-14,5.01847,5.03672,4.58962,4.84511,2306100,2.40935
2004-07-13,5.00022,5.07323,4.92723,5.00935,688400,2.49101
2004-07-12,5.15534,5.15534,4.93636,4.98199,1252200,2.47741
2004-07-09,5.20097,5.26484,5.15534,5.15534,998600,2.56361
2004-07-08,5.14622,5.24659,5.03672,5.24659,1843100,2.60899
2004-07-07,5.16447,5.16447,5.01847,5.03672,971200,2.50463
2004-07-06,5.13709,5.24659,5.10971,5.16447,989200,2.56815
2004-07-05,5.14622,5.15534,5.07323,5.13709,565400,2.55454
2004-07-02,5.21921,5.21921,5.10971,5.19185,945300,2.58177
2004-07-01,5.0276,5.22833,5.0276,5.18272,1531200,2.57723
2004-06-30,5.10971,5.16447,5.00022,5.01847,795600,2.49555
2004-06-29,4.99111,5.11884,4.88162,5.10971,1491600,2.54092
2004-06-28,5.10971,5.10971,4.92723,4.99111,1288800,2.48195
2004-06-25,5.28309,5.41084,5.0641,5.13709,1129700,2.55454
2004-06-24,5.35608,5.38346,5.26484,5.28309,1020800,2.62714
2004-06-23,5.50208,5.50208,5.31959,5.35608,991800,2.66343
2004-06-22,5.4747,5.53858,5.45645,5.48383,1269800,2.72696
2004-06-21,5.35608,5.4747,5.35608,5.4747,898000,2.72242
2004-06-18,5.38346,5.42909,5.33783,5.35608,1102000,2.66343
2004-06-17,5.52033,5.56594,5.37433,5.41084,1468200,2.69066
2004-06-16,5.61157,5.63895,5.45645,5.56594,2922200,2.76779
2004-06-15,5.3287,5.55682,5.30134,5.55682,2205800,2.76326
2004-06-14,5.48383,5.52033,5.23746,5.3287,1645500,2.64982
2004-06-11,5.52033,5.64808,5.49295,5.5112,1752300,2.74057
2004-06-10,5.4747,5.55682,5.39258,5.4382,1890900,2.70427
2004-06-09,5.73932,5.73932,5.46557,5.50208,2590400,2.73604
2004-06-08,5.82143,5.86706,5.74844,5.75757,1661000,2.86308
2004-06-07,5.97656,6.04955,5.74844,5.82143,1682800,2.89484
2004-06-04,6.10429,6.11341,5.97656,6.02217,2155900,2.99466
2004-06-03,6.20465,6.20465,6.20465,6.20465,000,3.08541
2004-06-02,6.28679,6.29591,6.17729,6.20465,1918200,3.08541
2004-06-01,6.19555,6.32327,6.14992,6.31415,1934600,3.13986
2004-05-31,6.16817,6.21378,6.09516,6.21378,788700,3.08995
2004-05-28,6.14992,6.25941,6.12254,6.14992,969200,3.05819
2004-05-27,5.99479,6.28679,5.97656,6.14992,1817400,3.05819
2004-05-26,6.00392,6.11341,5.94918,5.99479,959000,2.98105
2004-05-25,6.15904,6.16817,5.99479,6.00392,1243000,2.98559
2004-05-24,6.25028,6.29591,6.12254,6.15904,751400,3.06273
2004-05-21,6.13166,6.21378,6.09516,6.21378,1146400,3.08995
2004-05-20,6.28679,6.32327,6.09516,6.13166,1811200,3.04911
2004-05-19,6.25028,6.52403,6.25028,6.26854,4046800,3.11717
2004-05-18,5.93093,6.14992,5.93093,6.14079,1343000,3.05365
2004-05-17,6.04955,6.15904,5.93093,5.95831,1909000,2.96291
2004-05-14,6.32327,6.32327,6.08605,6.10429,1501100,3.0355
2004-05-13,6.34153,6.3689,6.25028,6.32327,1120600,3.14439
2004-05-12,6.15904,6.34153,6.15904,6.34153,1597000,3.15347
2004-05-11,6.11341,6.22291,6.09516,6.14992,1118900,3.05819
2004-05-10,6.38716,6.4784,6.08605,6.12254,1727900,3.04457
2004-05-07,6.40541,6.56051,6.29591,6.38716,000,3.17616
2004-05-06,6.40541,6.56051,6.29591,6.38716,000,3.17616
2004-05-05,6.40541,6.56051,6.29591,6.38716,000,3.17616
2004-05-04,6.40541,6.56051,6.29591,6.38716,000,3.17616
2004-05-03,6.40541,6.56051,6.29591,6.38716,000,3.17616
2004-04-30,6.40541,6.56051,6.29591,6.38716,2114600,3.17616
2004-04-29,6.58789,6.58789,6.41453,6.43277,2411200,3.19884
2004-04-28,6.56964,6.68826,6.4784,6.59702,3391100,3.28052
2004-04-27,6.34153,6.73389,6.34153,6.56051,8761800,3.26237
2004-04-26,6.3689,6.3689,6.04955,6.30504,5136300,3.13533
2004-04-23,6.59702,6.61527,6.38716,6.39628,2053500,3.1807
2004-04-22,6.46015,6.60614,6.46015,6.58789,2095500,3.27598
2004-04-21,6.35065,6.56051,6.35065,6.45102,2164100,3.20792
2004-04-20,6.46927,6.52403,6.27766,6.35065,2677900,3.15801
2004-04-19,6.53314,6.56964,6.45102,6.46927,2279700,3.217
2004-04-16,6.43277,6.53314,6.29591,6.5149,4086000,3.23969
2004-04-15,6.59702,6.64263,6.42364,6.43277,4212000,3.19884
2004-04-14,6.84338,6.91637,6.48752,6.57877,7984700,3.27144
2004-04-13,7.02587,7.13536,6.75212,6.83426,4849100,3.39849
2004-04-12,6.98936,7.10798,6.98024,7.01674,3071600,3.48924
2004-04-09,7.08061,7.20835,6.97111,6.98936,5701700,3.47562
2004-04-08,7.21748,7.21748,7.0715,7.09886,4892100,3.53007
2004-04-07,7.39085,7.39085,7.17187,7.21748,5231800,3.58906
2004-04-06,7.39085,7.42734,7.26311,7.39085,4784600,3.67527
2004-04-05,7.20835,7.38173,7.20835,7.38173,6785400,3.67074
2004-04-02,7.20835,7.25398,7.12624,7.23573,5055300,3.59813
2004-04-01,7.19012,7.2266,7.10798,7.20835,3408900,3.58452
2004-03-31,7.04412,7.25398,7.04412,7.16274,4446500,3.56184
2004-03-30,6.99849,7.08973,6.94375,7.02587,3172100,3.49378
2004-03-29,7.11711,7.13536,6.98936,7.01674,5007400,3.48924
2004-03-26,7.21748,7.25398,7.05325,7.11711,3194500,3.53915
2004-03-25,7.15361,7.27223,7.13536,7.21748,3649200,3.58906
2004-03-24,7.08973,7.23573,7.04412,7.15361,3707600,3.5573
2004-03-23,7.2266,7.2266,7.02587,7.09886,6698100,3.53007
2004-03-22,7.29961,7.30872,7.17187,7.24486,4195500,3.60267
2004-03-19,7.11711,7.29049,7.11711,7.25398,4226200,3.60721
2004-03-18,7.39085,7.40911,7.11711,7.14449,9100600,3.55276
2004-03-17,7.46384,7.50035,7.38173,7.41821,5575500,3.68888
2004-03-16,7.40911,7.57334,7.3726,7.46384,8561900,3.71157
2004-03-15,7.28136,7.44559,7.19923,7.39998,8944600,3.67981
2004-03-12,7.38173,7.42734,7.25398,7.28136,5643800,3.62082
2004-03-11,7.28136,7.39085,7.19012,7.38173,7774600,3.67074
2004-03-10,7.00762,7.28136,6.98936,7.25398,5858900,3.60721
2004-03-09,7.02587,7.21748,6.94375,6.98024,6016800,3.47108
2004-03-08,7.12624,7.32697,7.02587,7.04412,5661400,3.50285
2004-03-05,7.39085,7.41821,7.12624,7.17187,6623800,3.56638
2004-03-04,7.29961,7.43647,7.23573,7.39998,7668800,3.67981
2004-03-03,7.4821,7.66458,7.29961,7.3361,9817300,3.64804
2004-03-02,7.68283,7.73759,7.40911,7.50035,11351400,3.72972
2004-03-01,7.68283,7.89269,7.57334,7.68283,16487700,3.82047
2004-02-27,7.65545,7.71021,7.4821,7.6372,12755700,3.79778
2004-02-26,7.20835,7.71021,7.12624,7.60072,25233600,3.77963
2004-02-25,7.54596,7.57334,7.14449,7.2266,16510700,3.5936
2004-02-24,6.84338,7.55509,6.75212,7.54596,19940000,3.7524
2004-02-23,7.29961,7.29961,6.84338,6.87074,8746400,3.41664
2004-02-20,7.04412,7.20835,7.02587,7.17187,9975100,3.56638
2004-02-19,7.06237,7.3361,7.03499,7.0715,23371800,3.51647
2004-02-18,6.82513,7.04412,6.70651,7.01674,14765300,3.48924
2004-02-17,6.68826,6.79775,6.61527,6.79775,7496700,3.38034
2004-02-16,6.65176,6.68826,6.56051,6.67913,5040500,3.32135
2004-02-13,6.71564,6.78863,6.57877,6.58789,4742100,3.27598
2004-02-12,6.65176,6.75212,6.56051,6.70651,5695500,3.33497
2004-02-11,6.71564,6.75212,6.55139,6.65176,5315100,3.30774
2004-02-10,6.90725,6.91637,6.68826,6.74302,6343300,3.35312
2004-02-09,6.6244,6.889,6.58789,6.84338,10796300,3.40303
2004-02-06,6.57877,6.71564,6.49665,6.6244,6607800,3.29413
2004-02-05,6.70651,6.75212,6.53314,6.58789,7098200,3.27598
2004-02-04,6.66088,6.71564,6.61527,6.70651,6760200,3.33497
2004-02-03,6.66088,6.68826,6.50578,6.65176,5610000,3.30774
2004-02-02,6.72476,6.80688,6.52403,6.66088,9570800,3.31228
2004-01-30,6.46927,6.73389,6.46927,6.57877,13849200,3.27144
2004-01-29,6.25028,6.42364,6.15904,6.42364,4690300,3.1943
2004-01-28,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-27,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-26,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-23,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-22,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-21,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-20,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-19,6.15904,6.27766,6.15904,6.25028,000,3.1081
2004-01-16,6.15904,6.27766,6.15904,6.25028,2955400,3.1081
2004-01-15,6.15904,6.27766,6.11341,6.15904,4361600,3.06273
2004-01-14,6.29591,6.3324,6.11341,6.15904,7705300,3.06273
2004-01-13,6.4784,6.52403,6.26854,6.32327,6123900,3.14439
2004-01-12,6.28679,6.4784,6.23203,6.41453,4907900,3.18978
2004-01-09,6.54226,6.59702,6.27766,6.30504,8058000,3.13533
2004-01-08,6.52403,6.67913,6.48752,6.54226,7725700,3.25329
2004-01-07,6.3689,6.61527,6.32327,6.52403,9359500,3.24422
2004-01-06,6.40541,6.45102,6.27766,6.38716,7862500,3.17616
2004-01-05,6.20465,6.44189,6.20465,6.39628,10306000,3.1807
2004-01-02,6.0678,6.20465,6.0678,6.17729,3391500,3.0718
2004-01-01,6.29591,6.30504,6.05867,6.07693,000,3.02189
2003-12-31,6.29591,6.30504,6.05867,6.07693,3216100,3.02189
2003-12-30,6.07693,6.24116,6.07693,6.21378,3978000,3.08995
2003-12-29,6.15904,6.21378,6.04042,6.04955,5770200,3.00828
2003-12-26,6.17729,6.30504,6.14079,6.23203,5346100,3.09902
2003-12-25,6.44189,6.4784,6.16817,6.20465,11575700,3.08541
2003-12-24,6.26854,6.5149,6.25941,6.45102,9309200,3.20792
2003-12-23,6.34153,6.42364,6.21378,6.26854,10318700,3.11717
2003-12-22,6.14079,6.35065,6.08605,6.34153,14795200,3.15347
2003-12-19,6.00392,6.19555,5.95831,6.13166,15136500,3.04911
2003-12-18,5.89442,6.05867,5.86706,5.99479,5244100,2.98105
2003-12-17,5.9218,6.09516,5.85794,5.90355,8064800,2.93568
2003-12-16,5.95831,5.96743,5.79406,5.94005,5727100,2.95383
2003-12-15,5.87617,6.0678,5.82143,5.95831,7749300,2.96291
2003-12-12,5.85794,5.93093,5.80318,5.87617,3034700,2.92206
2003-12-11,5.81231,5.97656,5.7758,5.85794,5911800,2.913
2003-12-10,5.82143,5.83969,5.73932,5.81231,3338000,2.8903
2003-12-09,5.74844,5.80318,5.69369,5.80318,2343000,2.88577
2003-12-08,5.86706,5.9218,5.73019,5.75757,3717600,2.86308
2003-12-05,5.80318,5.8853,5.75757,5.84881,5639700,2.90846
2003-12-04,5.63895,5.85794,5.56594,5.80318,10366900,2.88577
2003-12-03,5.6207,5.63895,5.53858,5.61157,4998300,2.79048
2003-12-02,5.70281,5.72107,5.59332,5.61157,4703000,2.79048
2003-12-01,5.64808,5.73932,5.59332,5.70281,5241600,2.83586
2003-11-28,5.53858,5.69369,5.50208,5.60245,3802100,2.78595
2003-11-27,5.63895,5.73932,5.53858,5.54769,4194400,2.75872
2003-11-26,5.61157,5.64808,5.52033,5.62982,4197900,2.79956
2003-11-25,5.73932,5.74844,5.60245,5.64808,6644600,2.80864
2003-11-24,5.4747,5.74844,5.45645,5.70281,6474600,2.83586
2003-11-21,5.56594,5.65718,5.45645,5.48383,4648400,2.72696
2003-11-20,5.40171,5.59332,5.36521,5.59332,5331600,2.78141
2003-11-19,5.3287,5.46557,5.28309,5.41996,2513300,2.6952
2003-11-18,5.30134,5.36521,5.24659,5.3287,1511900,2.64982
2003-11-17,5.30134,5.34695,5.25571,5.30134,1637400,2.63622
2003-11-14,5.30134,5.37433,5.24659,5.36521,2338100,2.66797
2003-11-13,5.34695,5.41996,5.24659,5.33783,3077000,2.65436
2003-11-12,5.60245,5.60245,5.34695,5.38346,3310500,2.67705
2003-11-11,5.55682,5.61157,5.52946,5.60245,2822300,2.78595
2003-11-10,5.45645,5.56594,5.4382,5.55682,3340300,2.76326
2003-11-07,5.36521,5.48383,5.24659,5.4747,4332000,2.72242
2003-11-06,5.45645,5.5112,5.31959,5.37433,4456800,2.67251
2003-11-05,5.56594,5.6207,5.42909,5.49295,4848900,2.7315
2003-11-04,5.5112,5.70281,5.4747,5.56594,7390700,2.76779
2003-11-03,5.31047,5.54769,5.29222,5.5112,4296900,2.74057
2003-10-31,5.29222,5.4382,5.21921,5.31959,3351200,2.64529
2003-10-30,5.27396,5.40171,5.16447,5.31959,3654200,2.64529
2003-10-29,5.65718,5.69369,5.15534,5.31047,12452700,2.64075
2003-10-28,5.56594,5.70281,5.52946,5.65718,4980100,2.81317
2003-10-27,5.6207,5.66631,5.50208,5.59332,6829500,2.78141
2003-10-24,5.95831,6.04042,5.55682,5.63895,14394300,2.8041
2003-10-23,5.85794,5.98567,5.78493,5.95831,9719700,2.96291
2003-10-22,5.83969,5.99479,5.76668,5.85794,11596100,2.913
2003-10-21,5.86706,5.8853,5.73932,5.83969,6792000,2.90392
2003-10-20,5.59332,5.86706,5.54769,5.85794,11105200,2.913
2003-10-17,5.58419,5.65718,5.53858,5.59332,5019700,2.78141
2003-10-16,5.67544,5.75757,5.52946,5.56594,7213600,2.76779
2003-10-15,5.73019,5.8853,5.66631,5.71194,9572800,2.84039
2003-10-14,5.79406,5.8853,5.66631,5.73019,8193400,2.84947
2003-10-13,5.80318,5.99479,5.75757,5.83056,13212400,2.89938
2003-10-10,5.54769,5.84881,5.52946,5.81231,15093500,2.8903
2003-10-09,5.61157,5.70281,5.53858,5.57507,6691500,2.77233
2003-10-08,5.42909,5.70281,5.37433,5.63895,10636500,2.8041
2003-10-07,5.31959,5.50208,5.15534,5.4747,000,2.72242
2003-10-06,5.31959,5.50208,5.15534,5.4747,000,2.72242
2003-10-03,5.31959,5.50208,5.15534,5.4747,000,2.72242
2003-10-02,5.31959,5.50208,5.15534,5.4747,000,2.72242
2003-10-01,5.31959,5.50208,5.15534,5.4747,000,2.72242
2003-09-30,5.31959,5.50208,5.15534,5.4747,7357000,2.72242
2003-09-29,5.45645,5.52033,5.29222,5.36521,4822900,2.66797
2003-09-26,5.23746,5.53858,5.23746,5.46557,11511400,2.71788
